Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
570,275.668826341629,0.017070466076315502,11.801030158996582,[0.15962938],[0.13452541],[0.04905051]
571,276.115745306015,0.017055153606854605,11.631522178649902,[0.15916443],[0.13528573],[0.0489584]
572,280.85914516448975,0.01689524723997697,11.448429346084595,[0.1609592],[0.13576514],[0.04939715]
573,276.48324394226074,0.01698865869195398,11.590565919876099,[0.16169441],[0.13715673],[0.04963661]
574,280.7289922237396,0.01674308426998029,11.781684637069702,[0.16246116],[0.13664497],[0.04979068]
575,277.4597444534302,0.017131034411828627,11.621706485748291,[0.16164335],[0.13717954],[0.04946413]
576,285.57498955726624,0.017005736092952164,11.989700555801392,[0.1621649],[0.13710202],[0.04966676]
577,281.7169141769409,0.01699957807755305,11.71481204032898,[0.16158465],[0.13707625],[0.049506]
578,279.062224149704,0.01692254363201709,11.975867986679077,[0.16005722],[0.13578387],[0.04918447]
579,280.9752731323242,0.017072538572429408,11.552597284317017,[0.16136772],[0.13633848],[0.0494993]
580,282.41643166542053,0.01723987274953738,11.280023336410522,[0.16073428],[0.13547157],[0.04931677]
581,286.0952043533325,0.017086804289408404,11.723259210586548,[0.15974605],[0.1341341],[0.04905553]
582,280.8934631347656,0.017163515770619715,11.59318494796753,[0.16169977],[0.1368491],[0.04953279]
583,280.91623973846436,0.016900131998658932,11.735880613327026,[0.16086172],[0.13575699],[0.04918615]
584,278.19482922554016,0.017103468216109006,11.680686950683594,[0.16028912],[0.13532686],[0.04910912]
585,285.4476044178009,0.01711573580402241,11.713937044143677,[0.16099937],[0.13734596],[0.04906893]
586,280.4142646789551,0.01721334901421961,11.922335147857666,[0.16237571],[0.13684306],[0.04957633]
587,279.8049519062042,0.017200749158163112,11.830991506576538,[0.16018908],[0.13421927],[0.04884955]
588,280.9542233943939,0.01707580412098329,11.959856033325195,[0.16219512],[0.1372372],[0.04973374]
589,282.6860201358795,0.01710752820633728,11.040999174118042,[0.16112443],[0.13603972],[0.04932012]
590,285.7374095916748,0.017180283906672037,11.25589919090271,[0.16148554],[0.13689547],[0.04930337]
591,279.3768672943115,0.017261026048506,11.837788581848145,[0.16230716],[0.13685184],[0.04948088]
592,281.7707374095917,0.017166820968585936,11.702751398086548,[0.16221944],[0.13636881],[0.04937873]
593,279.04808807373047,0.017091468033013923,11.741703033447266,[0.16266461],[0.13801781],[0.0497957]
594,286.12037110328674,0.01704545157039632,11.600605010986328,[0.1626722],[0.13808033],[0.04988278]
595,280.8708276748657,0.01716236889860922,11.866925716400146,[0.16026293],[0.13495624],[0.04899357]
596,279.62341356277466,0.01721767503815242,11.895992994308472,[0.16157113],[0.1358981],[0.04932849]
597,280.71924781799316,0.01702126108269875,11.812268733978271,[0.16075547],[0.13595441],[0.04913089]
598,284.00528264045715,0.017030502210907413,10.906761646270752,[0.16066386],[0.13493243],[0.04901701]
599,286.37650537490845,0.017041500601353066,11.597511529922485,[0.1606173],[0.13606163],[0.04905888]
600,279.78035712242126,0.017061337807469747,12.009046792984009,[0.15910391],[0.13455919],[0.04861176]
601,280.8462755680084,0.0171251161767151,11.827861785888672,[0.16020202],[0.13539622],[0.04907395]
602,279.93157267570496,0.016949539122199923,11.939759016036987,[0.16116536],[0.13654107],[0.04939547]
603,286.6185657978058,0.017217518956955485,11.807242631912231,[0.16127294],[0.13654681],[0.04934188]
604,280.50222086906433,0.017150223048196897,11.6854567527771,[0.16162972],[0.13632344],[0.04941389]
605,280.05189657211304,0.016913984064953497,11.993077039718628,[0.16143015],[0.13586469],[0.04937035]
606,279.0726885795593,0.017169225057869247,11.86314868927002,[0.16165569],[0.13628645],[0.04935863]
607,284.61518383026123,0.017094016710126943,11.142156600952148,[0.16157469],[0.13570068],[0.04934021]
608,286.82450580596924,0.017118515853647782,11.879409074783325,[0.16287044],[0.13818049],[0.04968518]
609,278.4871392250061,0.017105309988814172,11.929309606552124,[0.1609334],[0.13546145],[0.04916773]
610,281.34400963783264,0.017009983231981444,11.58833622932434,[0.16212874],[0.13695188],[0.04958638]
611,280.65330481529236,0.017055826943668754,11.645251035690308,[0.1629268],[0.13832868],[0.04987441]
612,286.68009853363037,0.01718711226971613,11.859150171279907,[0.16258439],[0.1376393],[0.04983589]
613,280.93455696105957,0.01697675856724005,11.438536167144775,[0.1618499],[0.13641471],[0.0495981]
614,281.3579452037811,0.017052838164899085,11.859605073928833,[0.162011],[0.13699741],[0.04954284]
615,279.22932052612305,0.017003353694547908,11.616463661193848,[0.16200075],[0.13650952],[0.04960145]
616,285.4885461330414,0.017271136921463592,10.91122055053711,[0.16078751],[0.13399401],[0.0491828]
617,287.14264822006226,0.017077408053658226,11.686328649520874,[0.16047425],[0.135414],[0.04925983]
618,277.72329545021057,0.017137566134521758,11.880421876907349,[0.16033959],[0.13506397],[0.04900864]
619,281.0039026737213,0.017128716690954986,11.545788526535034,[0.16082662],[0.13531475],[0.04921629]
620,280.92640256881714,0.01701052205147918,12.010348320007324,[0.16042344],[0.13514141],[0.04912754]
621,285.8573226928711,0.01699747961259099,11.650543451309204,[0.16116302],[0.13625894],[0.0492749]
622,280.6213963031769,0.0172048231558592,11.739975690841675,[0.16172566],[0.13590027],[0.04960145]
623,281.124263048172,0.016983287745258875,11.869787216186523,[0.16101931],[0.13725119],[0.04937538]
624,277.0643537044525,0.017170419796567523,11.747997283935547,[0.16113642],[0.13704968],[0.04939882]
625,286.15977334976196,0.01701676074152041,11.12837815284729,[0.16107523],[0.13687671],[0.04938375]
626,285.1682379245758,0.01709106269838157,11.61376166343689,[0.16121068],[0.13665856],[0.04908567]
627,277.02922797203064,0.01718755969730667,11.767630100250244,[0.16192326],[0.13778075],[0.04954786]
628,281.05875182151794,0.01718385420937204,11.76546025276184,[0.16073801],[0.1355591],[0.04916438]
629,281.498281955719,0.016993314437003748,11.559914112091064,[0.16186721],[0.13771626],[0.04953614]
630,286.57673501968384,0.01701590152824241,11.666314363479614,[0.16138077],[0.13707307],[0.04916773]
631,280.3104157447815,0.01694873409966628,11.75578260421753,[0.16221198],[0.13749588],[0.04949092]
632,281.2463855743408,0.017068614004970048,11.581486463546753,[0.16095775],[0.13455364],[0.04923639]
633,277.35647201538086,0.017222432518434343,11.73524808883667,[0.16113818],[0.13647205],[0.04935696]
634,286.7133183479309,0.017161519123203677,11.780163049697876,[0.16242654],[0.13740036],[0.04946078]
635,282.7228467464447,0.017146493769203772,11.660706520080566,[0.16193695],[0.13602926],[0.04946915]
636,276.94720005989075,0.017242022249095067,11.507729530334473,[0.16176029],[0.13666519],[0.04926988]
637,280.4907100200653,0.017057314573909448,11.628376245498657,[0.16330857],[0.13852485],[0.04975383]
638,282.54294323921204,0.01699132543772158,11.53363561630249,[0.16197252],[0.13706184],[0.0494926]
639,286.760413646698,0.017086955975045007,11.925018310546875,[0.16234363],[0.13761556],[0.04972034]
640,281.6097984313965,0.01712419153097076,11.830714464187622,[0.16191929],[0.13762897],[0.04955121]
641,280.50794529914856,0.017139844208334882,11.715098857879639,[0.16346631],[0.13880365],[0.05007871]
642,278.6378581523895,0.01704436427716053,12.072967290878296,[0.16356822],[0.13854283],[0.05010215]
643,286.81274604797363,0.017018926285226086,11.874184608459473,[0.16405248],[0.13953623],[0.05022774]
644,281.9255201816559,0.017071015455506065,11.840407371520996,[0.16499028],[0.1405407],[0.05042535]
645,278.1718008518219,0.017039055406877942,11.887907981872559,[0.1636027],[0.13942266],[0.0500854]
646,280.15770292282104,0.017046755718330694,11.626509189605713,[0.16280462],[0.13959361],[0.04986603]
647,283.5900630950928,0.016992877430348385,10.820738792419434,[0.16241563],[0.13752413],[0.04972537]
648,286.12323474884033,0.017058395347887216,11.878948450088501,[0.16204255],[0.13722043],[0.04966508]
649,280.6389856338501,0.016920819833893517,11.671737432479858,[0.1619637],[0.1367654],[0.04958805]
650,281.2926959991455,0.01698451559529687,11.723440170288086,[0.16212802],[0.13704687],[0.04961149]
651,280.7710783481598,0.017084102313307047,11.585024356842041,[0.16287965],[0.13774255],[0.04989283]
652,286.5917663574219,0.017071448663964567,11.866426229476929,[0.16187729],[0.13682586],[0.04961819]
653,281.29925203323364,0.01699886091683775,11.685917615890503,[0.16077604],[0.13832193],[0.04946078]
654,278.935355424881,0.017127631043996474,11.996710777282715,[0.16161777],[0.13741936],[0.04961652]
655,279.39495396614075,0.017027477552700374,11.769461631774902,[0.16213842],[0.13653421],[0.04952944]
656,284.72526478767395,0.01715971838748741,10.863288879394531,[0.16088071],[0.13640232],[0.04934691]
657,286.57213592529297,0.017274791339525218,11.794166803359985,[0.1606953],[0.13482867],[0.04924141]
658,279.56938338279724,0.016966725850120337,11.662999391555786,[0.16276769],[0.13743076],[0.04970695]
659,280.6062490940094,0.016918361709086283,11.729716300964355,[0.16365731],[0.13937919],[0.05003517]
660,280.49221181869507,0.01700515182679425,10.956939220428467,[0.16304386],[0.13687275],[0.04960815]
661,285.3792862892151,0.01683780188775725,11.965429306030273,[0.16331224],[0.13848971],[0.04980742]
662,281.6194324493408,0.017147209650526445,11.662837982177734,[0.16140707],[0.13565208],[0.04952274]
663,279.3004906177521,0.017021854876098457,11.818301916122437,[0.16246037],[0.13809398],[0.04974044]
664,278.54205441474915,0.01704996950087147,11.875869512557983,[0.16226851],[0.13698397],[0.04966508]
665,285.9911608695984,0.016984056239251536,11.117610454559326,[0.16238778],[0.13736874],[0.04976891]
666,286.45882391929626,0.017075855847015375,11.659550905227661,[0.16297238],[0.13678788],[0.04992129]
667,277.6526679992676,0.01711080873366257,11.856518268585205,[0.16288534],[0.13693919],[0.04986101]
668,280.93302035331726,0.017104540669331043,11.57763671875,[0.16279677],[0.13718408],[0.04982584]
669,280.3518235683441,0.01695905375821196,12.125463008880615,[0.16259007],[0.13786682],[0.04977226]
670,286.9814667701721,0.017065158678275166,11.748761177062988,[0.16281545],[0.13841559],[0.0499012]
671,280.8525092601776,0.017139796482756584,11.670656204223633,[0.16153959],[0.13674379],[0.04952776]
672,281.2330319881439,0.016999674121369466,11.851565599441528,[0.16264608],[0.13734507],[0.0498024]
673,274.56296849250793,0.017000741245356773,12.056015968322754,[0.16168099],[0.1359076],[0.04945911]
674,287.2314214706421,0.017176029300599388,11.498609781265259,[0.16189976],[0.13538048],[0.04942561]
675,283.99543499946594,0.01700105962127146,11.979419231414795,[0.1634027],[0.13721941],[0.04995981]
676,276.3081946372986,0.01689590727487071,11.805800676345825,[0.16242603],[0.13590751],[0.04976556]
677,280.705543756485,0.016867971327626193,11.817713022232056,[0.16302609],[0.1375744],[0.05005526]
678,281.6147527694702,0.016953862735512432,11.566025733947754,[0.16279158],[0.13727124],[0.04981077]
679,286.5438299179077,0.017082265992131498,11.873167991638184,[0.16259422],[0.1352474],[0.04983924]
680,281.68957018852234,0.01706822373377479,11.76708698272705,[0.163149],[0.13800037],[0.05005694]
681,281.18400382995605,0.01699564746825608,11.712031841278076,[0.16162272],[0.13713349],[0.04946748]
682,277.8298325538635,0.017096276253913387,11.97522521018982,[0.16053163],[0.13322184],[0.04920624]
683,286.4635920524597,0.01702481951103593,11.569644927978516,[0.16183493],[0.1359963],[0.04958972]
684,282.1445965766907,0.016881409931382298,11.997531652450562,[0.1624314],[0.1358741],[0.04960647]
685,276.3643789291382,0.017085191927793803,11.957372903823853,[0.16241363],[0.13617995],[0.0497103]
686,280.5026421546936,0.01717049536539825,11.66610050201416,[0.16286236],[0.13731945],[0.04987106]
687,284.48687958717346,0.017003588098562276,10.783020973205566,[0.16231726],[0.13709056],[0.04958135]
688,286.44998359680176,0.017157675738380562,12.072704792022705,[0.16109381],[0.13570984],[0.04933854]
689,281.15268659591675,0.017045205501331526,11.829316854476929,[0.16335874],[0.13814698],[0.0499866]
690,280.8616259098053,0.016988502018097224,11.730757236480713,[0.16251062],[0.13653707],[0.04967345]
691,279.5806369781494,0.017014296711281393,11.500310182571411,[0.16336894],[0.13761886],[0.04984929]
692,286.5350887775421,0.017023333832809722,11.761069536209106,[0.16276045],[0.13719592],[0.04968518]
693,281.5558476448059,0.017074796413494783,11.668612957000732,[0.16277661],[0.1366878],[0.04980742]
694,277.47624683380127,0.016916902293686312,11.808924674987793,[0.16315097],[0.13903886],[0.04988613]
695,280.5151243209839,0.017104704826693944,11.873854637145996,[0.16236641],[0.13670826],[0.04967513]
696,285.60276103019714,0.017081755622656958,11.166349649429321,[0.16183755],[0.13693355],[0.04952442]
697,286.73674845695496,0.01691259714690122,11.868726015090942,[0.16335903],[0.13986447],[0.049789]
698,280.8717768192291,0.017077209893614054,11.915150880813599,[0.16176226],[0.13717543],[0.04941724]
699,281.2132091522217,0.017099207601124287,11.917641878128052,[0.16189029],[0.13748047],[0.04931174]
700,280.95821475982666,0.016967543770060545,11.906997203826904,[0.16232673],[0.13772352],[0.0494658]
701,286.72720170021057,0.01705966324479592,11.692641258239746,[0.1626491],[0.13827285],[0.04964666]
702,280.7841591835022,0.01699777669743682,11.801515579223633,[0.16154455],[0.13756568],[0.0492883]
703,280.1345245838165,0.016923356272110886,12.055445432662964,[0.16253777],[0.13666367],[0.0495981]
704,279.3430917263031,0.01704344505002026,11.746683120727539,[0.16351216],[0.13848575],[0.04981245]
705,286.79643630981445,0.01705933642112697,11.394481658935547,[0.1647657],[0.13844811],[0.05026291]
706,287.2962944507599,0.01716500641354783,11.953828811645508,[0.16387698],[0.13837656],[0.04997488]
707,279.7226040363312,0.017100323774767192,12.034013986587524,[0.16337199],[0.13847884],[0.04965838]
708,282.1663546562195,0.016939398294051337,11.838701248168945,[0.16265154],[0.13632764],[0.04968685]
709,280.96433663368225,0.01704767533117021,11.833230972290039,[0.16297663],[0.13721148],[0.04984426]
710,287.917781829834,0.017165530797545656,12.029590129852295,[0.16270274],[0.13737743],[0.04962657]
711,281.773619890213,0.01715707381707475,11.91365098953247,[0.16261756],[0.13711843],[0.04972202]
712,280.5727849006653,0.016922344354856195,11.727205991744995,[0.16369948],[0.13735133],[0.05010382]
713,278.12748551368713,0.017027572557010283,11.579707145690918,[0.16327048],[0.13724673],[0.04976053]
714,286.81488394737244,0.016920508612229518,11.419895648956299,[0.16207662],[0.13619939],[0.04967178]
715,284.61386013031006,0.017106159378520468,11.800463914871216,[0.16437273],[0.13909963],[0.05031482]
716,277.71189761161804,0.01702418064726799,11.96200156211853,[0.16350209],[0.13864615],[0.0499866]
717,281.53727555274963,0.017139228333653223,11.829179525375366,[0.16390076],[0.13867856],[0.05016411]
718,282.1229717731476,0.017062871782767653,11.969147205352783,[0.16324071],[0.13759237],[0.05001675]
719,288.0814971923828,0.01703855436709192,11.588659524917603,[0.16237391],[0.13638783],[0.04968853]
720,281.4423596858978,0.017112541144168138,11.801958560943604,[0.16321828],[0.13586239],[0.04982919]
721,282.02807092666626,0.017125157648791568,11.856110334396362,[0.16343872],[0.13774731],[0.04999498]
722,278.3148658275604,0.017073701672030216,11.670171737670898,[0.16187081],[0.13566319],[0.04957633]
723,286.5850203037262,0.016895500620864708,11.760822057723999,[0.16246345],[0.13645369],[0.04977058]
724,282.96335005760193,0.017021386336177738,11.881900548934937,[0.16246683],[0.13717839],[0.04974044]
725,277.6319227218628,0.017022264145333508,11.675000667572021,[0.16303932],[0.13784787],[0.04995144]
726,281.4358420372009,0.017059500011700122,11.547157526016235,[0.16132093],[0.1357013],[0.04950767]
727,285.15723514556885,0.01692843277976293,10.679679155349731,[0.1610514],[0.13558048],[0.04935863]
728,287.16272950172424,0.016945174803505793,11.902165174484253,[0.16213376],[0.13721117],[0.04968685]
729,282.04264211654663,0.017033043206961015,11.557355642318726,[0.16218304],[0.13705442],[0.04971532]
730,282.90333795547485,0.017114938286161334,11.57354998588562,[0.16036952],[0.13481085],[0.04912921]
731,281.06883239746094,0.017137449843846637,11.946873664855957,[0.16235836],[0.13697673],[0.04948088]
732,287.57694721221924,0.01698778118853542,11.91270899772644,[0.16261112],[0.13813499],[0.04965503]
733,281.7847921848297,0.01717877437623989,11.65334939956665,[0.16183268],[0.13626639],[0.049506]
734,276.6431767940521,0.016941636716100304,11.91776442527771,[0.16090179],[0.1345651],[0.04915266]
735,280.9349160194397,0.016915263746855685,11.879474401473999,[0.16192435],[0.13720761],[0.04958303]
736,285.98411297798157,0.016995862624937234,11.607013463973999,[0.16116345],[0.13631337],[0.04941222]
737,287.551460981369,0.016891611829362434,11.588882446289062,[0.16264905],[0.13713434],[0.04971364]
738,282.29952788352966,0.01703379720900998,11.784952163696289,[0.16228622],[0.13631411],[0.04922634]
739,281.5958483219147,0.017087013987504472,11.533653736114502,[0.16379448],[0.13763826],[0.04983254]
740,281.52320313453674,0.017046493122993847,11.544573783874512,[0.16257245],[0.13749879],[0.04956963]
741,287.4453001022339,0.016876830526561748,11.605374097824097,[0.16301644],[0.13706119],[0.04971867]
742,281.2703664302826,0.01714841873535529,11.911581039428711,[0.16215651],[0.13607924],[0.04943399]
743,277.3921811580658,0.016969899976193303,11.89669394493103,[0.16297711],[0.13750667],[0.04987943]
744,278.2558205127716,0.017048355290722666,11.5820951461792,[0.16255061],[0.13809985],[0.04970695]
745,287.40736174583435,0.01690521221749033,11.345558404922485,[0.16287223],[0.13815903],[0.04983254]
746,284.95835304260254,0.01714561120230667,11.923593997955322,[0.16056709],[0.13529169],[0.04902204]
747,282.34834694862366,0.016982027385948284,11.715031385421753,[0.16267297],[0.13885689],[0.0497957]
748,281.6947166919708,0.016993505341668772,11.701445817947388,[0.16245041],[0.13769614],[0.04979235]
749,281.35561895370483,0.01689512733219549,11.79268765449524,[0.16305195],[0.13863637],[0.04987775]
750,287.6646363735199,0.016867769557531134,11.519710540771484,[0.1642651],[0.13923283],[0.05016411]
751,282.20556378364563,0.017255979274973424,11.944278478622437,[0.16174809],[0.13481239],[0.04920122]
752,278.85262966156006,0.01706392981224891,11.873170614242554,[0.16303285],[0.1361896],[0.04971364]
753,277.9185321331024,0.017009321282702414,11.50959587097168,[0.16397763],[0.13806196],[0.0500201]
754,287.1647894382477,0.01703911752797513,11.772855520248413,[0.16281654],[0.13776625],[0.04983087]
755,282.69488978385925,0.017083937927817153,11.774006605148315,[0.16332167],[0.13810329],[0.05]
756,282.0145938396454,0.0171129789128147,11.598973512649536,[0.16334657],[0.13796928],[0.04981245]
757,281.4450626373291,0.017091605920495107,11.732541561126709,[0.16208528],[0.13693614],[0.04943399]
758,281.52916836738586,0.01704761363575329,11.648008584976196,[0.16135614],[0.13443961],[0.04929667]
759,287.1110990047455,0.01700611941685731,11.785323858261108,[0.16276631],[0.13481216],[0.04965503]
760,282.30402135849,0.01709907359885748,11.683298349380493,[0.16320946],[0.13674103],[0.05000335]
761,279.6623888015747,0.017051327272760448,11.711586713790894,[0.16360354],[0.13808922],[0.04999498]
762,279.0090854167938,0.01695562718492566,11.676180362701416,[0.16387447],[0.13842523],[0.05005526]
763,287.4925627708435,0.01692843628868536,11.672810792922974,[0.16300275],[0.1384653],[0.04987273]
764,282.52905344963074,0.017003461457506724,12.018551111221313,[0.16191348],[0.13691751],[0.04945241]
765,281.2534613609314,0.01698536125736104,11.843585014343262,[0.16363807],[0.13909714],[0.04998493]
766,281.49776887893677,0.016970328128228736,11.737475156784058,[0.16306921],[0.13850305],[0.04984426]
767,284.8319253921509,0.01709867486109336,10.94405198097229,[0.16167468],[0.13641032],[0.04937873]
768,287.41198444366455,0.017053772253219527,11.867130994796753,[0.16267539],[0.13850363],[0.04976388]
769,281.6547112464905,0.017005123054571074,11.802873373031616,[0.16303756],[0.13809426],[0.04973709]
770,281.5334703922272,0.016987506335488324,11.744961500167847,[0.16357792],[0.13855448],[0.04985096]
771,278.40902829170227,0.017038346578677494,11.629132986068726,[0.16376],[0.13812915],[0.04982082]
772,287.421062707901,0.017069940786865172,11.776335000991821,[0.16319092],[0.13666774],[0.04964164]
773,282.1545629501343,0.01703813829873171,11.944828987121582,[0.16285276],[0.13692053],[0.04948757]
774,280.1918125152588,0.017133747086380467,11.70321536064148,[0.16297464],[0.13708023],[0.04960312]
775,282.3228814601898,0.016957785407401095,11.580528736114502,[0.16423579],[0.13861157],[0.05017751]
776,286.0538992881775,0.016870690679008312,10.88480257987976,[0.16184964],[0.13555073],[0.04955791]
777,287.1799466609955,0.017028107223185627,12.104498624801636,[0.16244006],[0.13685663],[0.04972369]
778,281.6265494823456,0.016932704269584983,11.789899110794067,[0.16304674],[0.13836342],[0.05009545]
779,281.43365693092346,0.01694157434100605,11.75879430770874,[0.16180474],[0.13752006],[0.04980575]
780,279.9682378768921,0.016944230237806387,11.807651996612549,[0.16241152],[0.13808668],[0.04983087]
781,287.13285064697266,0.017007463242425913,11.771434545516968,[0.16106954],[0.1366396],[0.04944738]
782,281.42289113998413,0.017115628041063594,11.686949253082275,[0.16146653],[0.13688376],[0.04940217]
783,279.166264295578,0.017025376329047964,11.79070258140564,[0.16226575],[0.13679954],[0.04964666]
784,281.506352186203,0.016997965243221683,11.73690915107727,[0.16346505],[0.13820824],[0.04999498]
785,286.5739483833313,0.01695367384636116,11.383961200714111,[0.16398336],[0.13802755],[0.05005694]
786,287.6914348602295,0.01690926990998589,11.55294394493103,[0.16416948],[0.1386058],[0.05013397]
787,281.88437247276306,0.01698745401444459,11.660443544387817,[0.1636549],[0.13904436],[0.04994641]
788,281.7234718799591,0.016921663344038104,11.883854389190674,[0.16264579],[0.13812392],[0.0496969]
789,281.879923582077,0.017031416042961857,11.901935815811157,[0.16339515],[0.13882831],[0.04988445]
790,287.30884623527527,0.017052116347570912,11.794322729110718,[0.16311562],[0.13879873],[0.049789]
791,281.35939168930054,0.016865796193179457,11.517143487930298,[0.16322921],[0.13640094],[0.04989115]
792,278.0891399383545,0.016928376338322355,11.62367057800293,[0.16316063],[0.13700028],[0.04978398]
793,278.4925081729889,0.017006282779303463,11.70947813987732,[0.16338245],[0.13724496],[0.04984259]
794,287.23961186408997,0.017129403781239883,11.296642065048218,[0.1630014],[0.13617279],[0.04968853]
795,285.59929943084717,0.017011919705611136,11.760325908660889,[0.16357292],[0.13573905],[0.04983756]
796,281.7461507320404,0.017003346229856362,11.656139612197876,[0.16298852],[0.13832659],[0.04977895]
797,281.8959913253784,0.016911365369316003,11.77548360824585,[0.16376734],[0.13828253],[0.05000167]
798,282.12981939315796,0.016955234837069205,11.801452875137329,[0.16304595],[0.1367707],[0.04988613]
799,287.4064254760742,0.01688027258426177,11.975601196289062,[0.16388656],[0.13761942],[0.04999498]
800,282.8371067047119,0.016927676635201682,11.906720638275146,[0.16261553],[0.13618053],[0.04965336]
801,277.31704807281494,0.016986565974851448,11.84648585319519,[0.16251682],[0.13605386],[0.04969187]
802,276.7414746284485,0.01703060857923419,11.979894876480103,[0.16345051],[0.13895136],[0.05026793]
803,287.40854573249817,0.01700284654472136,11.905061960220337,[0.16386322],[0.13867514],[0.05009545]
804,283.226434469223,0.017050421008877832,11.907395124435425,[0.1618197],[0.13429952],[0.04950767]
805,281.41505575180054,0.01704463646088661,11.854353189468384,[0.16268658],[0.13629623],[0.04961652]
806,282.06083273887634,0.01707270618227094,11.50856900215149,[0.16230603],[0.13622116],[0.04979235]
807,282.08983087539673,0.016949004926389517,11.472732782363892,[0.16336003],[0.13791358],[0.05012727]
808,286.98273944854736,0.01697667050786843,12.05935287475586,[0.16251209],[0.13607494],[0.04977895]
809,282.61781883239746,0.017015608211019724,11.747924566268921,[0.16107253],[0.13502644],[0.04927992]
810,278.2681305408478,0.016867093022235415,11.936408281326294,[0.16148772],[0.13561401],[0.04939045]
811,277.5761489868164,0.016876629400866653,11.849979400634766,[0.16433237],[0.13722128],[0.05011052]
812,287.33675813674927,0.017033818859908016,11.517324686050415,[0.16219665],[0.13631922],[0.04969355]
813,281.5007884502411,0.017081330175219914,11.896089553833008,[0.16382733],[0.13797667],[0.05005191]
814,281.5023753643036,0.0169777854679698,11.565667629241943,[0.16364747],[0.13861826],[0.05000167]
815,281.5882043838501,0.0170705711981752,11.863178968429565,[0.16282653],[0.13760697],[0.04967011]
816,285.15744805336,0.01702051495455883,11.10263204574585,[0.16400025],[0.1383207],[0.05018421]
817,287.5817058086395,0.016789935980782364,11.55570673942566,[0.16502726],[0.14033353],[0.05054424]
818,281.71024203300476,0.01701474778420019,11.731367349624634,[0.16387245],[0.13834987],[0.05013397]
819,280.8712980747223,0.016964372489695446,11.711228847503662,[0.16301628],[0.13696051],[0.04995479]
820,278.62710762023926,0.01693617876129921,11.656096935272217,[0.16369903],[0.13873239],[0.05027798]
821,287.0050525665283,0.01702985064493436,11.832555770874023,[0.16416798],[0.13846536],[0.05026291]
822,281.7387981414795,0.016962677642533727,11.585772037506104,[0.16435514],[0.13934206],[0.05030645]
823,280.4572763442993,0.01708272905935618,11.775901556015015,[0.16364932],[0.13827552],[0.05018086]
824,281.23692297935486,0.017113554839402287,11.875300168991089,[0.1636508],[0.13798235],[0.05010885]
825,287.3194229602814,0.01691779359996394,11.4483962059021,[0.16428947],[0.1381431],[0.05023612]
826,287.416339635849,0.017004792646721306,12.02837586402893,[0.164515],[0.13846303],[0.0502177]
827,281.7978792190552,0.016840567800564445,11.731714725494385,[0.16318087],[0.13589629],[0.04975551]
828,282.1174693107605,0.016957589222889657,12.005959510803223,[0.16356387],[0.13715861],[0.04997321]
829,281.09907150268555,0.016987411618101026,11.818709135055542,[0.16392339],[0.13680276],[0.05005191]
830,288.0344235897064,0.017082204498971503,11.765558958053589,[0.16197359],[0.13457531],[0.04950265]
831,282.0932648181915,0.016979649540676614,10.842162132263184,[0.1619493],[0.13530187],[0.04951269]
832,280.0904715061188,0.017143410729300795,11.003454685211182,[0.16363543],[0.13794016],[0.04992967]
833,281.11951518058777,0.016970136586219223,10.867312908172607,[0.16364552],[0.13861354],[0.04998995]
834,287.54296040534973,0.0168668519155207,10.804736137390137,[0.16402358],[0.1381498],[0.05024449]
835,286.6682240962982,0.016973436934722946,10.96272087097168,[0.16302615],[0.1366421],[0.04995311]
836,281.49455761909485,0.017052809997094853,11.291972875595093,[0.16324503],[0.13717225],[0.05015741]
837,279.2565710544586,0.016881352055328664,11.277325630187988,[0.16261715],[0.13661989],[0.04992129]
838,284.7000367641449,0.017066603672286174,11.328206777572632,[0.1625644],[0.13701443],[0.04973541]
839,283.96226167678833,0.017160732299089432,11.268367290496826,[0.16149054],[0.13525536],[0.04935026]
840,284.6993935108185,0.01698614451375724,11.305046319961548,[0.16248185],[0.13719074],[0.04963829]
841,276.12985849380493,0.017071244678450653,11.086151361465454,[0.16103053],[0.13637093],[0.04957968]
842,281.98742508888245,0.017003184252634945,11.279361248016357,[0.16243657],[0.13682481],[0.04988948]
843,288.5493679046631,0.01691500907011255,10.901292324066162,[0.16250124],[0.13598372],[0.04988278]
844,282.40547823905945,0.01706991492855278,11.295445203781128,[0.16169721],[0.13568904],[0.04963996]
845,284.6026568412781,0.0170371811366593,11.31256914138794,[0.16323513],[0.1365576],[0.05004354]
846,279.3638231754303,0.01694688724466797,11.31538438796997,[0.16431471],[0.13828569],[0.05039185]
847,284.7369296550751,0.016889286693185568,11.385229110717773,[0.16368242],[0.1381406],[0.05012727]
848,286.4347686767578,0.016876854748004162,10.946818590164185,[0.16292933],[0.13782317],[0.04999833]
849,283.7234947681427,0.016995407793802594,11.298839569091797,[0.16299314],[0.13747788],[0.05006698]
850,281.2769446372986,0.016842927426250293,11.320937633514404,[0.16245595],[0.1377974],[0.04986771]
851,275.5032150745392,0.01699407753591059,11.301631450653076,[0.1619728],[0.13519344],[0.04965838]
852,289.92045640945435,0.016957578244572034,11.338521718978882,[0.16332764],[0.1380596],[0.05007536]
853,284.8466019630432,0.01698251360453515,11.320893287658691,[0.16130115],[0.13435699],[0.04933184]
854,279.78994607925415,0.0169227580502253,11.300761222839355,[0.16279687],[0.13751363],[0.04976388]
