Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
565,13.22603464126587,0.002696206283578038,54.33448243141174,[0.12278337],[0.09280618],[0.0355985]
566,13.081414699554443,0.0028210124568284647,54.39467740058899,[0.12117047],[0.09163456],[0.03519827]
567,13.274134874343872,0.0027689106278521282,54.41812515258789,[0.12341278],[0.09363647],[0.03579108]
568,13.255497455596924,0.0028112166595875726,54.3559730052948,[0.12506401],[0.09544027],[0.03635374]
569,13.258169412612915,0.002809920076297295,54.367079734802246,[0.12462491],[0.09518071],[0.03627671]
570,13.424575328826904,0.0027702552042407633,54.42520070075989,[0.12515536],[0.0958502],[0.03636211]
571,13.119049549102783,0.0028295146365769942,54.39121341705322,[0.12445965],[0.09514853],[0.03615279]
572,13.305609464645386,0.0028133653026401074,54.33016753196716,[0.1258664],[0.09636926],[0.03662168]
573,13.20282769203186,0.0027208261868288514,54.40340995788574,[0.12198339],[0.0923656],[0.0354796]
574,13.155251502990723,0.0026790727640742043,54.45204973220825,[0.12478088],[0.09550394],[0.03637384]
575,13.056156873703003,0.0029471825275892353,54.44731640815735,[0.12119167],[0.09069098],[0.03525186]
576,13.31464672088623,0.0028622082995798798,54.31531643867493,[0.12157217],[0.0917374],[0.03541429]
577,13.283716440200806,0.002714737618019842,54.35090637207031,[0.12061587],[0.09044023],[0.03510449]
578,13.450451850891113,0.002770803041369278,54.38568592071533,[0.12412476],[0.09481906],[0.03618628]
579,13.26473093032837,0.002775665316901245,54.455397605895996,[0.12289447],[0.09306676],[0.03565878]
580,13.344028949737549,0.0028183874559489955,54.32117414474487,[0.12481446],[0.09548905],[0.03627336]
581,13.177709579467773,0.0026935121269997756,54.40869688987732,[0.1248883],[0.09585437],[0.03614107]
582,13.267354249954224,0.002816341900721785,54.39657926559448,[0.12107837],[0.09159387],[0.03515473]
583,13.203776836395264,0.0028364754970140772,54.38770031929016,[0.12279877],[0.09360883],[0.03569563]
584,13.294613122940063,0.0027344165441304954,54.36951804161072,[0.11961503],[0.09003837],[0.03471766]
585,13.075936794281006,0.0027994947520324567,53.51371502876282,[0.12457037],[0.09503202],[0.03615112]
586,13.287907838821411,0.00277364484741202,54.551013231277466,[0.12229194],[0.09258632],[0.03550472]
587,13.13490891456604,0.002848008446039096,54.793370485305786,[0.12643912],[0.09677251],[0.03664679]
588,13.29094910621643,0.0028413798925502115,54.69316363334656,[0.12228408],[0.09290883],[0.03551142]
589,13.351574897766113,0.0027106044903065954,54.7210259437561,[0.11933073],[0.08921943],[0.03460547]
590,13.21742033958435,0.002869786718752085,54.48512840270996,[0.12151517],[0.09165326],[0.03527363]
591,13.175886392593384,0.002882632688852027,54.57457876205444,[0.12065647],[0.09158168],[0.035071]
592,13.182276248931885,0.002785030024971653,54.524635791778564,[0.12365161],[0.09446039],[0.03588151]
593,13.26313042640686,0.0027780689710969896,54.54461193084717,[0.12594764],[0.0967845],[0.03674727]
594,13.17320466041565,0.0027822216667265473,54.45859670639038,[0.12436806],[0.09472863],[0.03630015]
595,13.298191547393799,0.0028453269400727944,54.56505227088928,[0.11978435],[0.09004054],[0.03488345]
596,13.120734930038452,0.0028824873487323975,54.59717655181885,[0.12311016],[0.09325561],[0.03576763]
597,13.156923294067383,0.0026158900914426816,54.52033805847168,[0.12107196],[0.09153296],[0.03524684]
598,13.477883338928223,0.0027346723723857937,54.64392328262329,[0.12137687],[0.09182242],[0.03526526]
599,13.206312656402588,0.002717922365227056,54.610617876052856,[0.12268418],[0.09345869],[0.03576596]
600,13.393868207931519,0.0026591353453848643,54.59822607040405,[0.12213666],[0.09259805],[0.03559515]
601,13.252144813537598,0.0027778288643487323,54.595285415649414,[0.11928246],[0.08921362],[0.03470762]
602,13.093543767929077,0.0028077332562216643,54.55199599266052,[0.12069992],[0.09081872],[0.03521837]
603,13.165578842163086,0.002802729031901261,54.53158712387085,[0.12400263],[0.09430368],[0.03613939]
604,13.061928749084473,0.0029188623330544095,54.58519506454468,[0.12363991],[0.09375612],[0.03605399]
605,13.21368932723999,0.0025674558679439183,54.64297008514404,[0.12225355],[0.09253026],[0.03564036]
606,13.320094108581543,0.002924631993995387,54.75227761268616,[0.12353601],[0.09353736],[0.03595686]
607,13.179019927978516,0.0028395043145700576,54.564472675323486,[0.12424634],[0.09471788],[0.0362047]
608,13.290985345840454,0.0029106363992211456,54.66020321846008,[0.12548184],[0.09604317],[0.03658818]
609,13.40058970451355,0.0027856167321766,54.54181742668152,[0.12125918],[0.09144502],[0.03525353]
610,13.31348967552185,0.0026005675402973223,54.69443964958191,[0.12447218],[0.09522202],[0.03624154]
611,13.331929683685303,0.0027348288639761375,54.60408329963684,[0.12385197],[0.09460753],[0.03607911]
612,13.315346479415894,0.002873512310084106,54.5579628944397,[0.1246857],[0.09582142],[0.03635709]
613,13.26976227760315,0.0026823678621293204,54.6700553894043,[0.12022195],[0.09105047],[0.03502914]
614,13.254406929016113,0.002716137629562067,54.66401290893555,[0.1196464],[0.09043118],[0.03485498]
615,13.243641376495361,0.0029756395678939016,54.57857060432434,[0.12483755],[0.09556106],[0.03635542]
616,13.18532919883728,0.002867216117488399,54.62092113494873,[0.12016804],[0.0904049],[0.03487508]
617,13.20363187789917,0.0028435756069328166,54.61358571052551,[0.12080156],[0.09090455],[0.03509445]
618,13.279725313186646,0.0025798686742700278,54.638904333114624,[0.12201422],[0.09183966],[0.0354863]
619,13.227326154708862,0.00289443927356089,54.63499927520752,[0.12231953],[0.09193908],[0.03553152]
620,13.232456922531128,0.0027350194333591545,54.681384563446045,[0.12199145],[0.09179655],[0.03544444]
621,13.455443143844604,0.0027075749844009283,54.716630697250366,[0.11890687],[0.08888489],[0.03447652]
622,13.124029636383057,0.00282893877701641,54.61322522163391,[0.12238325],[0.09275616],[0.03550807]
623,13.12918496131897,0.0026991860927823423,54.72077965736389,[0.1251331],[0.09602073],[0.03639561]
624,13.396689653396606,0.0027958217038446097,54.81574726104736,[0.12475983],[0.09560578],[0.0362047]
625,13.233117818832397,0.0027487711531740395,54.620136976242065,[0.12525568],[0.0967068],[0.03649441]
626,13.391786336898804,0.0028246347907098066,54.576605796813965,[0.12640223],[0.09770348],[0.03674895]
627,13.237974882125854,0.0026541010271158125,54.67112708091736,[0.12504355],[0.09644698],[0.03645087]
628,13.227424383163452,0.002810699961793778,54.692068576812744,[0.12070731],[0.09123512],[0.03500402]
629,13.651755332946777,0.0027540391321338696,56.90992259979248,[0.12255152],[0.09333106],[0.03562027]
630,13.189840078353882,0.0027267139489089865,57.0827214717865,[0.1227249],[0.09335645],[0.03560687]
631,13.49613332748413,0.0025387597364382912,57.16076064109802,[0.12178582],[0.09250225],[0.03544276]
632,13.223888635635376,0.0027843546985138225,57.169989824295044,[0.12262089],[0.09298083],[0.03563869]
633,13.189173698425293,0.0027735182398699715,57.296812772750854,[0.12015531],[0.09033658],[0.03481981]
634,13.352218866348267,0.0028051600864714464,57.310476541519165,[0.1244961],[0.09491537],[0.03605566]
635,13.339796543121338,0.0027529345891459593,57.19674801826477,[0.12208721],[0.09254654],[0.03524181]
636,13.227074384689331,0.0027518561327444257,57.258079528808594,[0.12415899],[0.0950055],[0.03602552]
637,13.17784857749939,0.002570911447018987,57.282071352005005,[0.1245848],[0.09538028],[0.0362047]
638,13.283725261688232,0.002657765473798858,57.202147483825684,[0.1221253],[0.09261],[0.03548965]
639,13.241442680358887,0.0027242690928026355,57.31182050704956,[0.12233964],[0.09235426],[0.03541932]
640,13.236344814300537,0.002676318526753657,57.19300866127014,[0.12355618],[0.09388895],[0.03581452]
641,13.320401191711426,0.002764621708510359,57.22757649421692,[0.12286286],[0.09329206],[0.03565878]
642,13.17367935180664,0.0027613615685652924,57.099186182022095,[0.12442772],[0.09414462],[0.03600208]
643,13.141493558883667,0.002632932182880015,57.18109726905823,[0.12438245],[0.09435378],[0.03601045]
644,13.298198223114014,0.002791879445666005,57.24259901046753,[0.12257126],[0.09265311],[0.03542434]
645,13.280420780181885,0.002819762828893903,57.04058265686035,[0.12436898],[0.09473962],[0.03601882]
646,13.26755976676941,0.0025830483377142104,57.15670609474182,[0.12492697],[0.09522404],[0.03623484]
647,13.429046154022217,0.0028538793849293143,57.26022982597351,[0.12307486],[0.09317689],[0.03567386]
648,13.265745878219604,0.002633161084359568,57.107383012771606,[0.1214654],[0.09120339],[0.03524516]
649,13.11671781539917,0.0027603211048625956,57.27182340621948,[0.12219293],[0.09270246],[0.03541597]
650,13.326522827148438,0.002668954012650912,57.30575609207153,[0.12299773],[0.09317237],[0.03551979]
651,13.341741561889648,0.0028411404737106742,57.11277389526367,[0.12445306],[0.0953358],[0.03614609]
652,13.386714935302734,0.0026681293569378217,57.19155836105347,[0.12214533],[0.09312984],[0.03553654]
653,13.34261703491211,0.002565346496982848,57.22403311729431,[0.12463844],[0.09563981],[0.03631857]
654,13.248656988143921,0.0028422363744778183,57.20209717750549,[0.12313437],[0.09383157],[0.03589323]
655,13.529098987579346,0.0026071275380966864,57.086819648742676,[0.12252899],[0.09378241],[0.03573079]
656,13.230857372283936,0.0025788454022587777,57.23837852478027,[0.1209763],[0.09192781],[0.03522004]
657,13.511574268341064,0.002787033865737465,57.22429299354553,[0.12287016],[0.09405476],[0.03587481]
658,13.24305248260498,0.002767500156422635,57.303837060928345,[0.1255822],[0.09673354],[0.03661665]
659,13.305676221847534,0.002553265583536804,57.268458127975464,[0.12532045],[0.09646154],[0.03656641]
660,12.974436521530151,0.0026929882695166996,54.205432176589966,[0.12494315],[0.09587545],[0.03637049]
661,13.133032083511353,0.0026108914453564494,54.665091037750244,[0.12510763],[0.09629014],[0.03636379]
662,13.391307353973389,0.002764821702095849,54.51577854156494,[0.12206805],[0.09244577],[0.03544109]
663,13.22596025466919,0.002814262059712406,54.465275049209595,[0.12248724],[0.09377037],[0.0356119]
664,13.24912142753601,0.0025413840796887836,54.48899435997009,[0.12027759],[0.09130055],[0.03498895]
665,12.997950792312622,0.0026016218472810727,54.487003326416016,[0.1217817],[0.0926841],[0.03546788]
666,13.24027156829834,0.0027047507435487904,54.50639820098877,[0.12304748],[0.09403159],[0.0358028]
667,13.250274896621704,0.002669913994708108,54.51056504249573,[0.12516065],[0.09618995],[0.03643747]
668,13.178197145462036,0.002540862715286861,54.43036341667175,[0.12500629],[0.09584782],[0.03634202]
669,13.192983150482178,0.0027120356901308915,54.51732659339905,[0.1213671],[0.09111462],[0.03517818]
670,13.18859052658081,0.0026183448421164424,54.45601797103882,[0.12404392],[0.09427419],[0.03604227]
671,13.404303550720215,0.002840454803927886,54.3757758140564,[0.12232941],[0.09279148],[0.03559348]
672,13.212071418762207,0.002650263345614546,54.40835356712341,[0.12192795],[0.09253288],[0.03542434]
673,13.222436666488647,0.002672083605159629,54.404459714889526,[0.12144413],[0.09191259],[0.03533894]
674,13.198554039001465,0.002865248427060762,54.50553846359253,[0.12372851],[0.09445353],[0.03599538]
675,13.128828287124634,0.0026835148586395355,54.475255250930786,[0.12548523],[0.09603938],[0.03645757]
676,13.343693256378174,0.002646747019936829,54.47511601448059,[0.12412474],[0.09434161],[0.0360071]
677,13.059680223464966,0.0027764514450223723,54.45994448661804,[0.12687709],[0.09744902],[0.03695827]
678,13.323508262634277,0.002729555592822814,54.43878889083862,[0.12382048],[0.09388319],[0.03597193]
679,13.255849838256836,0.0026782744138141757,54.3855185508728,[0.1229798],[0.09305385],[0.03579945]
680,13.335874795913696,0.0026536660558177214,54.48597812652588,[0.12323444],[0.09310754],[0.03576931]
681,13.042347192764282,0.0027102476589715655,54.470672369003296,[0.12348281],[0.09356921],[0.03580782]
682,12.939954996109009,0.0027253173622114567,54.902190923690796,[0.12281445],[0.09266851],[0.0356052]
683,13.248907566070557,0.002728105916769827,55.18711233139038,[0.12261229],[0.09253894],[0.03563199]
684,13.13488221168518,0.002661836665621112,55.56971096992493,[0.12717845],[0.09785874],[0.03706377]
685,13.405428886413574,0.0027819031644012835,55.46109437942505,[0.12059008],[0.09028363],[0.03504253]
686,13.193267345428467,0.002664135108440832,55.28707551956177,[0.12374081],[0.09390796],[0.03601882]
687,13.225654602050781,0.0026975034413014944,55.30349397659302,[0.12259539],[0.09321947],[0.03578773]
688,13.264338970184326,0.002685534402832737,55.42721080780029,[0.12195709],[0.09262557],[0.03557171]
689,13.136649370193481,0.0028300276796352306,55.26780700683594,[0.12307413],[0.09387026],[0.03595686]
690,13.237540483474731,0.0027173485496960995,55.3742938041687,[0.12105301],[0.09143046],[0.03527363]
691,13.28310775756836,0.0025533299610627854,55.28571844100952,[0.12122346],[0.09130012],[0.03536573]
692,13.33350396156311,0.0026128998521898843,55.33095192909241,[0.12252383],[0.09280222],[0.03578103]
693,13.18383502960205,0.00277592499818032,55.31057620048523,[0.12036454],[0.09014387],[0.03504923]
694,13.337697982788086,0.0026021366818417616,54.371461153030396,[0.12397417],[0.09397951],[0.03610925]
695,13.291687250137329,0.0025555341555372427,55.401912212371826,[0.12168204],[0.09148541],[0.03542602]
696,13.348917484283447,0.0026738069121928112,55.26701593399048,[0.12135027],[0.09156943],[0.03537578]
697,13.109230041503906,0.0027427344829622524,55.34999442100525,[0.12372203],[0.09364738],[0.03604059]
698,13.136100769042969,0.002611450229199942,55.31175208091736,[0.1223197],[0.09186329],[0.03549635]
699,13.348165512084961,0.0027587204772362844,55.381094217300415,[0.12365724],[0.09351625],[0.0359217]
700,13.36886191368103,0.00277257215004118,55.335017681121826,[0.12256386],[0.09272075],[0.03575926]
701,13.344724178314209,0.0027499469920212044,55.38278937339783,[0.12407293],[0.09466166],[0.03625327]
702,13.212090253829956,0.0026357077250863904,55.27749729156494,[0.12320555],[0.09358159],[0.0358882]
703,13.301470756530762,0.002792674166766569,55.233989238739014,[0.12221812],[0.09232454],[0.03561692]
704,13.137009382247925,0.0028426854285021133,55.242270708084106,[0.12238883],[0.0926791],[0.03559013]
705,13.33794617652893,0.002743509413311117,55.185736894607544,[0.12659056],[0.09703756],[0.03688626]
706,13.224273920059204,0.0027214129347497636,55.400670766830444,[0.12375366],[0.09410963],[0.03595351]
707,13.19268536567688,0.002695144148986796,54.39397168159485,[0.12272439],[0.09261125],[0.03556166]
708,13.468731880187988,0.0025124250688634796,57.427836179733276,[0.12429123],[0.09467308],[0.0361059]
709,13.227476119995117,0.002605308611016495,57.43790817260742,[0.12472057],[0.09573806],[0.03636211]
710,13.4952712059021,0.002814426848393244,57.40278601646423,[0.12311047],[0.09381134],[0.03587983]
711,13.224349975585938,0.002711566067635872,57.41006827354431,[0.12294514],[0.09336333],[0.03585304]
712,13.312726736068726,0.0024935258395153786,57.43801760673523,[0.12236404],[0.09276592],[0.03565376]
713,13.338533163070679,0.0025606140599590773,57.43253135681152,[0.12324052],[0.09349898],[0.03585136]
714,13.239432096481323,0.002644953841662194,57.41305732727051,[0.12170874],[0.09208906],[0.0355131]
715,13.357386589050293,0.002602793248529038,56.896921157836914,[0.12379876],[0.09412343],[0.03603724]
716,13.358126401901245,0.002651041124464069,61.33368253707886,[0.12349196],[0.09298324],[0.03586978]
717,13.466517448425293,0.002586629679144332,61.364768266677856,[0.12205929],[0.09153022],[0.0355131]
718,13.411166191101074,0.0026701721433324346,61.41817903518677,[0.12280301],[0.09207263],[0.03565376]
719,13.518404245376587,0.0026219295622366997,61.37306189537048,[0.12357442],[0.09317274],[0.03593007]
720,13.343646764755249,0.0026885404535498697,61.38054943084717,[0.12505585],[0.09420589],[0.03625327]
721,13.460525512695312,0.0027167128733855514,61.37840437889099,[0.12375588],[0.09417219],[0.03599705]
722,13.424399614334106,0.0027213975542573015,61.37504863739014,[0.12047943],[0.09050434],[0.03496383]
723,13.338600873947144,0.0026308959902668692,54.23538947105408,[0.12240875],[0.09231947],[0.03555831]
724,13.292832374572754,0.0027769161422085487,55.33436322212219,[0.12178571],[0.09177243],[0.03544109]
725,13.16853380203247,0.002524674572273995,55.25068736076355,[0.12138257],[0.0919651],[0.03538583]
726,13.36202359199524,0.002698306761408046,54.12181639671326,[0.12287753],[0.09443302],[0.03592672]
727,13.20049500465393,0.0026417174846912273,55.212708711624146,[0.12057406],[0.09159886],[0.03526023]
728,13.198012351989746,0.00277286867721058,55.16896343231201,[0.1246645],[0.09589469],[0.03639393]
729,13.199299335479736,0.0025839836120892393,55.21715474128723,[0.12219526],[0.09268061],[0.03567051]
730,13.251441955566406,0.002739963776107426,55.09233546257019,[0.12387499],[0.09447132],[0.03620805]
731,13.33089804649353,0.002569132468914801,55.24885535240173,[0.12073462],[0.09160209],[0.03518153]
732,13.22928500175476,0.0027531719230929146,55.17443513870239,[0.12160189],[0.09249826],[0.03545281]
733,13.410497188568115,0.0026705501760730067,55.159252643585205,[0.12310223],[0.09374798],[0.03576596]
734,13.133540153503418,0.0026592272338210464,56.00886678695679,[0.12386711],[0.09411526],[0.03594012]
735,13.361634254455566,0.002477666263020541,56.149452209472656,[0.1231158],[0.09356229],[0.03570567]
736,13.263514041900635,0.002595961014675494,56.09216046333313,[0.12122406],[0.0915114],[0.03526358]
737,13.309439182281494,0.002566317890534375,55.13762450218201,[0.12682721],[0.09800888],[0.03697669]
738,13.298061609268188,0.002516164881679361,56.05725049972534,[0.12169402],[0.09202602],[0.03531047]
739,13.068724393844604,0.0026814910301567064,54.94086408615112,[0.12086735],[0.09113929],[0.03503249]
740,13.36247992515564,0.002661435978341321,55.19380497932434,[0.12563671],[0.09686414],[0.03654297]
741,13.180069208145142,0.0025836258301760702,55.235867977142334,[0.12370844],[0.09456317],[0.03602385]
742,13.552919149398804,0.002764821398269498,54.08695983886719,[0.12237251],[0.09307296],[0.03567553]
743,13.100196361541748,0.0025131425134146193,55.02522897720337,[0.12599957],[0.09667635],[0.03672885]
744,13.127082586288452,0.002746304356454251,55.13659048080444,[0.12322515],[0.09344155],[0.03590997]
745,13.235870122909546,0.0026246106013658017,55.10399079322815,[0.12434604],[0.09472153],[0.03625661]
746,13.26030969619751,0.002691949822209691,55.20608067512512,[0.12360299],[0.09377438],[0.03593342]
747,13.33774995803833,0.002599441532646494,55.11125874519348,[0.12223123],[0.09237554],[0.03556668]
748,13.142734050750732,0.0026980603555913523,55.20053267478943,[0.12435952],[0.09520402],[0.03635374]
749,13.313018798828125,0.002619291626321472,55.935158014297485,[0.12393605],[0.09514185],[0.03613772]
750,13.21959900856018,0.0025852014765736053,56.10552430152893,[0.1253606],[0.09636884],[0.03659153]
751,13.43120265007019,0.0027279917289199534,56.12637257575989,[0.12420571],[0.0952781],[0.03616451]
752,13.253641128540039,0.0027039372106435512,54.840919494628906,[0.12377131],[0.0946517],[0.03592505]
753,13.306021690368652,0.0026504216247386385,56.29309153556824,[0.12489186],[0.09658705],[0.03633365]
754,13.183353424072266,0.0026563047316757907,56.250139236450195,[0.12449554],[0.09611723],[0.0362315]
755,13.209558963775635,0.002721590872923373,56.07128977775574,[0.12407936],[0.09561223],[0.03613772]
756,13.42837929725647,0.0026081278817281315,56.31802940368652,[0.12517307],[0.09583799],[0.03632192]
757,13.222244262695312,0.002693452931131528,56.128458738327026,[0.12538729],[0.09643214],[0.03636044]
758,13.379066944122314,0.0027782802141948855,56.17780566215515,[0.12266433],[0.09376774],[0.03568558]
759,13.433329820632935,0.002702739502472634,56.10239934921265,[0.12355897],[0.09464414],[0.03586811]
760,13.393887996673584,0.002636299839430263,56.08271503448486,[0.12380734],[0.09487074],[0.03595184]
761,13.568288564682007,0.0027095106801646057,56.90194129943848,[0.12326842],[0.09388981],[0.03578605]
762,13.321066617965698,0.0025411595039497685,57.017399311065674,[0.12695079],[0.09771461],[0.03681928]
763,13.505666017532349,0.0026259825541696635,57.10735297203064,[0.12337196],[0.09414142],[0.03585304]
764,13.558786630630493,0.002556163462371603,57.043976068496704,[0.12425188],[0.09450404],[0.03603054]
765,13.306915760040283,0.0025637720811775783,56.71068787574768,[0.12467392],[0.09520965],[0.03613269]
766,13.390702247619629,0.002645774964787621,57.0174994468689,[0.12483022],[0.09543948],[0.03619633]
767,13.673408031463623,0.0025877333044796486,57.05605459213257,[0.1228533],[0.09418063],[0.03571405]
768,13.467393159866333,0.002571994255913064,56.99832034111023,[0.12394753],[0.09450437],[0.03584299]
769,13.314656496047974,0.002553338680746777,56.94324064254761,[0.1229726],[0.0926451],[0.03563702]
770,13.250802993774414,0.0024197673004101774,57.04581546783447,[0.12270886],[0.09282173],[0.03554491]
771,13.438857316970825,0.0026496622555317695,57.09375023841858,[0.12471143],[0.09511875],[0.03616284]
772,13.50643253326416,0.002551029570050293,56.98377060890198,[0.12447759],[0.0943305],[0.0360992]
773,13.548949480056763,0.0026659961109875108,56.26928901672363,[0.12578631],[0.09593288],[0.03647766]
774,13.61927604675293,0.0027513935050169813,58.32771968841553,[0.12236124],[0.09216176],[0.03542099]
775,13.630431890487671,0.0025906673623154863,58.57300066947937,[0.12635738],[0.09600913],[0.03655469]
776,13.836442708969116,0.0026717316882562533,58.38177561759949,[0.12253],[0.09191516],[0.03550305]
777,13.437411785125732,0.002519788550956156,58.4672954082489,[0.12274828],[0.09217596],[0.03557338]
778,13.059230089187622,0.0024565050804416055,57.06192207336426,[0.12433695],[0.09429309],[0.03608748]
779,13.671167135238647,0.002637380225944916,58.335304498672485,[0.12419806],[0.0945724],[0.03609753]
780,13.686975955963135,0.0025979434234099557,56.57814407348633,[0.12461215],[0.09472578],[0.03607743]
781,13.551814794540405,0.0026371327907639564,57.15800619125366,[0.12461439],[0.09473447],[0.03606906]
782,13.457786321640015,0.0027542610095950275,57.10778617858887,[0.12170235],[0.09244639],[0.03530042]
783,13.525442361831665,0.0025271017056174875,57.120527267456055,[0.1191164],[0.08927574],[0.03446145]
784,13.482488632202148,0.0026826428242422867,56.23596143722534,[0.12163179],[0.09236585],[0.03520664]
785,13.421838998794556,0.002457375478409842,56.96683096885681,[0.12265463],[0.09281403],[0.03548463]
786,13.542332410812378,0.002648312353583128,56.98009967803955,[0.12271422],[0.09286445],[0.03545114]
787,13.366526126861572,0.0025175268802382616,56.996962547302246,[0.12243325],[0.09258277],[0.03542602]
788,13.427935361862183,0.0025286566832977714,56.91096830368042,[0.12565613],[0.09583589],[0.03633867]
789,13.463113069534302,0.002637240027208022,57.02632284164429,[0.12277967],[0.09300324],[0.03556166]
790,13.613442420959473,0.0026825504858726448,56.99922966957092,[0.12497855],[0.09495119],[0.03608581]
791,13.266357183456421,0.0026567631874132355,56.97053599357605,[0.12230122],[0.09164983],[0.03528703]
792,13.338903903961182,0.0025223121623217004,56.951847314834595,[0.12217546],[0.09134881],[0.03521837]
793,13.336304187774658,0.0025361162913737426,55.81143307685852,[0.12624525],[0.09661721],[0.03653627]
794,13.405667543411255,0.0027024403735971775,58.40098214149475,[0.12302712],[0.09273092],[0.03564539]
795,13.550507545471191,0.0026016976723137,58.22297739982605,[0.12411472],[0.09427521],[0.03587648]
796,13.504135847091675,0.0024892710297159154,58.3623321056366,[0.12406652],[0.09358145],[0.03592002]
797,13.70859169960022,0.002568443530977638,58.218703508377075,[0.12437621],[0.09442645],[0.03614107]
798,13.572431802749634,0.0026883124401781123,56.47851490974426,[0.1234234],[0.09367415],[0.03579275]
799,13.618245601654053,0.002461506624416815,58.25981068611145,[0.12277745],[0.09304969],[0.03567721]
800,13.777368307113647,0.002560302435398111,58.230738162994385,[0.12189885],[0.09193215],[0.03536238]
801,13.497930526733398,0.002595390573131024,57.91744542121887,[0.12286275],[0.0932868],[0.03567721]
802,13.22815203666687,0.002664550991741837,58.2363600730896,[0.12602483],[0.09617161],[0.03664177]
803,13.2705397605896,0.002546990473579493,58.14741086959839,[0.1219675],[0.09174065],[0.03546621]
804,13.526869535446167,0.002504408064520579,58.166372776031494,[0.1194874],[0.09001086],[0.03483154]
805,13.245606899261475,0.002564902271107639,56.17046499252319,[0.12412184],[0.09484583],[0.0362181]
806,13.59233808517456,0.002667718324128237,58.13977670669556,[0.12165175],[0.09203649],[0.03544779]
807,13.399254560470581,0.002547919561038725,59.006521463394165,[0.12329439],[0.09397641],[0.03593677]
808,17.870373964309692,0.0027210209852336163,60.158531665802,[0.12558949],[0.09674053],[0.03661833]
809,14.111467838287354,0.002648517518096152,58.51338720321655,[0.12548399],[0.09666024],[0.03650948]
810,13.963187217712402,0.0025373623862796736,58.558887243270874,[0.12196308],[0.09259223],[0.03542434]
811,15.319798469543457,0.0026104234609073216,61.13380670547485,[0.12495021],[0.09550593],[0.03632695]
812,13.711352109909058,0.0026191236007949243,60.65790152549744,[0.12318],[0.09336558],[0.03576094]
813,14.424775838851929,0.002729286074302056,61.41485595703125,[0.12302962],[0.09328388],[0.03588151]
814,15.129992246627808,0.0026541147902878377,60.63052487373352,[0.12420333],[0.09395386],[0.03606404]
815,14.346979856491089,0.0024493192529806756,61.31712460517883,[0.1222192],[0.09209463],[0.03542267]
816,14.234046220779419,0.00278521041110078,58.81245183944702,[0.12582906],[0.09605158],[0.03659656]
817,14.42395305633545,0.0026054954903865835,61.393136978149414,[0.12652066],[0.09611961],[0.03668029]
818,17.299360036849976,0.0024873230427284866,58.82708430290222,[0.12198056],[0.09174119],[0.03537745]
819,13.35684084892273,0.0025429085112821234,58.49969172477722,[0.12388869],[0.09384864],[0.03606069]
820,15.730121850967407,0.0024477710010780192,59.178290367126465,[0.12090815],[0.09072258],[0.03526526]
821,16.15228033065796,0.002527313044993207,58.475579500198364,[0.1272058],[0.09758484],[0.03711903]
822,14.057553052902222,0.0025828830091426187,55.94286274909973,[0.12437847],[0.09460154],[0.03633532]
823,14.570270299911499,0.0026545254667959825,58.03893518447876,[0.12309489],[0.09337465],[0.03608748]
824,13.927230834960938,0.0025985519038078217,58.88587999343872,[0.12416005],[0.09405555],[0.03625159]
825,14.606417417526245,0.0023884729763276576,59.33105111122131,[0.12440917],[0.09430415],[0.03625829]
826,16.9829843044281,0.002581883523927183,58.53857088088989,[0.123435],[0.09371078],[0.03600543]
827,13.984612941741943,0.0025321856704646384,57.55619144439697,[0.12327436],[0.09316348],[0.03597528]
828,15.829315662384033,0.0026047501473151374,60.713578939437866,[0.12387204],[0.09429304],[0.03617456]
829,13.87511134147644,0.0025911554551596347,61.890119791030884,[0.12182132],[0.09227763],[0.03563702]
830,17.83936905860901,0.002525647078679564,61.36123967170715,[0.12202641],[0.09232038],[0.03563199]
831,14.038023471832275,0.0025577755510275526,60.44668388366699,[0.12153009],[0.0919135],[0.03551477]
832,14.273841142654419,0.0027319555011497943,61.2464017868042,[0.12102061],[0.09137436],[0.03537075]
833,16.224222421646118,0.0026112458726856858,61.254382371902466,[0.12135423],[0.09164106],[0.03536238]
834,14.364400625228882,0.002589248417849615,60.58511257171631,[0.12650044],[0.09684787],[0.03697502]
835,13.893525123596191,0.0025829340077259326,56.15806245803833,[0.12370611],[0.09378932],[0.03612432]
836,13.6192467212677,0.0028437071365499493,57.427510261535645,[0.12147536],[0.09129792],[0.03543941]
837,17.3765230178833,0.002426554510197038,55.93552017211914,[0.12522018],[0.09532717],[0.03665684]
838,13.916776657104492,0.0025994378302864863,54.340540647506714,[0.12517755],[0.09555834],[0.03657981]
839,13.882460594177246,0.0026996028644851212,56.34126949310303,[0.12242543],[0.09249901],[0.03573414]
840,16.749406337738037,0.0024848831280997736,55.72286319732666,[0.12139599],[0.09121709],[0.03548463]
841,13.278712034225464,0.0026852964519727693,56.57173037528992,[0.12013136],[0.09081045],[0.03524851]
842,13.792133808135986,0.0025852791580778423,84.54851603507996,[0.12310159],[0.0932397],[0.03615614]
843,13.393279790878296,0.0024970294088960125,55.03108739852905,[0.12324551],[0.0929961],[0.03607576]
844,13.194570302963257,0.002557233970928608,55.095656871795654,[0.11912533],[0.08901447],[0.03472939]
845,13.287044048309326,0.002466708054675514,55.06684327125549,[0.12446818],[0.09455954],[0.03631857]
