Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
570,214.72213292121887,0.015696844857449484,12.906251668930054,[0.17377074],[0.14857108],[0.05312479]
571,212.27554368972778,0.015647468185334495,12.539661884307861,[0.17362533],[0.14874046],[0.05313986]
572,210.9148223400116,0.01559041023743574,12.938262462615967,[0.1740118],[0.14885322],[0.05322527]
573,210.73088359832764,0.015560238892588802,13.382268905639648,[0.17415274],[0.14912555],[0.05325373]
574,207.65491843223572,0.015472346740407926,13.099122285842896,[0.17395858],[0.14853829],[0.05320182]
575,210.71772027015686,0.015804569921315167,12.600348949432373,[0.1741426],[0.14910902],[0.05323364]
576,216.2557656764984,0.015582983795967367,11.563833713531494,[0.17409573],[0.14905409],[0.05323196]
577,220.29118013381958,0.015590747378559576,12.218854665756226,[0.17424339],[0.14918996],[0.05324871]
578,223.01727485656738,0.015535006367817822,12.688463687896729,[0.17419976],[0.14928803],[0.05327718]
579,204.17764854431152,0.01567941745790192,13.040340900421143,[0.17413114],[0.14939827],[0.05332742]
580,189.71828031539917,0.015774162018182453,12.383116483688354,[0.1739043],[0.14899478],[0.05324201]
581,196.84790110588074,0.01564249034378339,12.805259466171265,[0.1738662],[0.14868114],[0.05328723]
582,205.89426612854004,0.01570317263460972,12.765119314193726,[0.17393788],[0.14882683],[0.05324369]
583,210.91759538650513,0.015512767297243981,12.402470588684082,[0.1738902],[0.1490764],[0.0532755]
584,208.31407189369202,0.015634712233970113,12.515383243560791,[0.17385573],[0.14875192],[0.05327383]
585,208.9854109287262,0.015687229062402337,12.921513319015503,[0.17371028],[0.14875427],[0.05325541]
586,208.31866240501404,0.015808449721791677,13.356261730194092,[0.17414041],[0.14908433],[0.05329392]
587,208.5407087802887,0.015797837620902092,13.112905263900757,[0.17431661],[0.14865349],[0.05329225]
588,213.08975410461426,0.01570284080390602,11.954964876174927,[0.17378021],[0.14853466],[0.05324369]
589,217.56508421897888,0.015612365621508974,11.886178255081177,[0.17377901],[0.14850458],[0.05324871]
590,218.78564476966858,0.015841755084693432,12.697250604629517,[0.17385545],[0.1486008],[0.05324536]
591,213.09989428520203,0.01576965881953712,12.695572137832642,[0.17408694],[0.14859301],[0.05327048]
592,209.1802864074707,0.015644416382366962,12.282135725021362,[0.17424942],[0.14884246],[0.0532956]
593,208.93278813362122,0.01563941366556618,13.448543787002563,[0.17462974],[0.14932639],[0.05340445]
594,206.4551649093628,0.015591672014896616,12.661216974258423,[0.1747008],[0.14939802],[0.05333746]
595,198.96055030822754,0.015805723164418733,12.938438415527344,[0.17446851],[0.14912934],[0.05334081]
596,188.85378623008728,0.015753247116626512,13.019510507583618,[0.17469123],[0.14943677],[0.05341784]
597,183.7397758960724,0.015562371115642364,13.032073736190796,[0.17486336],[0.14970192],[0.0535066]
598,200.42062830924988,0.015551646959713915,11.901336908340454,[0.17447676],[0.14948307],[0.05337765]
599,218.36480712890625,0.015552379654231245,11.68285846710205,[0.17433892],[0.14951832],[0.05337263]
600,217.80154418945312,0.01562732122038877,13.338551044464111,[0.17433981],[0.14948011],[0.05327048]
601,213.10157179832458,0.015628913643233704,13.15379786491394,[0.17438651],[0.14943009],[0.05329727]
602,208.33459615707397,0.015593968475275118,13.02481746673584,[0.17487284],[0.14981269],[0.05349488]
603,210.1634533405304,0.015764226908842573,10.721135139465332,[0.17510163],[0.14986015],[0.05350492]
604,206.98687863349915,0.015634484859559723,12.750325679779053,[0.17435594],[0.14919666],[0.0532889]
605,208.18060517311096,0.015451309085362639,12.897758960723877,[0.17406559],[0.1490937],[0.05322527]
606,207.88125777244568,0.015720671428499196,12.72056770324707,[0.17423663],[0.14922838],[0.05331235]
607,207.47185897827148,0.01563990986059335,12.7303307056427,[0.17458248],[0.14929867],[0.05334584]
608,208.29097056388855,0.015669532456538744,12.97405219078064,[0.17451242],[0.1496849],[0.05341617]
609,210.91353058815002,0.015631612865348355,12.431050777435303,[0.17415147],[0.14894669],[0.0532822]
610,212.91224646568298,0.015537474184494578,12.101709127426147,[0.17457736],[0.14935661],[0.05346976]
611,214.3756546974182,0.015576011832859931,11.239362955093384,[0.17520807],[0.14976018],[0.0536908]
612,215.92712903022766,0.015728238231568326,11.97322678565979,[0.17561207],[0.15004735],[0.05372764]
613,219.11820316314697,0.015485396756875243,9.351945877075195,[0.1755396],[0.14975409],[0.0536975]
614,217.7441110610962,0.01560846233335935,13.000503778457642,[0.17562155],[0.14984401],[0.05372429]
615,218.38643884658813,0.015473656584461681,12.128734588623047,[0.175346],[0.14962026],[0.05366736]
616,217.72515630722046,0.01574837216505348,12.49222445487976,[0.17496682],[0.14871901],[0.05356018]
617,215.06217098236084,0.0156756131180722,12.986919164657593,[0.17510376],[0.14855345],[0.05361042]
618,213.13459062576294,0.015566875226795673,13.004947900772095,[0.17519191],[0.14897334],[0.05362382]
619,211.40295124053955,0.01568937020827875,13.09287166595459,[0.17500882],[0.14910842],[0.05358195]
620,209.75446319580078,0.015513667794452473,12.985738754272461,[0.17491358],[0.14908456],[0.05356018]
621,209.0296664237976,0.015545382333750074,13.103276491165161,[0.17539726],[0.14947568],[0.05372262]
622,207.89131617546082,0.015637226600312824,12.936064004898071,[0.17503543],[0.14942299],[0.05362549]
623,209.64995622634888,0.01546688558006979,11.948256254196167,[0.17525773],[0.14943209],[0.05362884]
624,208.81232905387878,0.015626742128245157,12.312401294708252,[0.17494946],[0.14934999],[0.05351665]
625,215.98191285133362,0.015521709783698875,11.491347789764404,[0.17473797],[0.14926581],[0.05348818]
626,218.64989185333252,0.015473145603512725,12.239808797836304,[0.17465172],[0.1493625],[0.05354009]
627,216.7196707725525,0.015618141606506524,13.015657186508179,[0.17485015],[0.14943462],[0.05356688]
628,193.3346619606018,0.015636889525040082,13.215586185455322,[0.17517222],[0.14961389],[0.05368578]
629,187.7447304725647,0.015520316463979807,12.635286092758179,[0.17524726],[0.14980198],[0.05370587]
630,196.53594970703125,0.015503907425686567,12.89264440536499,[0.17462536],[0.14945121],[0.05352669]
631,203.62432265281677,0.015359279368016305,12.463406801223755,[0.1747677],[0.1496736],[0.05352502]
632,207.9092574119568,0.015460469315505841,12.8274986743927,[0.17471953],[0.14900049],[0.05349822]
633,209.36814069747925,0.015632985999356166,10.24770736694336,[0.17460312],[0.14901649],[0.05342119]
634,207.45037269592285,0.015660446116023442,12.53091311454773,[0.17477264],[0.14925202],[0.05341952]
635,212.84309601783752,0.01568563896316019,12.065095901489258,[0.17467761],[0.14926187],[0.05346473]
636,217.22951459884644,0.01565363236016246,12.246596574783325,[0.17448939],[0.14909034],[0.05343124]
637,218.8497998714447,0.015453854046592658,11.907557010650635,[0.17512319],[0.14959122],[0.05352167]
638,215.51248168945312,0.015458689433419041,12.326649188995361,[0.17528092],[0.14985148],[0.05359033]
639,208.90551090240479,0.01557123888697889,12.607425212860107,[0.17511166],[0.14961129],[0.05365061]
640,207.86794424057007,0.015552328739578675,13.035172462463379,[0.17455369],[0.14946115],[0.05350492]
641,208.65305185317993,0.01552662014434434,13.417778491973877,[0.1752024],[0.15007437],[0.0536975]
642,207.77100825309753,0.015520039127405846,13.097495555877686,[0.17507435],[0.14981619],[0.05368913]
643,209.95060420036316,0.015472036965116107,10.805113792419434,[0.17509711],[0.14979419],[0.05367741]
644,203.37051057815552,0.015558335617316342,12.918464183807373,[0.17532143],[0.15021749],[0.05374272]
645,195.889098405838,0.015463952111513024,12.854957103729248,[0.17493177],[0.1498838],[0.05370922]
646,187.98211908340454,0.01547462616416842,13.959444046020508,[0.17542283],[0.15045058],[0.05383817]
647,208.79138946533203,0.015504342938933258,10.772265195846558,[0.17558167],[0.15041464],[0.05384654]
648,224.57492089271545,0.015452358874050205,11.460734605789185,[0.17529542],[0.15007873],[0.05381305]
649,219.91144585609436,0.015407103958135151,12.403374910354614,[0.17497293],[0.14992042],[0.05372597]
650,214.32360100746155,0.015454549081341334,12.948479413986206,[0.17509432],[0.14994955],[0.05374439]
651,209.65019822120667,0.01555370087641282,12.548947811126709,[0.17527622],[0.15034009],[0.05373769]
652,208.6278064250946,0.015586782940616361,12.86636471748352,[0.17539178],[0.1501022],[0.05376783]
653,208.3974962234497,0.0154032827698334,13.280303239822388,[0.17541242],[0.15011051],[0.05377286]
654,210.80464506149292,0.01554071746126871,10.812568187713623,[0.17506175],[0.15011583],[0.05370253]
655,212.64053106307983,0.015544009543108668,12.56468653678894,[0.17530494],[0.15047201],[0.05379965]
656,213.91255903244019,0.015579117756017079,11.681792497634888,[0.17541885],[0.15029272],[0.05380802]
657,215.89904832839966,0.015595656603273719,11.737605571746826,[0.1749621],[0.14962322],[0.0537109]
658,217.6802523136139,0.015412028347414852,12.199622392654419,[0.17523797],[0.14994364],[0.0538164]
659,218.07513689994812,0.015425838111438836,12.778352737426758,[0.17529957],[0.1504642],[0.05385659]
660,219.10436487197876,0.015442698608350122,12.519593954086304,[0.17495529],[0.14987087],[0.05371592]
661,217.14823579788208,0.01531818127635904,12.329232215881348,[0.1751157],[0.15020161],[0.05373267]
662,215.80041122436523,0.015505725000467565,12.473137855529785,[0.17455214],[0.14954777],[0.05353842]
663,214.0398199558258,0.015502992429478902,12.765334844589233,[0.17491224],[0.15009649],[0.05364726]
664,211.26968479156494,0.015443331404410378,11.221952199935913,[0.17477222],[0.15000144],[0.05366066]
665,208.42014694213867,0.015471339399804069,12.526054620742798,[0.174947],[0.15009746],[0.05370253]
666,208.8704855442047,0.015413225317994753,13.096896886825562,[0.17542376],[0.15039296],[0.05384152]
667,207.9589912891388,0.015578696349014839,12.81032681465149,[0.17511165],[0.15040515],[0.05380802]
668,208.43481612205505,0.015469804617830298,13.30634093284607,[0.17553342],[0.15025958],[0.05387166]
669,208.62545943260193,0.015376341468043099,12.669057846069336,[0.1755442],[0.15025646],[0.05389678]
670,208.51448345184326,0.015469716534940432,12.515316486358643,[0.17533814],[0.15039225],[0.05386161]
671,208.38771986961365,0.015538107321569414,12.565624237060547,[0.17511535],[0.15002334],[0.05373267]
672,208.35938024520874,0.01540413558144461,12.830605506896973,[0.17490723],[0.14995535],[0.05366234]
673,211.7882800102234,0.015377324608370962,13.367512702941895,[0.17477238],[0.14966345],[0.05360707]
674,216.92143940925598,0.015584191958880935,9.950504064559937,[0.17478299],[0.14920046],[0.05359535]
675,217.80261826515198,0.01545897916646091,12.98482608795166,[0.17491358],[0.1494103],[0.05366234]
676,213.10432028770447,0.015288849420036481,12.816208362579346,[0.17472023],[0.14896305],[0.05355684]
677,193.56262350082397,0.01537151929611961,12.214080572128296,[0.17506701],[0.14985017],[0.05373602]
678,183.03204321861267,0.015391495497426902,12.896567583084106,[0.17539552],[0.14994323],[0.05385994]
679,190.28778958320618,0.01544154334738098,12.89490294456482,[0.17525384],[0.14961758],[0.05383147]
680,200.74828028678894,0.015470352002673528,13.036846399307251,[0.17549771],[0.15018686],[0.0538951]
681,209.42566990852356,0.015466222276139741,12.956019878387451,[0.1753399],[0.1499961],[0.05387836]
682,208.41464829444885,0.015480800531804562,12.509786367416382,[0.17481446],[0.14964765],[0.0537109]
683,212.00081396102905,0.015320944303477352,11.936227321624756,[0.17502895],[0.14951122],[0.05376616]
684,217.37778878211975,0.01537949890556811,10.876534700393677,[0.17564428],[0.14964387],[0.05388003]
685,217.04012537002563,0.015481270132398214,12.361041069030762,[0.17517956],[0.14954397],[0.05382979]
686,214.684387922287,0.01556078101404839,12.557278394699097,[0.17506725],[0.14956536],[0.05381305]
687,209.33170914649963,0.01546467475903531,12.906291484832764,[0.17508287],[0.14963512],[0.0537963]
688,207.8704137802124,0.01551561747828141,12.870360851287842,[0.17501018],[0.14944201],[0.05375611]
689,208.18875169754028,0.01543038870640701,12.484103441238403,[0.17514875],[0.14992289],[0.05388841]
690,208.48644828796387,0.015396730080623217,13.268369913101196,[0.17528945],[0.1497949],[0.05387501]
691,208.77736902236938,0.015361795782798318,13.152579069137573,[0.17576047],[0.15041145],[0.05394534]
692,208.85042452812195,0.01543810957045567,13.080169916152954,[0.17571438],[0.15039533],[0.05394032]
693,207.77230596542358,0.015435179074605307,12.739027976989746,[0.17553588],[0.14985297],[0.05388171]
694,201.44183254241943,0.015266908991216408,11.015392541885376,[0.1759061],[0.15067103],[0.05393027]
695,191.63277769088745,0.015431110678955612,12.510581016540527,[0.17556055],[0.1501215],[0.05385491]
696,212.94665098190308,0.015500455424471787,10.929577350616455,[0.17504984],[0.15007971],[0.05378458]
697,223.69501399993896,0.015330849483496311,10.929760932922363,[0.17583755],[0.15079324],[0.05393362]
698,227.94414925575256,0.015402602441044468,12.192341566085815,[0.17514629],[0.15030273],[0.05374774]
699,226.355651140213,0.015421303802856593,12.890565395355225,[0.17543476],[0.15033455],[0.05382142]
700,222.79139709472656,0.0154136964425708,12.857389688491821,[0.175589],[0.1502739],[0.05377956]
701,212.3641562461853,0.015361430923068764,12.795724391937256,[0.17594533],[0.15069763],[0.05395706]
702,195.4417107105255,0.015370864665718994,12.631694555282593,[0.17604771],[0.15084169],[0.05395371]
703,202.13760137557983,0.015371031007927024,12.951941728591919,[0.17571064],[0.15011384],[0.05380468]
704,208.29571437835693,0.015447654258083515,10.59106707572937,[0.17629146],[0.15035775],[0.05391352]
705,208.01483154296875,0.015456435068350548,12.487367391586304,[0.17587065],[0.15001226],[0.05388673]
706,208.18265914916992,0.01546879822501179,13.535501956939697,[0.17575296],[0.15029279],[0.05389343]
707,207.87925124168396,0.01545016060000041,13.209659814834595,[0.17597552],[0.15050843],[0.05397548]
708,208.3636965751648,0.01530898306895085,12.83648157119751,[0.17516144],[0.14966897],[0.05378625]
709,207.8305435180664,0.015419987159677677,12.392431497573853,[0.17552206],[0.15002975],[0.05385659]
710,208.26859879493713,0.015490922954573173,12.814442873001099,[0.17573566],[0.15032373],[0.05388338]
711,213.30567121505737,0.015513158154043586,11.723985195159912,[0.17572401],[0.14999761],[0.05386998]
712,218.31834506988525,0.01529588917213859,12.03288459777832,[0.17612054],[0.15017259],[0.05393362]
713,218.0522861480713,0.015382620696486398,12.986411094665527,[0.17567156],[0.15008957],[0.0538231]
714,215.4231128692627,0.015342361571248433,10.096406698226929,[0.17583171],[0.14973435],[0.05383984]
715,209.2106556892395,0.015370762260216806,12.717747449874878,[0.17579746],[0.15012052],[0.05385324]
716,208.80636048316956,0.015377778879771329,12.72560167312622,[0.17595841],[0.15012461],[0.05388506]
717,200.45720100402832,0.015469226036032643,12.464687824249268,[0.17611821],[0.15025874],[0.05392692]
718,192.82883644104004,0.015403777327990592,12.83566164970398,[0.17620844],[0.15005443],[0.05390515]
719,184.09095668792725,0.015378409653262358,12.805765867233276,[0.17574044],[0.14984891],[0.05382645]
720,189.76448464393616,0.015503306854328122,12.90390157699585,[0.17576926],[0.14958879],[0.05381137]
721,207.13889908790588,0.015402136909107517,11.923682928085327,[0.17616753],[0.15028738],[0.05395874]
722,218.23453068733215,0.015466709019183511,12.328590869903564,[0.17547957],[0.14952946],[0.05375779]
723,217.50002241134644,0.015260929648642136,12.856472253799438,[0.17574727],[0.14988192],[0.05387668]
724,212.72830247879028,0.01542233505211018,11.269071817398071,[0.17590713],[0.14980858],[0.05383817]
725,208.88178277015686,0.015364938768360651,12.802323341369629,[0.17617458],[0.15008461],[0.05397046]
726,207.952214717865,0.015447222150278965,13.268043279647827,[0.1759528],[0.14960301],[0.05391017]
727,208.02830028533936,0.015206673067307682,12.828960418701172,[0.17587873],[0.14950008],[0.05385994]
728,208.62426781654358,0.015224090393990128,13.056045532226562,[0.17611038],[0.14988856],[0.05384487]
729,208.0993595123291,0.015316760557882413,12.904815435409546,[0.17667623],[0.15040604],[0.05402237]
730,208.77208495140076,0.015400215710579144,12.715225458145142,[0.17592738],[0.14970964],[0.05382645]
731,208.82689094543457,0.0153935557875707,12.404759883880615,[0.17590569],[0.14997955],[0.05379798]
732,210.96764588356018,0.015354296002029017,12.472899198532104,[0.17590131],[0.15019435],[0.05387501]
733,213.32008171081543,0.015501504552296617,11.201919317245483,[0.17577916],[0.15032547],[0.05380802]
734,215.35305762290955,0.015317934304193564,10.127140283584595,[0.17598893],[0.15008021],[0.05386664]
735,215.54258632659912,0.015259581373421231,12.894022464752197,[0.17606879],[0.15018456],[0.05384487]
736,218.31132817268372,0.015366474857948946,11.464762449264526,[0.17631154],[0.15032653],[0.05395371]
737,218.23055386543274,0.015253407840682852,12.502926111221313,[0.17600691],[0.15044412],[0.05385324]
738,218.25798511505127,0.015251534221919648,12.190368890762329,[0.1761016],[0.15016409],[0.05381472]
739,215.57549834251404,0.01542580940506675,12.797077178955078,[0.17622312],[0.1504564],[0.05386161]
740,213.57542991638184,0.015368097957995052,12.741057634353638,[0.1764349],[0.15031718],[0.05393362]
741,211.69721865653992,0.015180794392815895,12.267322063446045,[0.17644173],[0.15012224],[0.05396209]
742,209.32506012916565,0.015371531746679485,12.970887184143066,[0.17595408],[0.15019429],[0.05382142]
743,208.31063199043274,0.015351828766252958,12.387914657592773,[0.17617025],[0.15020053],[0.05390013]
744,209.36259174346924,0.01532193677114191,11.04809284210205,[0.17593229],[0.14985893],[0.05384487]
745,207.83280205726624,0.015284353838951298,14.084770679473877,[0.17581315],[0.14976279],[0.05383482]
746,212.0709011554718,0.015473114258393345,12.122877836227417,[0.17535676],[0.14937915],[0.05377118]
747,216.2282588481903,0.015247250850679296,11.369487762451172,[0.175496],[0.14990592],[0.0537963]
748,218.19085121154785,0.015305968737605997,12.508899450302124,[0.1755526],[0.15010561],[0.05386496]
749,213.11083388328552,0.015250322622990217,12.892767667770386,[0.1759907],[0.15039918],[0.05393362]
750,188.39702773094177,0.015242453241212801,12.869046449661255,[0.17587668],[0.15058463],[0.05392357]
751,185.38210940361023,0.015491592265063464,12.778179168701172,[0.17597226],[0.14992999],[0.05388506]
752,194.28718662261963,0.015401506648314271,13.11737608909607,[0.17604155],[0.14990948],[0.05391855]
753,201.6835207939148,0.015340921854732013,12.546862840652466,[0.17638672],[0.14994248],[0.05393027]
754,208.14334559440613,0.015335042570538894,11.7857027053833,[0.1763312],[0.15005841],[0.05394869]
755,206.7800543308258,0.015353749941263085,12.498995065689087,[0.17636119],[0.15014089],[0.0539939]
756,212.8210473060608,0.015353850935670462,12.017477989196777,[0.17627397],[0.15006548],[0.05395037]
757,216.84303617477417,0.015378109708597714,11.52551007270813,[0.17628496],[0.15015067],[0.05393194]
758,218.98381209373474,0.015355482208307344,12.47048568725586,[0.17637227],[0.14993852],[0.05398386]
759,214.6704649925232,0.01539475439502058,13.276819944381714,[0.1764929],[0.14989804],[0.05402572]
760,210.33227705955505,0.015311515123367009,12.560242891311646,[0.17665125],[0.15003122],[0.05406591]
761,208.46043801307678,0.01534750755415345,13.139620065689087,[0.17664111],[0.15011617],[0.05406089]
762,208.65914845466614,0.01527186933048822,12.523502349853516,[0.17617534],[0.1502599],[0.05396879]
763,208.18949007987976,0.015241184537628233,12.813172101974487,[0.17590037],[0.15017437],[0.05394367]
764,208.62336778640747,0.015361291612733644,10.362793445587158,[0.17576022],[0.15012732],[0.05385994]
765,206.39854669570923,0.015246423504625758,12.999175548553467,[0.17596782],[0.15045239],[0.05396041]
766,206.06729412078857,0.015335737355994155,12.059014558792114,[0.17612627],[0.1502962],[0.05394869]
767,196.4043219089508,0.015311089309045312,12.989607095718384,[0.17612657],[0.15024427],[0.05393697]
768,197.898934841156,0.015313514931635424,11.554653406143188,[0.1757289],[0.15041351],[0.05393362]
769,218.56857800483704,0.015247877546106323,10.218379497528076,[0.17575859],[0.15040747],[0.05388171]
770,228.2317340373993,0.015172458568945377,11.114410638809204,[0.17612181],[0.15060833],[0.05402907]
771,227.55443835258484,0.015298508860246099,12.264408111572266,[0.17614564],[0.15093569],[0.05395204]
772,219.29053115844727,0.015326714470060636,12.766161918640137,[0.17589005],[0.15066008],[0.05388506]
773,203.2701985836029,0.015330361131804459,12.43768572807312,[0.1760272],[0.15027406],[0.05383482]
774,199.41989254951477,0.015342740635999073,10.356821537017822,[0.17576872],[0.15002],[0.05370755]
775,209.48783922195435,0.01523008173792576,12.984749794006348,[0.1760193],[0.15039372],[0.05383817]
776,208.32315874099731,0.01519151092883237,13.29899001121521,[0.1757878],[0.15013643],[0.05384152]
777,208.19911074638367,0.015283851366904046,13.035163640975952,[0.1759468],[0.15028775],[0.05382645]
778,208.5848867893219,0.015255971628269463,13.135456562042236,[0.17618802],[0.15075617],[0.0539286]
779,208.78235816955566,0.015293105644164513,12.497196912765503,[0.17612232],[0.15049372],[0.05393362]
780,207.8146209716797,0.015262609832176957,12.37187910079956,[0.17576984],[0.15048418],[0.05386831]
781,207.6135585308075,0.015305045655825071,13.470369338989258,[0.17554659],[0.15000982],[0.0538164]
782,207.710613489151,0.015431271454394616,12.759637355804443,[0.17536117],[0.15003375],[0.05370253]
783,214.30698943138123,0.015281824536170021,11.830328464508057,[0.17537021],[0.14982969],[0.05370587]
784,218.71682500839233,0.015291664246093444,9.915549755096436,[0.17565259],[0.15018121],[0.05383482]
785,218.8025050163269,0.015219534968374053,12.671759605407715,[0.17625168],[0.15068874],[0.05399056]
786,213.13639545440674,0.015224069888430714,12.784038782119751,[0.17622184],[0.15094324],[0.05403577]
787,207.9476625919342,0.015253751649229664,12.85121464729309,[0.17650362],[0.15088223],[0.05406926]
788,200.90634942054749,0.015142199926718015,12.590938806533813,[0.17638463],[0.15078228],[0.05399893]
789,192.91790437698364,0.015232193361346921,12.588494777679443,[0.17630454],[0.1508223],[0.05395874]
790,186.27287340164185,0.01531411783835578,12.974140882492065,[0.17587763],[0.15058388],[0.05390515]
791,188.1190459728241,0.015153119841477635,12.799129009246826,[0.17646312],[0.15078982],[0.05403912]
792,200.10748767852783,0.015183878347578676,12.12112307548523,[0.17632912],[0.15072979],[0.05400228]
793,216.69795274734497,0.015343695643800075,12.359754085540771,[0.17631623],[0.15065911],[0.05403409]
794,218.96073269844055,0.015375700621686951,11.21491026878357,[0.17624379],[0.15005413],[0.05398218]
795,214.84799909591675,0.01522375916770537,13.073140144348145,[0.17603442],[0.14984684],[0.05395037]
796,209.9978802204132,0.015357594092781044,13.683162689208984,[0.17641159],[0.15051653],[0.05403409]
797,207.4609832763672,0.015218567232497864,14.037444829940796,[0.17640118],[0.1506187],[0.054014]
798,207.4856081008911,0.015259701133037757,12.898580074310303,[0.17642793],[0.15061597],[0.05406759]
799,207.4734342098236,0.015173658321733879,13.328784227371216,[0.17633014],[0.15055868],[0.05406759]
800,208.44695162773132,0.015198616579062107,13.163808345794678,[0.17614439],[0.15016861],[0.0539939]
801,208.59923195838928,0.015251736161346086,12.309614896774292,[0.17624991],[0.15023597],[0.05406926]
802,208.48619771003723,0.015235659696933145,13.341286182403564,[0.17669519],[0.15082294],[0.0540994]
803,208.21319842338562,0.01525293155620345,13.350318193435669,[0.17646972],[0.15097255],[0.05414127]
804,208.81883478164673,0.015282943280357304,12.568878412246704,[0.17657326],[0.15038481],[0.05412787]
805,208.99624037742615,0.0152206582351202,12.418191909790039,[0.17675927],[0.15055212],[0.05412117]
806,209.74121689796448,0.015285240486264229,12.244305610656738,[0.17670722],[0.15069683],[0.05415969]
807,212.52992939949036,0.015194426977423707,12.356646060943604,[0.17693953],[0.15088006],[0.05420993]
808,216.9093794822693,0.015266362744656325,12.465221166610718,[0.1768075],[0.15048423],[0.05421997]
809,218.04116106033325,0.015268899563869292,12.706082105636597,[0.17660357],[0.15048455],[0.05411448]
810,218.595294713974,0.01521735985979739,12.270592212677002,[0.17643849],[0.15042974],[0.0540994]
811,217.53137826919556,0.015183122115999911,12.844475984573364,[0.1764617],[0.15036113],[0.05409271]
812,214.93608570098877,0.015309384859383407,12.834925651550293,[0.17630253],[0.15031727],[0.05403409]
813,213.1103711128235,0.015222755265469201,12.781405448913574,[0.17660939],[0.1506186],[0.0541061]
814,210.63694190979004,0.015286460337746475,13.08786129951477,[0.17606703],[0.1505443],[0.05400898]
815,209.44113111495972,0.015272821250343413,12.233831644058228,[0.1762151],[0.15048244],[0.05400898]
816,207.3137812614441,0.015253271159687729,12.8777437210083,[0.17612851],[0.15050039],[0.05400228]
817,210.5663559436798,0.015192049150966634,12.638373136520386,[0.17645135],[0.15062402],[0.05406926]
818,215.64096117019653,0.015301447491058044,11.587445974349976,[0.17651119],[0.15062881],[0.05412787]
819,220.7733075618744,0.01519410053239853,12.713589429855347,[0.17635589],[0.15070332],[0.05402405]
820,223.63387203216553,0.015247314982586588,12.737741231918335,[0.17642423],[0.15081204],[0.05412452]
821,215.170960187912,0.015240740776532377,13.052211046218872,[0.17635019],[0.15125001],[0.05416806]
822,189.31559085845947,0.015303414197394042,12.998178482055664,[0.1764688],[0.15105982],[0.05417811]
823,194.17008018493652,0.015278402045651368,12.708333969116211,[0.17652923],[0.15109428],[0.05416304]
824,201.76475048065186,0.015280731151708297,13.013822793960571,[0.17680934],[0.15121832],[0.054225]
825,208.29673385620117,0.01516151411995066,12.39777421951294,[0.1770981],[0.15141746],[0.05425849]
826,211.02650475502014,0.0151792610854362,12.75382375717163,[0.17709314],[0.15132699],[0.0541982]
827,207.60337162017822,0.015089321394704959,12.98678183555603,[0.17688232],[0.1509336],[0.05415299]
828,209.04976201057434,0.015183938697751875,12.762481689453125,[0.17740236],[0.15131614],[0.05429868]
829,209.10674810409546,0.015204130629585548,12.87001085281372,[0.17707421],[0.15099618],[0.05424509]
830,211.0894935131073,0.01526996560366542,13.128952026367188,[0.17686849],[0.15050108],[0.05417811]
831,215.8593463897705,0.015265709574738837,12.10821533203125,[0.17649552],[0.14992847],[0.05406759]
832,218.03174781799316,0.015336123271610099,12.71072793006897,[0.17693368],[0.15038109],[0.05416304]
833,218.9257252216339,0.015218757944313264,13.410980939865112,[0.17692598],[0.15067685],[0.05425514]
834,212.27704191207886,0.015048808636934016,12.784192562103271,[0.17715359],[0.15083812],[0.05430036]
835,208.48720908164978,0.015196925852297231,11.896796464920044,[0.17692516],[0.15072059],[0.05426016]
836,211.12774062156677,0.015225506390002792,12.21099042892456,[0.17723504],[0.15099553],[0.05433217]
837,199.5628252029419,0.015089048681818325,12.355457544326782,[0.17680881],[0.15073101],[0.05426016]
838,192.6974093914032,0.015317619853474275,12.827677011489868,[0.17673161],[0.15031287],[0.05421328]
839,182.4032654762268,0.015361323661048604,13.071272850036621,[0.1762755],[0.14985167],[0.05410945]
840,191.14024424552917,0.015286822462303921,12.808693408966064,[0.1763886],[0.15011435],[0.05418313]
841,211.96145105361938,0.015268659179164755,11.28309416770935,[0.17624582],[0.14964202],[0.05408601]
842,219.5783393383026,0.015191357458160833,11.919932126998901,[0.17634124],[0.14992119],[0.05417309]
843,214.09224915504456,0.015096342877832928,13.17603588104248,[0.17669179],[0.14999647],[0.05426686]
844,209.61521697044373,0.015183475675211862,12.986652374267578,[0.17658686],[0.15002914],[0.05419151]
845,209.53325867652893,0.015268962188256961,12.445255994796753,[0.17680938],[0.15026698],[0.05419486]
846,210.73687767982483,0.015103597224530096,10.03278660774231,[0.17733655],[0.15032342],[0.05438241]
847,206.55187010765076,0.015100382668238998,12.775972843170166,[0.17717359],[0.15063043],[0.05434892]
848,207.74601554870605,0.015235950895161792,12.719881772994995,[0.17711844],[0.15072738],[0.05432882]
849,209.00758695602417,0.015269942233583541,12.562326192855835,[0.17667022],[0.15048276],[0.05425682]
850,211.06277418136597,0.015106395841811341,12.333789348602295,[0.17693884],[0.1507459],[0.05435394]
851,213.06280660629272,0.01513530112417283,12.160950899124146,[0.17632124],[0.15018867],[0.05419653]
852,214.74994921684265,0.015192710672213573,12.520008087158203,[0.17677752],[0.15078313],[0.05431375]
853,216.0605628490448,0.015176720221084778,11.73339056968689,[0.17620172],[0.1501915],[0.05412787]
854,217.6974105834961,0.015164420272063727,11.96437931060791,[0.1762517],[0.15045625],[0.05418983]
