Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
570,227.736501455307,0.015739384937485813,12.550087451934814,[0.17376576],[0.1485472],[0.05312144]
571,226.20037364959717,0.01568953237834979,13.083070993423462,[0.17354976],[0.14869],[0.05312312]
572,226.56359028816223,0.01563247995018357,11.724472522735596,[0.1739903],[0.14878023],[0.05321019]
573,226.39843606948853,0.01560235265501295,12.678120851516724,[0.17405633],[0.14906596],[0.05323364]
574,226.3141839504242,0.01551385573817022,13.270124912261963,[0.17389646],[0.14848587],[0.05318005]
575,228.79013514518738,0.015846466551525423,12.189893245697021,[0.17400414],[0.14905039],[0.05319847]
576,231.05501556396484,0.015626164491881023,11.603255271911621,[0.17405371],[0.14897306],[0.05322862]
577,227.92702722549438,0.015632702818497865,12.28479552268982,[0.17427834],[0.14913915],[0.05323531]
578,225.8258740901947,0.015577101468513108,13.361138343811035,[0.17411759],[0.14920357],[0.05322862]
579,225.84898400306702,0.015721150215320064,12.870349407196045,[0.17418923],[0.1493984],[0.05333914]
580,225.83706140518188,0.01581638363999023,13.211936950683594,[0.17382406],[0.14897206],[0.05323029]
581,225.61512780189514,0.01568476679368001,12.174253940582275,[0.17374005],[0.14861419],[0.05326043]
582,227.06668877601624,0.01574528724604258,13.028617858886719,[0.17382651],[0.14872544],[0.0531968]
583,227.68172430992126,0.015554590922112416,12.898587942123413,[0.17383995],[0.14905812],[0.0532755]
584,229.6052577495575,0.015676914436761478,12.738586664199829,[0.1737219],[0.14869087],[0.05324369]
585,231.97811651229858,0.01572962930529482,12.015878200531006,[0.17363676],[0.14864019],[0.05321857]
586,235.97864246368408,0.015850028712208374,11.29121994972229,[0.174021],[0.14899834],[0.05327718]
587,229.37556171417236,0.015840320231750457,11.890618562698364,[0.17426763],[0.14864663],[0.05327885]
588,227.33480310440063,0.01574585914160266,12.63577389717102,[0.17374356],[0.14846187],[0.05320852]
589,226.22574186325073,0.015654319031822562,13.55268144607544,[0.17369252],[0.1483741],[0.05321187]
590,225.85346126556396,0.015883622874477595,13.686682224273682,[0.17383565],[0.14856602],[0.05324536]
591,223.61153888702393,0.01581180121072314,12.755187511444092,[0.1740287],[0.14849058],[0.05324536]
592,227.56194472312927,0.01568774284672632,10.87935495376587,[0.1741366],[0.14879642],[0.05327048]
593,216.9467601776123,0.015680564320505117,13.540864944458008,[0.17456638],[0.14924396],[0.05338268]
594,215.2481873035431,0.015634081411090763,12.808856725692749,[0.1745328],[0.14926916],[0.05331067]
595,210.848162651062,0.015848045220899613,12.689716577529907,[0.17439144],[0.14905618],[0.05331569]
596,207.20200538635254,0.015795946283491725,12.648260593414307,[0.17462953],[0.149352],[0.05340947]
597,202.87464594841003,0.015603502589099184,13.050307512283325,[0.17462594],[0.14958209],[0.05344296]
598,204.42359018325806,0.015593560551283787,12.96954083442688,[0.17432659],[0.14936868],[0.05333244]
599,209.18299269676208,0.015593902033875989,12.858566761016846,[0.17420847],[0.14939139],[0.05332574]
600,213.96192121505737,0.01566886935251379,12.324501037597656,[0.17421742],[0.14943267],[0.05323531]
601,216.8123950958252,0.01567056950068835,13.216550350189209,[0.17429619],[0.14937279],[0.05330565]
602,226.88041234016418,0.015635482941029802,13.45870065689087,[0.17482882],[0.14980447],[0.0534999]
603,226.75912189483643,0.015806134072875584,13.325523853302002,[0.17504257],[0.14979309],[0.0534932]
604,225.2699875831604,0.015676503848152782,13.565444707870483,[0.17427546],[0.14909709],[0.05327885]
605,225.3958237171173,0.015492955041635368,13.280231952667236,[0.17402649],[0.14907094],[0.05321522]
606,225.45266556739807,0.015761622679278706,12.849332809448242,[0.17416874],[0.14916877],[0.05327718]
607,226.12928748130798,0.0156826041050895,12.779001712799072,[0.17450893],[0.14924484],[0.05333411]
608,225.85391187667847,0.015712324819160683,13.218424797058105,[0.17444178],[0.14963565],[0.0533877]
609,226.1428804397583,0.015673858205308065,12.654790878295898,[0.17411359],[0.14887805],[0.05325708]
610,225.62436151504517,0.015579767003090996,12.999496936798096,[0.1744158],[0.14924682],[0.05342287]
611,227.98605251312256,0.0156169084084192,10.70337986946106,[0.17508458],[0.14966506],[0.05366234]
612,229.66368508338928,0.015770135903636916,12.855445146560669,[0.17545952],[0.14993833],[0.05368745]
613,229.8082664012909,0.015527185929863893,12.483047723770142,[0.17536834],[0.14965348],[0.05364894]
614,233.05708050727844,0.015650590714725732,11.99646806716919,[0.17550519],[0.14978335],[0.0537042]
615,233.2860996723175,0.015515114796921761,12.490282773971558,[0.17524462],[0.14952463],[0.05363889]
616,230.1460132598877,0.015790539410322754,12.263664722442627,[0.1748685],[0.1486778],[0.05353172]
617,225.84115886688232,0.015717182698838338,12.864913702011108,[0.17489372],[0.14844627],[0.05355349]
618,225.2401201725006,0.015608682144301557,13.464049577713013,[0.17517354],[0.14895534],[0.05360372]
619,225.37681412696838,0.01573178448686094,13.521337747573853,[0.17487232],[0.14901456],[0.05354511]
620,228.5912983417511,0.015555095120398986,11.893617391586304,[0.1748423],[0.14900931],[0.05354009]
621,229.49950695037842,0.015586793408588026,12.05142068862915,[0.17526411],[0.14935086],[0.0536841]
622,227.53355813026428,0.01568020259340604,12.949768781661987,[0.17503012],[0.14940469],[0.05363554]
623,226.21701455116272,0.015508180143161103,13.648066520690918,[0.17512651],[0.14934531],[0.05360372]
624,226.00581860542297,0.015668115524499857,13.428762912750244,[0.17493205],[0.14934915],[0.05352167]
625,225.9796953201294,0.015563192666799884,13.313961505889893,[0.17469404],[0.14918712],[0.05348315]
626,225.11992526054382,0.015514755273482414,13.010909080505371,[0.17473584],[0.14933764],[0.05353842]
627,225.24431848526,0.015659760526202694,13.023145198822021,[0.17480741],[0.14937777],[0.05355014]
628,225.62985801696777,0.015678308088087824,13.22605013847351,[0.1751736],[0.14960796],[0.05366903]
629,226.18235778808594,0.015561832568956295,12.617721557617188,[0.17527341],[0.14975586],[0.05370755]
630,229.85169768333435,0.015544753695715858,12.796292781829834,[0.17454928],[0.14939394],[0.05350325]
631,228.20242047309875,0.015400521631230308,12.263811588287354,[0.17474039],[0.14965621],[0.05352167]
632,233.7372443675995,0.015502380950357577,11.844280481338501,[0.17456089],[0.1488953],[0.05345636]
633,236.32728242874146,0.01567506966077619,10.828518629074097,[0.174524],[0.14890779],[0.05338435]
634,232.08265590667725,0.01570278264798525,11.140259981155396,[0.17472727],[0.1492355],[0.05339942]
635,229.85237979888916,0.01572730116348601,11.057961702346802,[0.17461151],[0.14916523],[0.05343124]
636,225.64002394676208,0.01569537204135247,12.520772695541382,[0.17456854],[0.14908716],[0.05345301]
637,228.77098107337952,0.015495330431602068,12.508115530014038,[0.17504343],[0.14956327],[0.05351497]
638,225.65531396865845,0.015500487867893294,12.788031816482544,[0.17518639],[0.14982385],[0.05358028]
639,228.30069231987,0.015612034209430067,13.117491245269775,[0.17510199],[0.14959589],[0.05366568]
640,226.0160427093506,0.015593838007800807,13.211538553237915,[0.17453014],[0.1493943],[0.0535066]
641,225.14153599739075,0.015568611644810498,13.207196712493896,[0.17514507],[0.15003956],[0.05366234]
642,225.75097703933716,0.015562068974373467,13.134287357330322,[0.17509077],[0.14982893],[0.05368913]
643,224.99693489074707,0.015513106536195434,13.124688863754272,[0.17490037],[0.14971727],[0.05362549]
644,226.0072476863861,0.015598892843388397,13.040515422821045,[0.17528439],[0.15015466],[0.05374941]
645,225.1057677268982,0.015505770941010931,12.946678638458252,[0.17487603],[0.14985645],[0.05368578]
646,229.37137746810913,0.01551612386611676,12.46150016784668,[0.17534776],[0.15037917],[0.05383482]
647,230.4601137638092,0.015545296346336002,11.666999340057373,[0.17542719],[0.15031209],[0.05383649]
648,227.30882835388184,0.015493175642790668,11.214548110961914,[0.17525454],[0.15000788],[0.05380635]
649,224.96693325042725,0.015447984367251547,13.018144607543945,[0.17496559],[0.14983576],[0.05371592]
650,225.64520907402039,0.015496225545483858,12.91175127029419,[0.1750199],[0.14986779],[0.05373267]
651,229.11798286437988,0.015595764606118653,12.735347032546997,[0.1751234],[0.1503029],[0.05369918]
652,230.84157967567444,0.015627591348620073,12.773295402526855,[0.17527535],[0.15006396],[0.05375444]
653,233.12576937675476,0.015444782543739285,12.336198806762695,[0.17523514],[0.15001117],[0.05374606]
654,230.53604292869568,0.015582560326414878,12.458119630813599,[0.17490212],[0.15004097],[0.0536908]
655,230.54855728149414,0.01558575305542109,11.857728481292725,[0.17536912],[0.15043288],[0.05378291]
656,230.0035376548767,0.015621580065914778,12.169801473617554,[0.17533285],[0.15024739],[0.05382142]
657,227.1700201034546,0.01563705255117531,10.700008153915405,[0.17482619],[0.1495441],[0.05368745]
658,224.45656442642212,0.01545286034892379,13.281897068023682,[0.17509805],[0.14990671],[0.05376951]
659,225.39079546928406,0.01546699499636136,13.175957202911377,[0.17512769],[0.15041198],[0.05383984]
660,225.7041940689087,0.015483513460353468,13.092278003692627,[0.17479418],[0.14984679],[0.0536841]
661,225.7327721118927,0.01535906979221512,13.663859367370605,[0.17511467],[0.15015241],[0.05373267]
662,225.3166468143463,0.015547166780728584,13.126501083374023,[0.17442508],[0.14949577],[0.05352837]
663,225.445787191391,0.01554425263711524,12.787411212921143,[0.17486074],[0.15007763],[0.05366401]
664,223.73741960525513,0.01548439984191021,13.27776575088501,[0.17477118],[0.14994079],[0.05366903]
665,219.01252365112305,0.015512994812763851,13.069995164871216,[0.17476616],[0.150003],[0.05366234]
666,217.8596591949463,0.015453923712343429,12.734200477600098,[0.17545648],[0.15035068],[0.05383482]
667,216.62030291557312,0.015620238218230732,12.972335815429688,[0.17514912],[0.15041869],[0.0538164]
668,206.4724476337433,0.01551111508866377,12.471746444702148,[0.17534991],[0.15019035],[0.05383482]
669,205.5064570903778,0.015417109918545443,13.374215841293335,[0.17543507],[0.15021836],[0.05387501]
670,203.20584058761597,0.015511046217829741,12.970670223236084,[0.17521854],[0.1503277],[0.0538231]
671,209.39860272407532,0.015580138567872721,13.09655475616455,[0.17505599],[0.14998103],[0.05374606]
672,212.10902786254883,0.015444878872126491,13.121744155883789,[0.17489085],[0.1499198],[0.05366066]
673,217.3572928905487,0.015418075250856804,13.10394811630249,[0.1746755],[0.14960941],[0.05357358]
674,221.96856331825256,0.015625771868861084,12.949336767196655,[0.17480616],[0.14918629],[0.05358865]
675,225.90065002441406,0.01550045594892869,13.045565366744995,[0.17480718],[0.14935278],[0.05364391]
676,225.70293712615967,0.01533042329523449,11.866623878479004,[0.17459653],[0.14881856],[0.05351665]
677,226.88324308395386,0.01541256794301473,13.29662299156189,[0.17487483],[0.14976225],[0.05369918]
678,224.97067785263062,0.015432859434642725,13.503241062164307,[0.17533011],[0.14992755],[0.05383482]
679,228.91413688659668,0.015482547304903468,12.708635568618774,[0.17512522],[0.14952696],[0.05380635]
680,229.9192831516266,0.015512216793881222,12.14306640625,[0.17531733],[0.15008193],[0.05385659]
681,230.69386076927185,0.015507489856746461,11.978709936141968,[0.1753142],[0.14996435],[0.05388841]
682,232.19019603729248,0.015521723384301018,12.27760124206543,[0.17465976],[0.14956837],[0.05367238]
683,232.38158988952637,0.015361997882148834,12.026645421981812,[0.1749393],[0.14948597],[0.05375779]
684,228.13300347328186,0.015420153137352881,12.721847534179688,[0.17543452],[0.14960763],[0.05384654]
685,226.51455450057983,0.01552249938531807,12.67651653289795,[0.17501324],[0.14945577],[0.05378793]
686,225.96695804595947,0.015602222507386798,12.789533138275146,[0.1750154],[0.14952676],[0.0537963]
687,225.46645045280457,0.015505752011174054,12.953410863876343,[0.17510821],[0.14961832],[0.05380133]
688,227.84317445755005,0.015557259989130979,12.478718519210815,[0.17493787],[0.14940066],[0.05374272]
689,230.99859189987183,0.015471021527179865,12.36461067199707,[0.17507245],[0.14991461],[0.05388841]
690,227.62289094924927,0.015437887967423056,12.884807348251343,[0.1752116],[0.14973489],[0.05384821]
691,226.27808094024658,0.015402860546747993,12.939147472381592,[0.17571523],[0.15039009],[0.05394869]
692,225.91009712219238,0.0154799077932657,13.14389681816101,[0.17559232],[0.15026879],[0.05391687]
693,225.90118622779846,0.015476233742171617,12.975934743881226,[0.17556483],[0.14986244],[0.05389845]
694,225.31314635276794,0.015307670567335204,13.147016286849976,[0.17564508],[0.15059439],[0.05388171]
695,227.72080874443054,0.015472889334584275,13.675979375839233,[0.17536565],[0.14999717],[0.05380635]
696,226.01876783370972,0.015541744439608672,13.560233116149902,[0.17496809],[0.15001281],[0.05376449]
697,228.5993776321411,0.0153721602036232,13.2799654006958,[0.17566106],[0.15070601],[0.05389343]
698,229.7188971042633,0.015443480757036896,13.335272550582886,[0.174964],[0.15019018],[0.05370587]
699,229.91824531555176,0.015462306290488653,12.48793339729309,[0.17532826],[0.15026932],[0.05379798]
700,236.34397959709167,0.015454528829778987,11.570183992385864,[0.17555015],[0.15027274],[0.05376951]
701,236.19447827339172,0.015402390118312053,10.64614987373352,[0.17587998],[0.15065547],[0.05393864]
702,229.75559759140015,0.01541124384455157,10.86531925201416,[0.17599598],[0.15083836],[0.05393362]
703,230.25205945968628,0.01541198499387864,12.81050157546997,[0.1756426],[0.15008873],[0.05377788]
704,228.89102363586426,0.015488654285706956,11.334319591522217,[0.17623938],[0.15032061],[0.05388506]
705,224.60925793647766,0.01549750982285148,12.943976163864136,[0.17595124],[0.14996842],[0.05390348]
706,224.67032146453857,0.015509872941883525,13.538697004318237,[0.17581122],[0.15030705],[0.05390683]
707,225.7466118335724,0.015491211892698298,13.32272744178772,[0.17599995],[0.15048252],[0.05395371]
708,225.85300588607788,0.0153497583420966,12.835621118545532,[0.17508033],[0.14959096],[0.05374439]
709,225.94384765625,0.015461108127533638,13.26506495475769,[0.17553183],[0.15003351],[0.05385324]
710,226.0890085697174,0.015531306550132505,13.876667261123657,[0.17557295],[0.15027029],[0.05385156]
711,224.9916741847992,0.015554909667263578,13.027208805084229,[0.1756141],[0.14994066],[0.05383817]
712,225.11514806747437,0.015336783927385553,13.244208097457886,[0.17593614],[0.15009406],[0.05387668]
713,230.54311752319336,0.015423258695977203,9.96628189086914,[0.17562441],[0.150008],[0.05379295]
714,231.48236775398254,0.015382807645382303,11.713114261627197,[0.17568121],[0.1496597],[0.05379128]
715,225.46992015838623,0.015412334319806159,12.91844654083252,[0.17570431],[0.15000578],[0.05380635]
716,225.12369084358215,0.015418507789045272,13.061136960983276,[0.17597973],[0.15010556],[0.05386329]
717,228.01916027069092,0.015510117929108967,13.503700017929077,[0.1761111],[0.15023782],[0.05390348]
718,231.54980301856995,0.015444956992687,12.236006259918213,[0.17612547],[0.15000358],[0.05389175]
719,232.2014729976654,0.015419162447667785,12.164636135101318,[0.17546638],[0.14966505],[0.05376449]
720,231.32034397125244,0.015544859099794518,12.271437644958496,[0.17572891],[0.14950573],[0.05381807]
721,227.75108003616333,0.015443128406662832,12.552764415740967,[0.17598423],[0.1501822],[0.05391855]
722,230.52725958824158,0.015508211238987067,11.037489891052246,[0.17541058],[0.14950599],[0.05373267]
723,227.79964137077332,0.015301579028612585,12.671215772628784,[0.17566177],[0.1498131],[0.05384989]
724,224.89442801475525,0.015463549542626498,13.375119924545288,[0.17583652],[0.14976437],[0.05382477]
725,224.90038657188416,0.015405822093739654,13.159509897232056,[0.17605799],[0.15002141],[0.05395371]
726,225.70438265800476,0.015488151759567737,14.008040428161621,[0.17581649],[0.14953654],[0.05386329]
727,225.69116926193237,0.015247194145834355,13.017357349395752,[0.17573146],[0.14939359],[0.05382142]
728,225.27697658538818,0.015265339423403745,12.500607252120972,[0.17595994],[0.149766],[0.05380133]
729,225.53071212768555,0.015357968063479421,12.91977858543396,[0.17655773],[0.15032892],[0.05399725]
730,225.57758736610413,0.015440188374163376,12.993385553359985,[0.17599446],[0.14967952],[0.05383314]
731,225.1713662147522,0.015433513197220035,12.985565423965454,[0.17584508],[0.14986225],[0.05374439]
732,225.86909651756287,0.015395141613547398,13.906152725219727,[0.17586542],[0.1501699],[0.05387668]
733,224.58165502548218,0.01554225663174734,11.524146795272827,[0.17564912],[0.15018963],[0.05375611]
734,218.2188413143158,0.015359109540404094,12.681343078613281,[0.17592258],[0.15002247],[0.05383482]
735,212.66256046295166,0.015300012962666877,12.91187572479248,[0.17605023],[0.15009747],[0.05383817]
736,206.8212296962738,0.015406560712503363,13.057965278625488,[0.17623361],[0.15025742],[0.05394702]
737,202.89115953445435,0.01529456428581416,12.954008340835571,[0.17600099],[0.1504269],[0.05385826]
738,203.98970103263855,0.01529270842567914,12.655606985092163,[0.17616475],[0.15016356],[0.05383147]
739,208.92913961410522,0.01546687240279609,13.163904905319214,[0.17609869],[0.15040159],[0.05382812]
740,213.71542406082153,0.015409440042055918,12.55270767211914,[0.17639067],[0.15027141],[0.05391017]
741,217.78307437896729,0.015221830259895685,13.016290426254272,[0.17633807],[0.15007769],[0.05391352]
742,223.01778626441956,0.015412042324308945,13.39974069595337,[0.17592758],[0.15012534],[0.05378793]
743,226.8242552280426,0.015392779092765365,14.273037910461426,[0.17608936],[0.15015964],[0.05387668]
744,226.26522636413574,0.015362003347789399,13.024650812149048,[0.17585385],[0.14976819],[0.05383147]
745,226.8279538154602,0.015325219565626196,12.55302357673645,[0.17565491],[0.14969748],[0.05380133]
746,225.69413828849792,0.015513380250959384,12.874722003936768,[0.17530084],[0.14936723],[0.05375444]
747,232.32573652267456,0.01528726361757803,11.603624105453491,[0.1753717],[0.14983781],[0.05375611]
748,232.69097471237183,0.01534718761427535,11.867549419403076,[0.17545218],[0.15008494],[0.0538164]
749,232.46775555610657,0.015291130570036292,11.660427331924438,[0.17575165],[0.15030736],[0.05387668]
750,229.12431740760803,0.015283003068444405,12.475529670715332,[0.17588185],[0.15056854],[0.05393864]
751,225.7103168964386,0.015532394845245613,12.508071899414062,[0.17581524],[0.14985369],[0.05384487]
752,227.30567502975464,0.015442410904932955,11.192658185958862,[0.17604623],[0.14988965],[0.0539286]
753,225.52386474609375,0.0153814062424418,13.064842939376831,[0.17624212],[0.14985423],[0.05389845]
754,225.942711353302,0.0153762421010984,12.703251600265503,[0.17630634],[0.15001212],[0.05396041]
755,225.74282598495483,0.015394033182111352,12.605199098587036,[0.17621415],[0.15007458],[0.05395874]
756,225.31431460380554,0.015394293437382639,13.104053020477295,[0.17629074],[0.15003167],[0.05393362]
757,227.36619186401367,0.01541863402323515,12.617058753967285,[0.17640213],[0.15014574],[0.05397716]
758,229.40730595588684,0.015396098961413961,12.308260917663574,[0.17638768],[0.14996795],[0.05399056]
759,230.60663771629333,0.015435878347342063,11.667287826538086,[0.17629449],[0.14977924],[0.05398553]
760,226.08095598220825,0.015352948493502959,13.320375442504883,[0.17636984],[0.14993818],[0.05401902]
761,225.9109926223755,0.015388321517167068,11.457648992538452,[0.17650677],[0.15008643],[0.05403577]
762,226.55272102355957,0.015312721284877772,13.236717700958252,[0.17606652],[0.15023392],[0.05395539]
763,228.94905734062195,0.015282575523179739,12.99894666671753,[0.17580105],[0.15014106],[0.05391687]
764,231.94147849082947,0.015401733858096931,13.098268270492554,[0.17565912],[0.15007418],[0.05384989]
765,233.6698009967804,0.015287023256391738,12.303993225097656,[0.17589052],[0.15037534],[0.05394032]
766,230.0130774974823,0.01537719508397835,11.801946878433228,[0.17606644],[0.15028126],[0.05394367]
767,231.2947154045105,0.015351564113069514,11.89157748222351,[0.17599733],[0.15020171],[0.0538951]
768,227.99103164672852,0.01535432186504506,12.430932760238647,[0.17572914],[0.15033535],[0.0539018]
769,225.59656643867493,0.015287972683312766,13.240012168884277,[0.17561593],[0.15031781],[0.05384152]
770,226.37875390052795,0.015211796486806688,12.5281982421875,[0.17604388],[0.15053379],[0.05401567]
771,228.89462518692017,0.015339127944010978,13.05540418624878,[0.17611954],[0.1508831],[0.05393362]
772,226.27751922607422,0.01536718358972458,13.419285535812378,[0.17568735],[0.15047693],[0.05382812]
773,225.3026843070984,0.015371319463928088,12.930989742279053,[0.17588826],[0.15020106],[0.0537963]
774,224.26927995681763,0.015383199320616896,13.15530252456665,[0.1757654],[0.15001838],[0.05371927]
775,220.8754279613495,0.015270468080416322,13.127633810043335,[0.17585709],[0.15035726],[0.053803]
776,215.8462507724762,0.015231767758689445,13.568039178848267,[0.17572869],[0.15008762],[0.0538231]
777,212.50338459014893,0.015324189645153556,12.987436294555664,[0.17588657],[0.15023758],[0.05379965]
778,208.3697588443756,0.015296745560875144,13.247045755386353,[0.17615301],[0.15072791],[0.0539085]
779,206.21705722808838,0.015334141196099797,12.882744789123535,[0.1760289],[0.15040915],[0.05390348]
780,203.27999472618103,0.015303432628644085,12.517089128494263,[0.17576122],[0.15042362],[0.05386831]
781,212.1297562122345,0.015346070638660229,13.065364122390747,[0.17542776],[0.1499742],[0.0537963]
782,210.69448375701904,0.015471502002610854,12.829277515411377,[0.17523138],[0.14994995],[0.05367071]
783,215.69241666793823,0.015322327587960495,13.34609079360962,[0.17541333],[0.14986257],[0.05372764]
784,219.2984118461609,0.015331846958195621,13.08993935585022,[0.17562767],[0.15016861],[0.05385491]
785,222.09705352783203,0.015260194289507438,12.896811723709106,[0.17616769],[0.15063568],[0.05397213]
786,225.27156329154968,0.015264060790415365,13.187288999557495,[0.17606212],[0.15087448],[0.05398386]
787,226.12810945510864,0.01529443850787827,13.054634094238281,[0.17625345],[0.15073531],[0.0539939]
788,225.53175115585327,0.01518211526457559,12.295563220977783,[0.17618737],[0.15070177],[0.05395539]
789,225.4872326850891,0.015272427968812561,13.25889253616333,[0.17606301],[0.15070268],[0.05392022]
790,226.62499117851257,0.015354540485963977,11.462518215179443,[0.1758103],[0.15048788],[0.05386664]
791,225.90419244766235,0.015193612728681829,12.834846019744873,[0.17627604],[0.15075842],[0.0540073]
792,230.07451391220093,0.015224530942493467,12.896821022033691,[0.17624716],[0.15070577],[0.05400228]
793,230.0371127128601,0.015383924649219321,12.725322484970093,[0.17619978],[0.15062364],[0.05401902]
794,232.84799599647522,0.015416712645968103,13.358620166778564,[0.17618855],[0.15004519],[0.05398888]
795,233.6055405139923,0.015263696767935398,11.936785221099854,[0.17612589],[0.14989889],[0.05393529]
796,229.92067122459412,0.015397827841830676,12.364703178405762,[0.17639505],[0.15049194],[0.05403744]
797,226.3130326271057,0.015258758881533838,13.458505392074585,[0.17632947],[0.15057812],[0.05402237]
798,225.40333724021912,0.015300072623755444,13.322637796401978,[0.17629178],[0.15050651],[0.0540207]
799,226.45805764198303,0.015214195693701957,10.673283100128174,[0.17628465],[0.15051961],[0.05406256]
800,228.45980429649353,0.01523884601016162,12.798661708831787,[0.17620255],[0.15017533],[0.05401065]
801,231.5081090927124,0.01529093234414103,11.75774884223938,[0.1761623],[0.15013215],[0.05403409]
802,225.39860248565674,0.01527573454729987,13.232725858688354,[0.17658615],[0.15077465],[0.05407094]
803,225.3461127281189,0.015293813618652598,13.576054334640503,[0.17654578],[0.15091557],[0.05413959]
804,224.67737579345703,0.015323469812765417,12.994779586791992,[0.1764016],[0.1502895],[0.05408768]
805,226.70633101463318,0.015260839202168464,13.010713577270508,[0.17642878],[0.15037216],[0.05404247]
806,225.29927515983582,0.015325934623810227,12.738932132720947,[0.17659684],[0.15062143],[0.05412285]
807,220.78432941436768,0.015235107763660978,12.788874626159668,[0.17686492],[0.15085685],[0.05419988]
808,225.97255969047546,0.01530738261932827,12.793229818344116,[0.17674934],[0.15044581],[0.05418648]
809,228.35638117790222,0.015309199274545817,12.54878282546997,[0.17665923],[0.1504802],[0.05413792]
810,226.49564003944397,0.015258046048175957,12.914932250976562,[0.17633728],[0.15040674],[0.05409103]
811,230.18330907821655,0.015223899131847752,13.055359601974487,[0.17647216],[0.150343],[0.05409103]
812,228.72726011276245,0.015349976036396592,12.543054342269897,[0.17631229],[0.15028327],[0.05403409]
813,236.4354751110077,0.015263303582829357,10.745892763137817,[0.17644569],[0.15061346],[0.05407596]
814,235.89992332458496,0.015326254424930673,10.545459508895874,[0.1760753],[0.15046867],[0.05399725]
815,232.8389732837677,0.015313237430433732,11.381622076034546,[0.17624227],[0.15041064],[0.05399223]
816,226.29361081123352,0.015293499381949354,12.097596406936646,[0.17605592],[0.15043873],[0.05395371]
817,229.40291333198547,0.015231771667422069,12.191988945007324,[0.17630681],[0.15054291],[0.05403075]
818,225.41203355789185,0.015341603131306291,13.142624378204346,[0.17648658],[0.15057518],[0.05410443]
819,225.53768372535706,0.015234180107581043,12.874475479125977,[0.17632147],[0.15063884],[0.05402405]
820,225.87667894363403,0.015287253993911424,12.82726526260376,[0.17625427],[0.15075177],[0.05407596]
821,225.03503131866455,0.015281163765155155,13.012178182601929,[0.17632144],[0.15123079],[0.05418313]
822,225.56606888771057,0.015343126003639867,12.946108102798462,[0.17639221],[0.15102461],[0.05415132]
823,225.37431025505066,0.01531886274343112,13.72294569015503,[0.17635251],[0.15095408],[0.0541195]
824,225.75949454307556,0.015320839021693577,13.265544414520264,[0.17678746],[0.15118957],[0.0542183]
825,225.46176147460938,0.015201880925833577,13.43420124053955,[0.17698599],[0.15135244],[0.05422332]
826,226.45346474647522,0.01521971930674456,12.429903745651245,[0.1770685],[0.15127622],[0.05419486]
827,226.94833278656006,0.01512980048140191,12.477916717529297,[0.17672789],[0.15086532],[0.0541262]
828,231.1167871952057,0.015223318565110064,12.50276494026184,[0.17734474],[0.15123233],[0.05428026]
829,228.62233114242554,0.015244278334777314,12.457703590393066,[0.17700437],[0.15090764],[0.05420658]
830,227.63049244880676,0.015310333597219804,12.903563022613525,[0.17676265],[0.15041718],[0.05416304]
831,230.24826288223267,0.015306550854196152,13.627637147903442,[0.17643021],[0.14985259],[0.05405252]
832,233.31003499031067,0.01537674958253223,12.155038595199585,[0.17662863],[0.15020974],[0.05411113]
833,231.95218992233276,0.015259295243374778,12.756207942962646,[0.17692052],[0.15060611],[0.0542384]
834,227.34004378318787,0.015088606454112162,12.766650915145874,[0.17715344],[0.15074906],[0.05426519]
835,227.69449853897095,0.01523714777402053,13.284334897994995,[0.17685654],[0.15067658],[0.05425179]
836,232.12343382835388,0.015265634285775249,10.626879930496216,[0.17715581],[0.15093729],[0.05432212]
837,229.48186492919922,0.015128905169966848,12.679700136184692,[0.17685095],[0.15065162],[0.05426184]
838,225.3449947834015,0.015357724666087464,13.142621994018555,[0.17670228],[0.15025815],[0.05420155]
839,225.823557138443,0.01540126539813825,13.133411407470703,[0.17618987],[0.14974767],[0.05408433]
840,224.79368424415588,0.015327973455905614,13.605040073394775,[0.17642121],[0.15007463],[0.05418313]
841,226.04253816604614,0.015309092240652652,12.848729610443115,[0.1761526],[0.1496238],[0.05404917]
842,225.60162162780762,0.015231242800846395,12.621399641036987,[0.17631558],[0.14989967],[0.05415132]
843,226.0071737766266,0.015136522563136738,13.06568431854248,[0.17665585],[0.14998493],[0.05425179]
844,225.5151493549347,0.01522347930056805,13.041686296463013,[0.17647304],[0.14997396],[0.05415969]
845,225.64297747612,0.01530915739560368,11.187474250793457,[0.17672244],[0.1502251],[0.05417309]
846,227.72118043899536,0.015143296803639393,13.82346510887146,[0.17717658],[0.15022989],[0.05433385]
847,229.17544674873352,0.015139723424752704,12.740035772323608,[0.17723904],[0.15059137],[0.05434724]
848,224.75503015518188,0.01527668859085275,13.14603590965271,[0.1769594],[0.15061966],[0.05429701]
849,225.65360736846924,0.015310870666959972,12.687649965286255,[0.17643129],[0.15037752],[0.0542183]
850,223.70493578910828,0.015146648318440927,12.45199990272522,[0.17675035],[0.15064704],[0.05429868]
851,221.81763339042664,0.015175221694840325,12.666248559951782,[0.17630536],[0.15017905],[0.05417978]
852,221.1869239807129,0.01523374635114739,12.989163398742676,[0.1765349],[0.15065609],[0.05427021]
853,222.40320134162903,0.015216843542558227,12.870707035064697,[0.17613978],[0.15012463],[0.05409605]
854,224.54142332077026,0.015204811640403638,12.616725444793701,[0.17609269],[0.15037565],[0.05413792]
