Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
568,152.89085173606873,0.003990086791519489,9.010453701019287,[0.16189243],[0.13801127],[0.04955121]
569,149.3130075931549,0.004092720162883081,9.37819242477417,[0.16211231],[0.13802997],[0.04961987]
570,154.77712440490723,0.003927162077014494,7.83663010597229,[0.16221363],[0.1380832],[0.04961317]
571,166.2838282585144,0.004043558392570251,7.711828708648682,[0.16218745],[0.13798573],[0.04959642]
572,162.52255630493164,0.003965246182457177,9.102437734603882,[0.16217139],[0.13804869],[0.04955791]
573,156.827308177948,0.0038968306402275997,9.098158359527588,[0.16233045],[0.1380547],[0.04959977]
574,152.4439675807953,0.003919055270597885,9.46952772140503,[0.16220166],[0.13814562],[0.0495914]
575,152.8817958831787,0.004094123640132955,9.258046627044678,[0.16208804],[0.13796256],[0.04955288]
576,149.4460804462433,0.0039175039244288895,9.320698499679565,[0.16204471],[0.13800304],[0.04953781]
577,149.7033166885376,0.0038551072345463316,9.323145866394043,[0.16217257],[0.1380566],[0.04960982]
578,157.3398790359497,0.0038274253854960806,8.717037439346313,[0.16219549],[0.13812276],[0.04961149]
579,150.6098530292511,0.003984132765162021,9.423111915588379,[0.16226784],[0.1381127],[0.04964834]
580,159.89865231513977,0.004062073081531891,7.521792888641357,[0.16196568],[0.13794847],[0.04959307]
581,160.68392872810364,0.00401815634563029,8.493640184402466,[0.16175295],[0.13787798],[0.04955623]
582,154.57519507408142,0.0039822771857760736,8.420013189315796,[0.16177407],[0.1377702],[0.04952944]
583,157.6460361480713,0.003845005817687835,9.031033277511597,[0.1615967],[0.13770504],[0.04948925]
584,158.3419394493103,0.003942880010458104,9.254527568817139,[0.16189665],[0.13777144],[0.04957465]
585,149.67920351028442,0.003958043521223119,8.634440660476685,[0.16191997],[0.13778964],[0.04957465]
586,156.09579420089722,0.004083792817181522,9.391974687576294,[0.16163401],[0.13771739],[0.0494993]
587,152.1436653137207,0.0040481733660933305,8.607467651367188,[0.16171834],[0.13771209],[0.04953781]
588,150.33427381515503,0.004034831646930972,9.481776475906372,[0.16177743],[0.13784964],[0.04956126]
589,153.05917239189148,0.003869129606167494,8.100892782211304,[0.16192074],[0.13783111],[0.04960647]
590,160.52524828910828,0.004067152500742896,8.309876203536987,[0.16178075],[0.13783653],[0.04958135]
591,154.26590061187744,0.004023519929056291,8.491891622543335,[0.16177796],[0.13767316],[0.04956963]
592,159.44373869895935,0.0039001903461405273,8.372699499130249,[0.16174584],[0.13767383],[0.04953446]
593,164.74875044822693,0.003935994843498456,9.248936891555786,[0.16203791],[0.13775744],[0.04958972]
594,151.5736768245697,0.0038158564059289565,9.26491117477417,[0.16218016],[0.13785939],[0.04963326]
595,149.7712607383728,0.004112370859895071,9.443766355514526,[0.16191802],[0.13769316],[0.04956795]
596,152.76704716682434,0.004024204530816694,9.293646097183228,[0.16206882],[0.13783677],[0.04963829]
597,152.46750140190125,0.0038368908225116555,9.471553802490234,[0.16188013],[0.13780051],[0.04960312]
598,147.99118208885193,0.0038604307872704183,9.13629150390625,[0.16207629],[0.13774192],[0.04960982]
599,162.0803186893463,0.0038403675193555012,8.647202253341675,[0.1618762],[0.13769911],[0.04951939]
600,154.50446915626526,0.003897008853564697,8.50265383720398,[0.16195752],[0.13770837],[0.04956461]
601,158.88872289657593,0.003967163762409296,7.989996910095215,[0.1619029],[0.13773792],[0.04955288]
602,165.15078043937683,0.0038258236958739356,8.724184513092041,[0.16170357],[0.13773844],[0.04949427]
603,160.2611379623413,0.004010791108341455,9.446979761123657,[0.16166119],[0.1377303],[0.04950097]
604,150.47849917411804,0.0038819620065329917,8.662026405334473,[0.16159398],[0.13767103],[0.04947753]
605,155.71575570106506,0.0037800164498162994,9.321589231491089,[0.1612906],[0.13745576],[0.04942059]
606,151.2106637954712,0.003921475836470949,8.732948541641235,[0.16147659],[0.13750045],[0.04944738]
607,149.93331360816956,0.003817546344832564,9.30672025680542,[0.16160304],[0.13753982],[0.0494993]
608,151.12757635116577,0.003905156505296496,8.425341844558716,[0.16142049],[0.13757269],[0.04946915]
609,160.25478672981262,0.0038816941636873204,8.39649510383606,[0.16127453],[0.13746843],[0.04941054]
610,153.497713804245,0.0037324239492223534,8.413323640823364,[0.16132432],[0.13749133],[0.04941054]
611,161.9862561225891,0.0038282918482736654,7.872140169143677,[0.16126743],[0.13748546],[0.04943231]
612,167.39931964874268,0.003922559366199291,9.404642820358276,[0.1611308],[0.1374214],[0.0494005]
613,161.25278043746948,0.0036949781522230066,9.16881775856018,[0.16129416],[0.13750956],[0.04941054]
614,150.42139744758606,0.003839675756582915,8.595182418823242,[0.16140233],[0.13752659],[0.04942227]
615,156.12311792373657,0.003772862625397704,9.367920398712158,[0.16146312],[0.13753573],[0.04940887]
616,150.5216372013092,0.003952869600992687,8.687582969665527,[0.16130646],[0.13729945],[0.04938542]
617,150.07300853729248,0.0039113737228843905,9.266310691833496,[0.16137404],[0.13733563],[0.04936198]
618,150.90600514411926,0.003730752605902539,8.473790168762207,[0.16131384],[0.13723598],[0.04933016]
619,159.57996535301208,0.0038476003877197704,8.51448106765747,[0.16140419],[0.13731553],[0.04939045]
620,153.2341923713684,0.0037650894649994718,8.762423515319824,[0.16142706],[0.13726828],[0.04941222]
621,160.8765139579773,0.0037949955325474907,8.092131853103638,[0.1613771],[0.13737236],[0.04939715]
622,166.59950947761536,0.0038546054404125446,8.940761804580688,[0.16123384],[0.13723448],[0.0493804]
623,158.2346818447113,0.003613606092668223,9.43947172164917,[0.16111072],[0.13721717],[0.04933854]
624,151.5467004776001,0.0038097289136864924,9.096441507339478,[0.16102114],[0.13715598],[0.04932179]
625,158.36693716049194,0.0037135727744140295,9.502394914627075,[0.16099564],[0.13709635],[0.04929332]
626,149.7715938091278,0.0037065772483750913,8.595405101776123,[0.16116764],[0.13725628],[0.04933854]
627,149.12607789039612,0.003763072495760321,9.413418769836426,[0.16126481],[0.13721634],[0.049367]
628,152.5400047302246,0.0037932913207138577,8.533753871917725,[0.16115633],[0.13706714],[0.04934188]
629,154.16915440559387,0.0036294055809243347,8.542437553405762,[0.16126782],[0.13711022],[0.04935528]
630,155.8404562473297,0.0036538889295906016,8.069942235946655,[0.16134521],[0.13710951],[0.04935193]
631,164.6852903366089,0.003556688750372033,8.041457653045654,[0.16128999],[0.13700264],[0.04933854]
632,166.8488175868988,0.003768080497699122,9.193133354187012,[0.16096262],[0.13681551],[0.0492883]
633,154.94446444511414,0.0038176030487955706,9.476298093795776,[0.16088655],[0.13672033],[0.04925146]
634,150.44904589653015,0.0037688428528414044,9.094111442565918,[0.1610056],[0.13681199],[0.04927992]
635,154.4597864151001,0.0037758074412145887,9.433158159255981,[0.16095748],[0.13680654],[0.04930839]
636,150.73178148269653,0.0038529491402453397,9.033621788024902,[0.16096584],[0.13685617],[0.04934858]
637,149.88232350349426,0.003658321251883407,9.367653131484985,[0.16094194],[0.13687157],[0.049295]
638,157.38616704940796,0.0036324039824786737,8.90455937385559,[0.16097759],[0.13687592],[0.04931844]
639,151.56378364562988,0.0036785814768841695,9.112620830535889,[0.16075266],[0.13673048],[0.04923806]
640,159.38516283035278,0.0036671144768449884,7.4609270095825195,[0.16072774],[0.13673494],[0.04927992]
641,165.51794338226318,0.003571926363311106,8.839250564575195,[0.16102366],[0.13694568],[0.04935361]
642,156.92724633216858,0.003650657976965768,9.09629487991333,[0.16101647],[0.13688201],[0.04935193]
643,154.37492179870605,0.003621496659388408,8.884466886520386,[0.16098315],[0.13689071],[0.04935528]
644,160.36625051498413,0.003741014753221393,9.813031435012817,[0.16108788],[0.13699386],[0.0493737]
645,149.01218390464783,0.003664178003538212,9.105717897415161,[0.16092291],[0.13686583],[0.04934691]
646,148.237774848938,0.003629480937796861,9.839159488677979,[0.16110082],[0.13696403],[0.04936198]
647,147.42003989219666,0.003637827893147584,8.870856761932373,[0.16095696],[0.13677671],[0.04931509]
648,141.6647937297821,0.0036233699935808252,9.060513496398926,[0.16093815],[0.13678104],[0.04931509]
649,151.80244159698486,0.003502725858436521,8.293273210525513,[0.16087385],[0.13673238],[0.04928495]
650,157.67327189445496,0.0036105839256314804,9.834336042404175,[0.16089489],[0.13674869],[0.04927323]
651,153.12550234794617,0.0036184187217690802,9.762375593185425,[0.16083954],[0.13669238],[0.0492615]
652,138.95394229888916,0.00371536963696902,9.69523286819458,[0.16066755],[0.13666663],[0.04924643]
653,147.08654165267944,0.0034822759143843533,9.792768716812134,[0.16084712],[0.13675274],[0.04931174]
654,139.64318323135376,0.0036217842490360555,9.745210886001587,[0.16090187],[0.13672704],[0.04932514]
655,142.9413824081421,0.003609485706994122,8.711847305297852,[0.16093709],[0.13683231],[0.04935528]
656,156.16026878356934,0.003656762652687089,8.324680089950562,[0.16096548],[0.13666515],[0.04931509]
657,147.22144722938538,0.0036529816605969136,8.893794536590576,[0.16067289],[0.13651194],[0.04927155]
658,145.62473011016846,0.0035215986729717126,9.862249851226807,[0.16070668],[0.13647803],[0.04927155]
659,152.8589689731598,0.003587608301783959,9.709855318069458,[0.16087068],[0.13654098],[0.04932012]
660,137.45781087875366,0.0035893831800697653,9.71940565109253,[0.16070907],[0.13641733],[0.04926653]
661,145.1469268798828,0.0034259407677584225,9.74068284034729,[0.16083365],[0.1365596],[0.04928327]
662,144.1858251094818,0.003651970639387428,9.87203598022461,[0.16071495],[0.13642371],[0.04928662]
663,143.08206868171692,0.003626717218360158,8.8474440574646,[0.16072377],[0.13637653],[0.04926318]
664,158.42571783065796,0.003559730097127025,8.20877981185913,[0.16071617],[0.13641881],[0.04925816]
665,146.7452495098114,0.0035663439255475887,9.03026556968689,[0.16071381],[0.13647863],[0.04927825]
666,145.84929060935974,0.0034919720074876844,9.391813278198242,[0.16063146],[0.13636466],[0.04927323]
667,154.196191072464,0.0036030490180087096,9.866801261901855,[0.16074264],[0.13633063],[0.04927992]
668,137.75633144378662,0.0035401555348535756,9.201120853424072,[0.16073192],[0.13621714],[0.04926988]
669,146.61451649665833,0.0034656866913369733,9.82871389389038,[0.16075863],[0.13624147],[0.04924141]
670,143.60187697410583,0.0035325082305894054,10.04627776145935,[0.16084482],[0.13632257],[0.04927658]
671,140.28721976280212,0.0036541595061384893,9.447849750518799,[0.16066192],[0.13619254],[0.04920289]
672,153.464914560318,0.0034043458546159054,8.963128566741943,[0.16061948],[0.13609723],[0.04921462]
673,145.75916266441345,0.003511215041854861,8.615938663482666,[0.16074046],[0.13615674],[0.04925816]
674,156.8839499950409,0.003614974779375556,8.600338697433472,[0.16067813],[0.13607265],[0.04922131]
675,161.08916807174683,0.0035228170042932785,9.56121301651001,[0.1607278],[0.13615166],[0.04918782]
676,146.80192136764526,0.003456562803352647,9.548810243606567,[0.16076338],[0.13605632],[0.04918447]
677,136.8618664741516,0.0034892990714235402,9.787072896957397,[0.16065814],[0.13609677],[0.04916103]
678,146.2095651626587,0.003508614339440064,8.854843616485596,[0.1606845],[0.1360224],[0.04918112]
679,141.44881129264832,0.0035374828295622286,9.00102972984314,[0.16061347],[0.13605747],[0.04920457]
680,151.36627554893494,0.003541662521493348,8.143798351287842,[0.16079762],[0.13610598],[0.04922466]
681,157.6965835094452,0.0035392630026873312,8.9822998046875,[0.16060072],[0.13598294],[0.04917108]
682,153.99981117248535,0.0034996834418952764,9.751325130462646,[0.16048054],[0.13591854],[0.04913758]
683,139.07269835472107,0.0033683436190723583,9.439318418502808,[0.16034016],[0.13586107],[0.04909405]
684,148.06112670898438,0.003469621341362727,9.830061197280884,[0.16042626],[0.13591699],[0.04910912]
685,124.32660508155823,0.003537973844695535,7.978962421417236,[0.16032021],[0.13568891],[0.0490907]
686,116.74271702766418,0.00360871759223319,7.947119951248169,[0.16018814],[0.13572432],[0.04905888]
687,121.56741213798523,0.0035301217100244353,8.488170862197876,[0.1601611],[0.13576527],[0.04905051]
688,115.33859467506409,0.003518579564188993,8.771893501281738,[0.16026093],[0.1356867],[0.04906558]
689,107.9870388507843,0.003490803373749415,8.933106422424316,[0.16016309],[0.13575804],[0.04904381]
690,110.73595142364502,0.0035044908872805536,8.277067422866821,[0.1603317],[0.13579971],[0.04909572]
691,117.66542434692383,0.0034299544011703645,7.826950550079346,[0.16037985],[0.13583501],[0.04908065]
692,120.30509161949158,0.0034618528487485355,8.585554122924805,[0.1603362],[0.13580372],[0.04906725]
693,114.38202548027039,0.003527083970968508,8.748591423034668,[0.16028954],[0.1356969],[0.04908232]
694,107.92120027542114,0.0032879621601273126,8.835774421691895,[0.16010514],[0.13569782],[0.04903041]
695,111.05770134925842,0.0033887038824637655,8.064992666244507,[0.16001227],[0.13565079],[0.04901032]
696,118.00006103515625,0.0034537042601085785,8.248811483383179,[0.15993173],[0.13563872],[0.04899189]
697,120.22740530967712,0.0032587505922878554,8.708852767944336,[0.15987347],[0.1357405],[0.04896845]
698,114.29112482070923,0.0034497081333856013,8.65218710899353,[0.15982395],[0.13574199],[0.04894501]
699,107.16016435623169,0.0035001496720301795,8.756664276123047,[0.1599246],[0.13573138],[0.04900864]
700,111.9642174243927,0.0034234618813368594,7.950757265090942,[0.1599407],[0.13569505],[0.04897682]
701,118.49160385131836,0.003385101324194252,7.90303635597229,[0.16001744],[0.13570965],[0.04898185]
702,120.36085295677185,0.00344209581045575,8.752639055252075,[0.16004047],[0.13572624],[0.04902204]
703,113.84941720962524,0.0034448666803214246,8.721912145614624,[0.16000302],[0.13563605],[0.04901366]
704,107.37908554077148,0.003502833218351383,8.795429229736328,[0.15981797],[0.13558967],[0.04896845]
705,112.22171568870544,0.00346652616486847,7.917160272598267,[0.15991251],[0.1355856],[0.04900194]
706,120.22618389129639,0.0035043529374760136,7.876256227493286,[0.15995655],[0.13560775],[0.04901534]
707,121.72874402999878,0.0033499846261963624,8.81622314453125,[0.15995937],[0.13559396],[0.04898687]
708,114.4849784374237,0.0033428873946170575,8.852730751037598,[0.15973782],[0.13552756],[0.04893328]
709,107.98293876647949,0.0034391759945352498,8.711469650268555,[0.15982019],[0.13549637],[0.04896678]
710,112.59329962730408,0.0034947709228627085,7.799206256866455,[0.15983491],[0.13540735],[0.0489651]
711,120.53800082206726,0.003493983736567463,7.864396333694458,[0.1598485],[0.13543167],[0.04896008]
712,122.15679287910461,0.003420095361599868,8.636860132217407,[0.15979772],[0.1353834],[0.0489517]
713,114.64593148231506,0.003397762653714215,8.645751714706421,[0.15988583],[0.13543028],[0.04899692]
714,108.06435656547546,0.0033994742226434137,8.64533257484436,[0.15988564],[0.13547389],[0.04899189]
715,113.57144808769226,0.003362873877219931,7.97753381729126,[0.15998851],[0.13542877],[0.04901366]
716,119.99247002601624,0.0033387258837606305,8.111172437667847,[0.15986531],[0.13543415],[0.04898352]
717,121.41635489463806,0.0034283785084191936,8.80887222290039,[0.15970265],[0.13535277],[0.04896008]
718,113.72429013252258,0.0034122077605306085,8.562788009643555,[0.15977522],[0.13531263],[0.04893328]
719,107.75540041923523,0.0034121768534385757,8.25486946105957,[0.15980841],[0.13520223],[0.04897013]
720,114.49928259849548,0.003470758070835298,7.568911075592041,[0.15959803],[0.13515418],[0.04889477]
721,120.68605375289917,0.003399572343415007,8.274211645126343,[0.1597234],[0.13512083],[0.04897013]
722,121.87595510482788,0.0034739114205950324,8.630954027175903,[0.159691],[0.13502812],[0.04892826]
723,113.78730487823486,0.003283021030853493,8.676741361618042,[0.15978963],[0.13498307],[0.04896175]
724,107.78046178817749,0.0034266744306395676,8.68652081489563,[0.1597016],[0.13501575],[0.04893161]
725,112.31030178070068,0.003314614775731708,7.769500732421875,[0.1596167],[0.13492999],[0.04889477]
726,110.92623567581177,0.0033881546496742905,8.172751903533936,[0.15962945],[0.13497995],[0.04890314]
727,108.3524763584137,0.0032456255673120418,8.696994304656982,[0.15945772],[0.13494164],[0.048873]
728,97.20434713363647,0.0032136258780909232,8.68827748298645,[0.15976759],[0.13507173],[0.04893496]
729,103.71599054336548,0.003307561352178737,7.56681752204895,[0.15989173],[0.13509046],[0.04897013]
730,111.13454747200012,0.0033649096895724236,7.96076512336731,[0.15972514],[0.13499925],[0.04893328]
731,107.74473094940186,0.0033514525972405504,8.706740140914917,[0.15944585],[0.13485803],[0.04886463]
732,96.5405547618866,0.0032741349305712964,8.67019534111023,[0.15932441],[0.13476674],[0.04881104]
733,104.41242623329163,0.0034239427312959285,7.513172149658203,[0.1591287],[0.13467865],[0.04877755]
734,111.14912128448486,0.0033499911589773765,8.216660976409912,[0.15944968],[0.13484173],[0.04882444]
735,107.00009560585022,0.003141060354237473,8.683401584625244,[0.15944562],[0.13479335],[0.04881941]
736,96.69479703903198,0.0032940850965913876,8.637027740478516,[0.15938918],[0.13481404],[0.04884453]
737,104.92968702316284,0.0032404314372641496,7.52578067779541,[0.15928346],[0.13470365],[0.04876917]
738,111.07873606681824,0.003208802559358924,8.027751207351685,[0.15929203],[0.13471212],[0.04875913]
739,106.71897029876709,0.0034375865535100337,8.686716794967651,[0.1593776],[0.13481943],[0.04880434]
740,96.76536679267883,0.0033363209442926964,8.656503677368164,[0.15939373],[0.13481445],[0.04878759]
741,105.29955196380615,0.0032468447476423187,7.490411758422852,[0.15941828],[0.13484982],[0.04880769]
742,111.14648127555847,0.0032887330000650966,8.448113441467285,[0.15953443],[0.13491328],[0.04886965]
743,106.99457883834839,0.0033092883678924557,8.701951742172241,[0.15944001],[0.13495349],[0.04884118]
744,96.7321469783783,0.0032453928283895507,8.80556058883667,[0.15947352],[0.1350109],[0.04886798]
745,104.99813222885132,0.003304752472122529,7.490510940551758,[0.15952895],[0.13497579],[0.04882109]
746,111.3278260231018,0.003428007787354573,8.18522334098816,[0.15919517],[0.13482526],[0.04874573]
747,107.173996925354,0.0032381801110471253,8.800232648849487,[0.15934764],[0.13483067],[0.04879429]
748,96.70175528526306,0.0031997232134642097,8.806034088134766,[0.15942436],[0.13483646],[0.0488529]
749,104.70268654823303,0.0032189944473852527,7.601773500442505,[0.15936615],[0.13487374],[0.04881774]
750,111.24557900428772,0.0033467963618353347,8.190795660018921,[0.15937047],[0.13494621],[0.04885123]
751,107.049809217453,0.003385283747591511,8.687698125839233,[0.15919018],[0.13480923],[0.04879262]
752,96.62348937988281,0.003305192927434815,8.92193865776062,[0.15925715],[0.1348391],[0.04880267]
753,104.48882031440735,0.0033462836934521683,7.558562278747559,[0.15902229],[0.13476353],[0.04877922]
754,111.3739583492279,0.003275453800046252,8.167307376861572,[0.15915237],[0.13473798],[0.04879094]
755,107.20606756210327,0.0032465784784613382,8.70201826095581,[0.15908336],[0.13475257],[0.04879429]
756,96.64464211463928,0.0033082105880814856,8.739497900009155,[0.15923931],[0.13478805],[0.04881941]
757,104.85752177238464,0.0033240340017440793,7.565483093261719,[0.15904024],[0.13460786],[0.04877085]
758,111.11056637763977,0.0033017155864849836,8.375869989395142,[0.15913251],[0.13471217],[0.04876248]
759,106.33609175682068,0.003283159643578616,8.732312440872192,[0.15919411],[0.13465693],[0.04880602]
760,96.6392867565155,0.00322425068647723,8.566835880279541,[0.15897325],[0.13445796],[0.04874573]
761,105.15175104141235,0.003284097225240648,7.495959520339966,[0.15911962],[0.13443913],[0.04881606]
762,111.16149234771729,0.0032203370076721778,8.192849159240723,[0.1592683],[0.13452831],[0.0488596]
763,106.58546996116638,0.0031612369565838815,8.738239765167236,[0.15936896],[0.13464585],[0.04886965]
764,96.8125364780426,0.0032000741941943726,8.556706666946411,[0.15911438],[0.13456977],[0.04881104]
765,105.40531539916992,0.003179724508722435,7.651324510574341,[0.15922924],[0.13457604],[0.04883616]
766,111.05495405197144,0.003245916089391091,8.583633184432983,[0.15918929],[0.13455216],[0.048873]
767,105.7340817451477,0.0032411436588536346,8.677688598632812,[0.15886131],[0.13437794],[0.04879764]
768,96.94939494132996,0.0031954904720116633,8.552635908126831,[0.15906651],[0.13452197],[0.04883783]
769,105.63103437423706,0.003206727380988969,7.37470555305481,[0.15906456],[0.13447605],[0.04879429]
770,111.05556917190552,0.0030313318538258438,8.227959632873535,[0.15914323],[0.13453505],[0.0487742]
771,106.40225982666016,0.003272503232254148,8.705208778381348,[0.15905417],[0.13448144],[0.04874406]
772,96.8816864490509,0.0031768780247534087,8.57382845878601,[0.15908461],[0.13448676],[0.04877755]
773,105.44658541679382,0.0032145588046099726,7.540754556655884,[0.15901101],[0.13441479],[0.04874071]
774,111.09258008003235,0.0032091267363431705,8.18521499633789,[0.15898416],[0.13438631],[0.04874238]
775,106.62405037879944,0.0031699014582431337,8.789271116256714,[0.15912119],[0.13449137],[0.04876248]
776,96.69858646392822,0.003080933347739505,8.691060304641724,[0.15900481],[0.13434444],[0.04877252]
777,105.40907120704651,0.003095791466719932,7.594902992248535,[0.1588423],[0.13423999],[0.04872563]
778,111.20642471313477,0.003068837281634015,8.29818868637085,[0.15881936],[0.13435299],[0.04868712]
779,106.39247465133667,0.0032596483002322717,8.769415616989136,[0.15843654],[0.13418699],[0.04865028]
780,96.74029350280762,0.0031428942924266626,8.565226078033447,[0.15854525],[0.13413844],[0.04866535]
781,105.27786326408386,0.0032083201083952014,7.414348840713501,[0.15859213],[0.13406163],[0.04866367]
782,111.49264669418335,0.003185751944641592,8.216854095458984,[0.15855987],[0.13395393],[0.04863688]
783,106.82164883613586,0.003253735306454032,8.731073379516602,[0.15859517],[0.13397822],[0.04863688]
784,96.76931309700012,0.0031475769314736205,8.746326446533203,[0.158508],[0.13397941],[0.04862348]
785,104.93398189544678,0.0031356465743473646,7.489461660385132,[0.15861119],[0.13408448],[0.04863856]
786,111.08071732521057,0.003158245755434789,8.163970232009888,[0.15877169],[0.13407865],[0.04868377]
787,106.87836647033691,0.003148000445122821,8.635226011276245,[0.15883625],[0.13397917],[0.04867707]
788,96.65598106384277,0.0030421090601576548,8.69737195968628,[0.15906067],[0.134129],[0.04871559]
789,104.85642623901367,0.0031596209458193054,7.4239490032196045,[0.15910182],[0.1341695],[0.04872396]
790,111.41367197036743,0.003175166011329345,8.035865068435669,[0.15895257],[0.13412596],[0.04871224]
791,106.97282934188843,0.0030552175221141577,8.792643785476685,[0.15871939],[0.13411543],[0.04865195]
792,96.64823842048645,0.003061969003715374,8.619677782058716,[0.15878294],[0.13410343],[0.04865195]
793,104.84112095832825,0.0032393686447499525,7.3930137157440186,[0.15863743],[0.13401959],[0.04863353]
794,111.120685338974,0.0032653432495826197,8.0247163772583,[0.15862979],[0.13390088],[0.04860841]
795,106.83518743515015,0.003110070151072278,8.58890676498413,[0.15854118],[0.13379005],[0.04861176]
796,96.67837977409363,0.0032353742316252355,8.763418197631836,[0.15832925],[0.13378643],[0.04857157]
797,104.74758410453796,0.003156938510147309,7.847532749176025,[0.15825484],[0.13370916],[0.04859167]
798,110.68401622772217,0.003189157121320904,8.661059141159058,[0.15827077],[0.1337078],[0.04859167]
799,105.9131875038147,0.0030310331947273677,8.829896926879883,[0.15834438],[0.13380909],[0.04863688]
800,96.89789032936096,0.003094978815454971,8.54133939743042,[0.15844237],[0.13390007],[0.04864525]
801,105.79076504707336,0.0031110029156094024,7.772257328033447,[0.15844318],[0.13390357],[0.04863856]
802,110.9896183013916,0.0030998173784205895,8.532376050949097,[0.15853399],[0.13401224],[0.04867372]
803,104.89901542663574,0.0031196348500823735,8.854898691177368,[0.15853627],[0.13391537],[0.04864023]
804,97.16158294677734,0.003136267824418316,8.469877004623413,[0.15839501],[0.13373292],[0.04864525]
805,106.59107804298401,0.0030751109377227044,7.887642860412598,[0.15847863],[0.13385481],[0.04866535]
806,110.65736842155457,0.0030779733620654565,8.47134780883789,[0.15832108],[0.13368654],[0.0486553]
807,103.23512864112854,0.0030456473515839363,8.788198232650757,[0.15852133],[0.13383189],[0.04869717]
808,97.42040610313416,0.003107144744864505,8.396336793899536,[0.15850927],[0.1337508],[0.04867875]
809,107.7678849697113,0.0030921349702332395,8.01590895652771,[0.15837791],[0.13362564],[0.04862181]
810,110.6290340423584,0.0031345836330802564,8.854740619659424,[0.15839645],[0.13369694],[0.04862683]
811,101.35353326797485,0.0030541188504565695,8.788461685180664,[0.15836733],[0.13376939],[0.04863353]
