Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
570,281.25577664375305,0.03594674509620727,11.764964580535889,[0.14660416],[0.12344369],[0.04403342]
571,275.6478383541107,0.03551124610157326,11.728220701217651,[0.1468371],[0.12352687],[0.04408031]
572,276.63847827911377,0.03501027845072024,11.931823253631592,[0.14679506],[0.12359714],[0.04408869]
573,280.3251612186432,0.035264135733472576,11.892399311065674,[0.14676393],[0.12354008],[0.04407529]
574,286.0938205718994,0.0352568359377634,11.739243507385254,[0.14673292],[0.12355421],[0.04409036]
575,283.2607581615448,0.03576069888235493,11.895946979522705,[0.14677297],[0.12361473],[0.04406859]
576,279.6405575275421,0.03524931848067978,11.79135799407959,[0.14678664],[0.12361915],[0.04408534]
577,278.8040888309479,0.035410344346680424,11.756292581558228,[0.14678032],[0.1236713],[0.04407027]
578,280.715176820755,0.03476895372656108,11.761568546295166,[0.14671162],[0.12365031],[0.04405519]
579,286.0041854381561,0.0355890138272309,11.739655017852783,[0.1467231],[0.12367814],[0.04406859]
580,279.55544114112854,0.03563308474052735,11.814335346221924,[0.14680441],[0.12370145],[0.04410711]
581,280.3091998100281,0.03523709671571851,12.024715423583984,[0.14677669],[0.12366985],[0.04409706]
582,281.07166719436646,0.03537831756032326,12.028661727905273,[0.14680986],[0.12371144],[0.04410543]
583,285.22174429893494,0.03523830362040587,11.94472622871399,[0.14692729],[0.12382291],[0.044154]
584,282.37153673171997,0.0354166127778966,11.677922487258911,[0.14692363],[0.12383399],[0.04414897]
585,279.48080706596375,0.03536091849320766,11.856732368469238,[0.14711262],[0.12388373],[0.04418916]
586,279.9061164855957,0.035321096137090766,12.13562560081482,[0.14702419],[0.12384605],[0.04415902]
587,280.72435688972473,0.03547324743498154,11.970380306243896,[0.14706425],[0.12387868],[0.04416907]
588,285.9207127094269,0.034822704482146284,12.056573867797852,[0.14715513],[0.12389522],[0.04421093]
589,278.84972763061523,0.03502023661264567,11.79291296005249,[0.14713532],[0.12401317],[0.04420926]
590,280.07381200790405,0.03530779499748741,11.914788961410522,[0.14716933],[0.12402447],[0.04422265]
591,280.8707721233368,0.035188047398784845,11.69759726524353,[0.14722131],[0.12412277],[0.0442461]
592,286.68117356300354,0.03499809988407475,11.679068326950073,[0.14704567],[0.12405692],[0.04420256]
593,282.12334275245667,0.0349352456619869,11.878532648086548,[0.14709898],[0.12407757],[0.04422265]
594,280.0915455818176,0.034756659257291544,11.577370882034302,[0.14724543],[0.12415374],[0.04424945]
595,279.45832085609436,0.035043992718324216,11.786235094070435,[0.14731154],[0.12422956],[0.04427122]
596,281.7595999240875,0.03492801878225021,11.665246486663818,[0.1471987],[0.12414368],[0.04425949]
597,285.8194878101349,0.034430008325161354,11.843575239181519,[0.14705632],[0.124144],[0.04425112]
598,277.90355682373047,0.03418737001284355,11.517747640609741,[0.14718405],[0.12416963],[0.04426787]
599,279.0078053474426,0.03457351109821989,12.025299310684204,[0.14724633],[0.124206],[0.04427122]
600,280.8647253513336,0.034917456986890597,11.99734878540039,[0.14721051],[0.12419385],[0.04425782]
601,286.14985871315,0.034651681169340705,11.770477294921875,[0.14729866],[0.12422148],[0.04429299]
602,281.24044823646545,0.03426083182502124,11.995287656784058,[0.1471284],[0.12418144],[0.04426284]
603,281.0031726360321,0.03464306541953725,11.95032286643982,[0.14712865],[0.12427677],[0.04427624]
604,280.445458650589,0.03458524803452269,11.76793360710144,[0.14716332],[0.12427651],[0.04426619]
605,282.5986316204071,0.03445078535099523,11.438952207565308,[0.147255],[0.12433666],[0.04429299]
606,286.1941885948181,0.034853841225155675,11.613750219345093,[0.14730219],[0.12437134],[0.04430806]
607,277.8256804943085,0.03449565185836018,11.845790386199951,[0.14732337],[0.12436985],[0.04433485]
608,278.2127070426941,0.03444622697383918,11.623852968215942,[0.14740177],[0.12443603],[0.04435495]
609,280.96443271636963,0.034306855444241356,11.78106689453125,[0.14754091],[0.1244969],[0.04438844]
610,286.4707667827606,0.03426304833511963,11.861591577529907,[0.14752753],[0.12449331],[0.04438174]
611,281.56194043159485,0.03422971778652734,12.278064727783203,[0.14765893],[0.12460591],[0.04440686]
612,281.46347212791443,0.03450450459683333,12.105861186981201,[0.14766052],[0.12460905],[0.04441021]
613,280.9723403453827,0.034288986364962776,11.731261253356934,[0.14777897],[0.12464831],[0.04444203]
614,284.4330909252167,0.03409986326358083,11.022826433181763,[0.14768228],[0.12469028],[0.04442026]
615,285.83651423454285,0.03385206999144319,11.79975175857544,[0.14781389],[0.12472612],[0.04442695]
616,278.1753764152527,0.03450487550310414,11.80877685546875,[0.14793794],[0.1247118],[0.04445877]
617,277.91454005241394,0.034219510495813205,11.55811333656311,[0.14775017],[0.12463796],[0.04439346]
618,280.4296841621399,0.03429476624223018,11.652987957000732,[0.14770571],[0.12469744],[0.04441356]
619,286.7692973613739,0.034267510310981915,11.8650541305542,[0.14781471],[0.12478645],[0.04444203]
620,280.87539982795715,0.03390714697859654,12.133591175079346,[0.14794911],[0.12486445],[0.04446547]
621,280.5578236579895,0.03397956718173292,11.715564489364624,[0.14807753],[0.12494545],[0.04448891]
622,280.35950803756714,0.03412974313503564,11.6599702835083,[0.14808032],[0.12499633],[0.04450231]
623,285.43043661117554,0.03351104989026984,11.451967716217041,[0.14825829],[0.12508208],[0.04452743]
624,286.33291602134705,0.03394557342328357,11.491036176681519,[0.14812968],[0.1250181],[0.04450231]
625,275.93162846565247,0.033845193712323,11.91146206855774,[0.14802458],[0.12496682],[0.04449394]
626,277.2497570514679,0.03366307824887712,11.8583083152771,[0.14819661],[0.12503922],[0.04452241]
627,280.9390482902527,0.0341591327592279,11.794246196746826,[0.14817248],[0.12504543],[0.04452743]
628,286.0417630672455,0.03393036523608096,11.67572832107544,[0.14817101],[0.12509531],[0.04452241]
629,281.42854142189026,0.033761798074901705,11.75392484664917,[0.14816867],[0.12512497],[0.04451906]
630,280.81176567077637,0.03386967436344636,12.077282667160034,[0.14827551],[0.12518813],[0.0445626]
631,280.5264108181,0.033483517897136585,11.947656393051147,[0.14830237],[0.12524002],[0.04453413]
632,286.8689274787903,0.03346032815317464,11.751063346862793,[0.14822559],[0.1252028],[0.0445425]
633,284.6961147785187,0.03397350760665958,11.68648648262024,[0.14825227],[0.12520075],[0.04453413]
634,279.2280821800232,0.033798139899818586,11.857868909835815,[0.14824026],[0.12530468],[0.04454418]
635,277.07228994369507,0.033849251315449226,12.023883581161499,[0.14834191],[0.12535093],[0.04457767]
636,280.97801518440247,0.03381072796617794,11.400590658187866,[0.14830961],[0.12532129],[0.04456929]
637,285.89532136917114,0.03329202854968231,11.897475481033325,[0.14835589],[0.12534921],[0.04457264]
638,279.98853969573975,0.03341185307657026,11.690140008926392,[0.1483822],[0.12543627],[0.04458939]
639,281.06561374664307,0.033450239577866865,11.69197678565979,[0.14843127],[0.12548459],[0.04457767]
640,280.414493560791,0.03375618926465812,11.897542476654053,[0.14854304],[0.12549811],[0.04459776]
641,286.57415771484375,0.033556384730594926,11.788936614990234,[0.14848492],[0.12552853],[0.04457599]
642,282.65570545196533,0.033381822918814544,11.735730409622192,[0.1486498],[0.12562384],[0.04462623]
643,279.76853466033936,0.033281843399045746,11.697235822677612,[0.14871874],[0.12564735],[0.04465637]
644,278.0406184196472,0.033102042422714556,11.877148151397705,[0.14871214],[0.12569252],[0.04464968]
645,282.9681832790375,0.03315266624394089,11.34405517578125,[0.14876207],[0.12573815],[0.04464633]
646,286.46637082099915,0.03342933486676728,12.015193939208984,[0.14861673],[0.12575467],[0.04461618]
647,279.2819221019745,0.033125468986014824,12.021805047988892,[0.14882352],[0.12582165],[0.04466307]
648,281.03014516830444,0.03320580177629987,11.885969400405884,[0.14879184],[0.125792],[0.04463293]
649,280.825008392334,0.03301144291580928,11.796641111373901,[0.14880207],[0.12581643],[0.04464633]
650,286.5364782810211,0.033093275403547465,11.669941663742065,[0.14889202],[0.12587399],[0.04466475]
651,280.702960729599,0.03318288233225243,12.158188581466675,[0.14890138],[0.12595711],[0.04468819]
652,280.90442657470703,0.03322510107072315,12.254019737243652,[0.14879486],[0.12586826],[0.0446413]
653,279.145055770874,0.03280701628895571,12.018414974212646,[0.14886179],[0.1258694],[0.04466307]
654,283.5384771823883,0.033057393661389746,11.187858581542969,[0.14879951],[0.12589804],[0.04465302]
655,286.22637009620667,0.0333337097268815,11.801458835601807,[0.14897454],[0.12594773],[0.04467144]
656,277.92181754112244,0.03274188121554978,11.864510774612427,[0.14896439],[0.12594389],[0.04467312]
657,279.1406774520874,0.03316471430313105,11.83177638053894,[0.14916329],[0.12601265],[0.04473006]
658,281.26677942276,0.03249471130395176,11.682107925415039,[0.1491744],[0.12610537],[0.0447334]
659,286.3908188343048,0.03295305829890298,11.572388887405396,[0.14923053],[0.12612899],[0.04475852]
660,280.81753396987915,0.03300744202928712,11.880405187606812,[0.14924422],[0.12615361],[0.0447535]
661,281.16579127311707,0.03272061558402698,11.744595766067505,[0.14946208],[0.12627084],[0.04480876]
662,279.66506004333496,0.03273099232841321,11.775481700897217,[0.14923892],[0.12621137],[0.04476522]
663,284.8446614742279,0.032503071650298254,10.782310962677002,[0.14925091],[0.12624231],[0.04477025]
664,287.1250960826874,0.032756561239372296,11.830968141555786,[0.14926574],[0.12620395],[0.0447669]
665,276.50735211372375,0.03251458042668122,12.002074480056763,[0.14929677],[0.12628126],[0.04476355]
666,278.1879732608795,0.032806301757580404,11.87446928024292,[0.14935291],[0.12637325],[0.04478699]
667,281.0326249599457,0.03278642308644273,11.792596817016602,[0.14937232],[0.12639816],[0.04481044]
668,286.3943557739258,0.03271040020773959,11.916549444198608,[0.14949954],[0.12646543],[0.04482718]
669,281.35775232315063,0.03231773989726648,11.76018476486206,[0.14938023],[0.12642223],[0.04481546]
670,280.4821310043335,0.032564544960894067,11.831170558929443,[0.14956872],[0.12652814],[0.04484728]
671,281.00314593315125,0.032659058327400924,11.965717554092407,[0.14959212],[0.1264816],[0.04486067]
672,285.85843992233276,0.03243906066442529,12.315114736557007,[0.14951509],[0.12652107],[0.04483221]
673,287.03452014923096,0.03233150771414541,11.734352588653564,[0.14953021],[0.12653236],[0.04484728]
674,278.6310453414917,0.03279190593765992,11.476637363433838,[0.14951616],[0.1264827],[0.04484058]
675,276.76510787010193,0.03244977941586062,11.852647304534912,[0.14968362],[0.12660945],[0.0448724]
676,280.73292350769043,0.03229542547893344,11.811912059783936,[0.14963857],[0.12662742],[0.04487742]
677,287.00400137901306,0.03238464018442866,12.014086961746216,[0.14974767],[0.12669146],[0.04489751]
678,280.9993131160736,0.03235536234716725,11.74050259590149,[0.14977666],[0.12666818],[0.04487909]
679,280.67118096351624,0.032363259910859844,11.879676580429077,[0.14964982],[0.12668703],[0.04486737]
680,281.2849977016449,0.032501916067129134,11.96033763885498,[0.14966397],[0.12666377],[0.04487072]
681,286.11974596977234,0.03252209048492439,12.045289993286133,[0.14952656],[0.12662734],[0.04485565]
682,284.1626880168915,0.032345685585768835,11.924904108047485,[0.14963093],[0.12664797],[0.04487407]
683,280.41357588768005,0.032170361933307814,11.919694900512695,[0.14961532],[0.12665596],[0.04486737]
684,276.697461605072,0.03203700998835642,11.703042268753052,[0.14964063],[0.12668864],[0.04486905]
685,281.57218647003174,0.03221489736960843,11.870627164840698,[0.14970962],[0.1267087],[0.04489751]
686,287.292902469635,0.032455569899857345,11.809259414672852,[0.14969112],[0.12663925],[0.04489082]
687,278.63795924186707,0.03231659074868969,11.848030805587769,[0.149778],[0.12667727],[0.04492263]
688,281.3464148044586,0.031963457075897796,11.893436193466187,[0.14976927],[0.12668794],[0.04492933]
689,281.00715732574463,0.03208972262030448,11.92840313911438,[0.14987839],[0.1267294],[0.0449444]
690,286.1640844345093,0.032222014635500285,11.67319393157959,[0.14967114],[0.12664529],[0.04489249]
691,282.57506489753723,0.031918514294154716,11.61975646018982,[0.14980079],[0.12672347],[0.04491928]
692,281.42569494247437,0.03213221418925307,11.829179763793945,[0.14960048],[0.12673536],[0.04486402]
693,277.7862787246704,0.0318039736305975,11.96623182296753,[0.14970042],[0.12673626],[0.04489751]
694,283.3456027507782,0.031759882040058425,11.299771785736084,[0.1497502],[0.12685239],[0.04489082]
695,286.5305347442627,0.032226812282595975,11.816106796264648,[0.14978932],[0.12690712],[0.04491761]
696,277.0395655632019,0.03221574721086507,11.783114910125732,[0.14979281],[0.12696904],[0.04491259]
697,281.02159571647644,0.03175803294612302,11.666548252105713,[0.14987312],[0.12700929],[0.04494608]
698,281.2419242858887,0.03178820525286625,11.737911701202393,[0.15008045],[0.12705392],[0.0449779]
699,286.5956299304962,0.03212773100463579,12.020615577697754,[0.15005693],[0.12714608],[0.04496785]
700,281.38808393478394,0.0317271017855165,12.046914339065552,[0.15005147],[0.12713695],[0.04495947]
701,280.23779702186584,0.03176865361706175,11.697032451629639,[0.15001492],[0.12717801],[0.04496785]
702,280.0637176036835,0.03175005450788321,11.728960514068604,[0.15003791],[0.12724291],[0.04497455]
703,285.1932170391083,0.03165609232441644,10.670545101165771,[0.15012923],[0.12720671],[0.04498794]
704,287.451988697052,0.03204791904944512,11.89523196220398,[0.15018319],[0.1272117],[0.04498292]
705,277.1492896080017,0.03182194928986707,11.703134536743164,[0.15015912],[0.12723345],[0.04497287]
706,280.04962062835693,0.03177355058641747,11.88784146308899,[0.15031425],[0.12732433],[0.04505325]
707,282.21806144714355,0.03162753474287162,11.850598573684692,[0.15018876],[0.12730697],[0.04502478]
708,286.91165566444397,0.0314195097395868,11.960376977920532,[0.15028705],[0.12736407],[0.04504153]
709,281.8044819831848,0.03167109786429339,11.928715467453003,[0.15031479],[0.12741972],[0.04506163]
710,281.79016757011414,0.03169362570130915,11.896213054656982,[0.15037899],[0.12742214],[0.0450499]
711,281.05609798431396,0.0318346642371681,11.849368810653687,[0.15031782],[0.12739045],[0.04504153]
712,287.50232338905334,0.031162355683104256,11.128538370132446,[0.15037505],[0.12744291],[0.0450566]
713,287.606397151947,0.03125271615525237,11.869834423065186,[0.15038768],[0.12746027],[0.0450633]
714,278.768620967865,0.03149501341536189,12.128454685211182,[0.15038954],[0.12746729],[0.04505828]
715,276.91425490379333,0.03138908997855403,11.91006851196289,[0.1504153],[0.12745975],[0.04509177]
716,281.39427495002747,0.03143631210644739,11.698583841323853,[0.15033558],[0.12742297],[0.04507502]
717,286.9706611633301,0.03141036975865412,11.707616567611694,[0.15050748],[0.1275474],[0.04509847]
718,281.37456464767456,0.03135005106227567,12.069830656051636,[0.15058665],[0.12751171],[0.04511186]
719,282.4618308544159,0.03169229920633664,11.89263367652893,[0.15053782],[0.12749173],[0.04511186]
720,281.890602350235,0.03132960987700657,11.666846990585327,[0.1506208],[0.127529],[0.04513531]
721,287.9853980541229,0.03123470718003433,11.437952041625977,[0.15065429],[0.1275874],[0.04514033]
722,285.25787687301636,0.03132352910258553,11.940812587738037,[0.1506933],[0.12751701],[0.04514201]
723,281.23623728752136,0.031273855079868525,11.748100280761719,[0.1507311],[0.12755927],[0.04516043]
724,277.67791533470154,0.03142269653729116,11.713061809539795,[0.15059135],[0.12753076],[0.04513196]
725,282.05672883987427,0.031186122969357355,12.007933616638184,[0.15066332],[0.12755963],[0.0451621]
726,287.6904809474945,0.031449444540258914,11.656755208969116,[0.15068684],[0.12749437],[0.04515708]
727,280.1152093410492,0.030887110765571848,12.195350646972656,[0.15066513],[0.12751557],[0.04518052]
728,281.63891339302063,0.031141698506256244,11.641872882843018,[0.15068641],[0.12758167],[0.0451755]
729,282.22814083099365,0.031094249850609386,11.11203122138977,[0.15079906],[0.12766739],[0.04521569]
730,286.7474687099457,0.03130597307939421,11.735568761825562,[0.15078193],[0.12763098],[0.04521066]
731,283.04122519493103,0.03141524206677621,12.006316423416138,[0.15091237],[0.12774745],[0.04523243]
732,281.55921840667725,0.030964457077171766,11.680502653121948,[0.15080687],[0.12772017],[0.04523411]
733,276.9657390117645,0.031195403236632394,11.844932556152344,[0.15094523],[0.12787729],[0.04524583]
734,284.63661193847656,0.03084889648839681,11.114864110946655,[0.15098841],[0.12791775],[0.04525755]
735,286.9121444225311,0.03053440848798162,11.852012395858765,[0.15107721],[0.12799376],[0.04527765]
736,277.52511501312256,0.030790832288789028,11.856485843658447,[0.15096363],[0.12791472],[0.0452542]
737,281.92745304107666,0.030828868443466197,11.930645942687988,[0.15086671],[0.12789257],[0.04522406]
738,281.3421926498413,0.030741941023881388,11.821949481964111,[0.15104656],[0.12795275],[0.04527932]
739,287.31325507164,0.03110077300795702,11.839716911315918,[0.15099766],[0.12793436],[0.04526425]
740,281.91360688209534,0.031135694086175374,12.007833242416382,[0.15109944],[0.12799814],[0.04528602]
741,281.97355103492737,0.03061303668043981,12.272549629211426,[0.15113284],[0.12802407],[0.04529942]
742,277.63802003860474,0.030987512546055244,11.9390127658844,[0.15125932],[0.12808509],[0.04532119]
743,286.3546504974365,0.030976781621575356,11.112465381622314,[0.15124517],[0.12811639],[0.04530444]
744,287.353497505188,0.030719445369234592,11.823139429092407,[0.15136957],[0.12809194],[0.04533626]
745,278.572359085083,0.03053801643163568,11.953609466552734,[0.15131956],[0.12810451],[0.04533123]
746,282.45971965789795,0.030956243141319114,11.659950971603394,[0.15138743],[0.12822846],[0.04534798]
747,281.04301929473877,0.030548610489326295,12.102468013763428,[0.15137244],[0.12820846],[0.04533291]
748,287.5339779853821,0.030671296344900675,12.096295356750488,[0.1514915],[0.12826823],[0.04536473]
749,282.0068795681,0.03063782937166215,12.00374174118042,[0.1513717],[0.12830366],[0.0453597]
750,281.8303253650665,0.030436837217873998,11.658644437789917,[0.15142466],[0.12836915],[0.04537812]
751,278.6975977420807,0.030680326128735988,11.716744661331177,[0.15132706],[0.12821295],[0.04533793]
752,287.2296259403229,0.030607560282629547,11.304696559906006,[0.15137601],[0.12828723],[0.04535635]
753,286.8699207305908,0.030693552856606365,12.00859022140503,[0.15139356],[0.12827285],[0.0453597]
754,280.4743845462799,0.03036128581416878,11.622860193252563,[0.151355],[0.12831733],[0.04534798]
755,281.4045350551605,0.030746703337163034,11.71764874458313,[0.1514074],[0.12831898],[0.04534966]
756,282.1836943626404,0.030611751253029916,11.949865102767944,[0.15142605],[0.12828649],[0.0453731]
757,287.567875623703,0.03049971145869355,11.956891536712646,[0.15139426],[0.12833377],[0.04534463]
758,281.93757605552673,0.0307943027165502,11.769585847854614,[0.15139026],[0.1282998],[0.04533123]
759,282.099205493927,0.030410639353736182,11.74385666847229,[0.15152192],[0.12839896],[0.04539654]
760,280.62713146209717,0.030661566460486313,11.719876527786255,[0.15160233],[0.1284478],[0.04541831]
761,287.33676409721375,0.030481010567246364,11.374265670776367,[0.15168313],[0.12846575],[0.04542836]
762,285.5465807914734,0.030388223487093594,11.826411247253418,[0.15170469],[0.12851535],[0.04543171]
763,281.9242000579834,0.03041192272094765,11.863790035247803,[0.15167924],[0.12849322],[0.04541664]
764,280.7303502559662,0.03016985948620872,11.57910680770874,[0.15179355],[0.12859369],[0.04546855]
765,281.3391947746277,0.03000072379963416,11.854019165039062,[0.1518328],[0.12860974],[0.0454652]
766,287.09588146209717,0.030211976433003492,12.054322719573975,[0.15191997],[0.12859955],[0.0454786]
767,279.8135814666748,0.030492706337209904,11.916524410247803,[0.15196839],[0.12863065],[0.045492]
768,282.04802227020264,0.03009423048169625,11.966574668884277,[0.15196223],[0.12867917],[0.04550037]
769,280.80441761016846,0.030384873204648194,11.945021867752075,[0.15203954],[0.12869072],[0.04550539]
770,287.35913825035095,0.03010272158479149,12.129602193832397,[0.1520162],[0.12872686],[0.04550707]
771,284.7453532218933,0.03028918033221153,11.92423677444458,[0.15202613],[0.12876697],[0.045492]
772,281.8951699733734,0.030219517036745646,11.777938842773438,[0.15199844],[0.12878534],[0.04551544]
773,279.8507590293884,0.0301554256843196,11.822222232818604,[0.1519653],[0.12873319],[0.04548195]
774,282.1689245700836,0.03025432957825486,12.009063959121704,[0.15208238],[0.12878373],[0.04552214]
775,287.59629678726196,0.029995338295144263,11.770068883895874,[0.15217336],[0.12885733],[0.04554893]
776,278.7657072544098,0.029734826750225492,11.84519338607788,[0.1522679],[0.12891134],[0.04555563]
777,281.47675013542175,0.03029336092165775,11.65997576713562,[0.15220982],[0.12889755],[0.04555061]
778,281.3083453178406,0.03003658067830133,12.138527631759644,[0.15219279],[0.12894135],[0.04555228]
779,287.9299387931824,0.03005588940824523,11.807298183441162,[0.15214338],[0.12890514],[0.045564]
780,283.51777625083923,0.029704185489640392,11.914397239685059,[0.15227494],[0.12898088],[0.04557238]
781,281.5116922855377,0.02993150907239378,11.65985918045044,[0.15232218],[0.12897078],[0.04558242]
782,278.9659094810486,0.030215612208150854,11.75576400756836,[0.15229292],[0.12892593],[0.04554893]
783,282.99447202682495,0.029938058819471286,11.685858249664307,[0.15236097],[0.12896621],[0.04558075]
784,286.979704618454,0.02992764975631026,11.771191835403442,[0.15253074],[0.12907697],[0.04563769]
785,277.22955870628357,0.02967240567309688,11.70030927658081,[0.15253749],[0.12899196],[0.04563434]
786,282.05979442596436,0.02974149382042915,11.769031047821045,[0.15253975],[0.12905616],[0.04564103]
787,281.2488934993744,0.030034982867426042,11.7843496799469,[0.15241045],[0.12900209],[0.04561257]
788,286.9673042297363,0.02954891077572047,12.046885251998901,[0.15253679],[0.12910489],[0.04562596]
789,281.87625551223755,0.029758907153713283,12.09332799911499,[0.15251324],[0.12910309],[0.04563936]
790,281.2265136241913,0.029940210875462402,11.795085668563843,[0.15250436],[0.12909842],[0.04564271]
791,278.18236207962036,0.02966069955510473,11.841521739959717,[0.15255488],[0.1291795],[0.0456762]
792,285.88223576545715,0.029665099677977837,11.027987003326416,[0.15251607],[0.12914628],[0.04567453]
793,287.1397867202759,0.02979561027064167,11.950721025466919,[0.15253543],[0.12921017],[0.04565443]
794,279.41204833984375,0.029742314738945827,11.633264780044556,[0.15256162],[0.12918321],[0.04566783]
795,281.56351709365845,0.029445095439300392,11.91791319847107,[0.15265215],[0.12922104],[0.04571974]
796,282.8347189426422,0.029623532112725455,11.970787048339844,[0.15273092],[0.12932868],[0.04572644]
797,287.5851752758026,0.02965727106037766,11.784691333770752,[0.15263909],[0.12933867],[0.04571639]
798,282.0092144012451,0.02959289841560854,11.789225816726685,[0.15274716],[0.12943786],[0.04573984]
799,282.0554738044739,0.029308853741509443,11.771556377410889,[0.15265102],[0.12934274],[0.04570132]
800,277.1935660839081,0.02955304342086869,11.887247562408447,[0.15272121],[0.12935096],[0.04572979]
801,286.8943302631378,0.02956211600320959,11.699889183044434,[0.15285227],[0.12938458],[0.04575826]
802,286.8822236061096,0.029449233164389927,11.931783199310303,[0.15280274],[0.12942862],[0.04575491]
803,280.587037563324,0.029470774128732054,11.730186939239502,[0.15267822],[0.12939259],[0.04572309]
804,282.09420442581177,0.029555457634757264,12.139286041259766,[0.15283503],[0.1293848],[0.04575491]
805,281.8454520702362,0.029633414207233325,11.798494815826416,[0.15269355],[0.12934435],[0.04573314]
806,287.5494339466095,0.02962265279369824,12.1645827293396,[0.15286223],[0.12934545],[0.04573146]
807,282.09441614151,0.029246966834321167,11.822171926498413,[0.15296624],[0.12943874],[0.04575993]
808,281.4181342124939,0.029375071388039024,11.896597623825073,[0.15301168],[0.12943675],[0.0457884]
809,278.2716500759125,0.02939045305994123,11.971025705337524,[0.15295724],[0.12940904],[0.04576495]
810,287.26027750968933,0.02929051917968224,11.461202144622803,[0.1530504],[0.12945139],[0.04577835]
811,286.60278820991516,0.02931456606496464,12.043495178222656,[0.15307459],[0.12943144],[0.04579845]
812,281.8526270389557,0.02928487230750798,11.88908076286316,[0.15297639],[0.1294095],[0.04578337]
813,280.9869976043701,0.029515381751939504,11.985435485839844,[0.1530312],[0.12950726],[0.04580012]
814,281.9017565250397,0.029461647689605904,12.053061962127686,[0.15300413],[0.12948537],[0.04580012]
815,287.06561374664307,0.029496441679922016,11.910688638687134,[0.15304476],[0.12956338],[0.04580849]
816,278.7397258281708,0.029022359275117968,11.690053939819336,[0.15314694],[0.1295699],[0.04581519]
817,281.5662109851837,0.02908984993612676,12.045236587524414,[0.15311917],[0.12959038],[0.04580849]
818,281.16931104660034,0.029407918232145034,12.129919528961182,[0.15326139],[0.12964449],[0.04581687]
819,287.8408329486847,0.029122208310949683,11.879156351089478,[0.15319805],[0.12959781],[0.04584031]
820,285.6730556488037,0.029200123985194497,11.7037832736969,[0.15318419],[0.1296456],[0.04582859]
821,281.72680711746216,0.029286190223024047,11.922334671020508,[0.15314132],[0.12969292],[0.04582022]
822,279.77068305015564,0.028965827726730793,11.420238018035889,[0.15312388],[0.12970764],[0.04581854]
823,281.09380745887756,0.029182177958915933,11.707373857498169,[0.1532853],[0.12972653],[0.04585538]
824,287.3100347518921,0.029312085219179138,11.830256938934326,[0.15319424],[0.1297317],[0.04581017]
825,276.93667125701904,0.028919450101452044,11.867534875869751,[0.15327655],[0.1298123],[0.04582356]
826,282.2254500389099,0.028980057747714748,11.940271377563477,[0.15334931],[0.12991492],[0.04586041]
827,282.041499376297,0.02886087281366039,11.578017473220825,[0.15326047],[0.1298696],[0.04585036]
828,287.1241638660431,0.028936160389672626,11.750056028366089,[0.15336381],[0.12996055],[0.04586376]
829,282.99503207206726,0.028997976629232817,11.821959733963013,[0.15329343],[0.12991308],[0.04585706]
830,283.4738881587982,0.029315130832144105,12.107070207595825,[0.15334632],[0.129978],[0.04585371]
831,278.38436698913574,0.028955260018883933,11.155924320220947,[0.15331688],[0.12992941],[0.04585371]
832,284.8937249183655,0.029256480444937644,10.709849834442139,[0.15335613],[0.12993176],[0.04588218]
833,285.6200489997864,0.029066009625717246,11.30466628074646,[0.15332548],[0.12992074],[0.04586208]
834,281.58622670173645,0.02852476525092215,11.234862089157104,[0.15329095],[0.12992223],[0.04585036]
835,279.3558084964752,0.028686491753717864,11.356741666793823,[0.15330395],[0.12992061],[0.04584031]
836,281.0255353450775,0.02895664144307375,10.926688432693481,[0.15326687],[0.12989751],[0.04581687]
837,288.502970457077,0.02837482953180719,11.441169738769531,[0.15330314],[0.12996377],[0.04585706]
838,280.80704736709595,0.029028874774924433,11.13121747970581,[0.15323423],[0.12985182],[0.04584701]
839,283.2932479381561,0.029094758824529974,11.56114411354065,[0.1533591],[0.12987405],[0.04589055]
840,278.2346408367157,0.029059949340392844,11.10955810546875,[0.15327574],[0.12988317],[0.0458671]
841,285.95069098472595,0.028670011111770314,10.327695846557617,[0.15325217],[0.12986338],[0.04585538]
842,289.7586715221405,0.02868871223369632,11.448053121566772,[0.15332525],[0.12991778],[0.04586376]
843,278.2028560638428,0.028523428591363358,11.375718832015991,[0.15330178],[0.12996169],[0.0458671]
844,284.53331232070923,0.028698981791320775,11.382220983505249,[0.15346881],[0.12999531],[0.04588887]
845,280.50858759880066,0.02868235738233033,10.92515230178833,[0.15360647],[0.13004529],[0.04593241]
846,289.45237946510315,0.028485011812675782,11.414406776428223,[0.15357429],[0.13015702],[0.04594581]
847,283.49968433380127,0.028619830195575652,10.973973989486694,[0.15355606],[0.13009428],[0.04595251]
848,281.6121814250946,0.028850007637620273,11.333975791931152,[0.15366752],[0.13014255],[0.04597093]
849,281.1358823776245,0.02875399830365422,11.364864826202393,[0.1535104],[0.13012344],[0.04595083]
850,284.50317549705505,0.02830643482939011,10.91779899597168,[0.15354219],[0.13009041],[0.04596591]
851,289.7529544830322,0.028653446326239243,11.401306390762329,[0.15369305],[0.13011347],[0.04600944]
852,284.8453311920166,0.028616870146696314,11.371789932250977,[0.15381017],[0.13018793],[0.04601782]
853,279.2616891860962,0.028722643951010523,11.424293994903564,[0.15375274],[0.13012731],[0.04599605]
854,284.83877515792847,0.028477090914178677,11.371625185012817,[0.15371602],[0.13021264],[0.045986]
