Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
570,371.5673441886902,0.044289972670752596,12.377485275268555,[0.14043197],[0.1179228],[0.04226171]
571,370.347775220871,0.04383865223651884,12.43896198272705,[0.14053014],[0.11793451],[0.04228013]
572,366.7801184654236,0.04326157332068742,12.551672458648682,[0.1406157],[0.11802341],[0.04228682]
573,369.2582166194916,0.04357769986087776,12.518607139587402,[0.14059749],[0.11798539],[0.0422952]
574,364.66245698928833,0.043541747361722616,12.521783828735352,[0.14064625],[0.11802137],[0.04229017]
575,366.0178496837616,0.04405586429956285,12.539462566375732,[0.14062491],[0.11803321],[0.0423019]
576,365.1726758480072,0.04352952757229408,12.665400505065918,[0.14075728],[0.11810775],[0.04232199]
577,370.0612540245056,0.04371365622589082,12.025627374649048,[0.14094076],[0.11814423],[0.04236218]
578,370.6941237449646,0.04300052378176138,12.058145999908447,[0.14084797],[0.11812997],[0.04234209]
579,368.3299489021301,0.04389487619916297,11.727456331253052,[0.14091396],[0.11820282],[0.04234041]
580,371.0620996952057,0.043941944056764395,12.457259178161621,[0.1408742],[0.11819432],[0.04232534]
581,364.46341156959534,0.04348930866561002,12.758747577667236,[0.14094131],[0.11821526],[0.04234041]
582,365.05386233329773,0.043755151105649544,12.753292083740234,[0.14103596],[0.1183118],[0.04237558]
583,365.5456097126007,0.04354200163160009,12.43553900718689,[0.14110066],[0.11835041],[0.04239232]
584,369.4698259830475,0.043704366367874725,11.578634262084961,[0.14121914],[0.11844332],[0.04242749]
585,370.10362243652344,0.043663506471373216,11.63724660873413,[0.1411365],[0.1183733],[0.04242079]
586,368.1983025074005,0.04356947780182265,11.945851802825928,[0.14119701],[0.11846597],[0.04245428]
587,370.43157148361206,0.04378668846317915,12.442583084106445,[0.14132387],[0.11851652],[0.0424794]
588,365.24364733695984,0.04306964858463316,12.574796915054321,[0.14136917],[0.11855141],[0.04249447]
589,365.2546260356903,0.043259126896207985,12.93102741241455,[0.14134648],[0.11853227],[0.04247773]
590,365.5050506591797,0.04359794704412872,12.59682035446167,[0.14132524],[0.11858999],[0.0424727]
591,368.8417000770569,0.04342420616497596,11.437482357025146,[0.14135292],[0.118607],[0.04247438]
592,370.32166171073914,0.04328708314440317,11.485602378845215,[0.14137878],[0.11864938],[0.0424995]
593,365.3604459762573,0.043208149957912736,12.44099760055542,[0.14138579],[0.11866816],[0.04248945]
594,371.03178548812866,0.042944560429514056,12.574488162994385,[0.14153912],[0.11880804],[0.04254974]
595,366.5583302974701,0.04328245971577637,12.718895435333252,[0.14137439],[0.11881777],[0.04251792]
596,365.6092014312744,0.04315874863867507,12.654130935668945,[0.14137254],[0.11882848],[0.04250117]
597,366.27071499824524,0.04263357074009349,12.484074115753174,[0.14147384],[0.11887707],[0.04252797]
598,366.65193271636963,0.04234557292151331,12.401870727539062,[0.14142845],[0.11885875],[0.04250955]
599,368.8808732032776,0.042763274605150774,11.911120891571045,[0.1414942],[0.11893881],[0.04251792]
600,365.42555141448975,0.04315270291114546,12.638462781906128,[0.14155572],[0.1189628],[0.04251289]
601,371.1763415336609,0.04284518414336925,12.37462067604065,[0.14155191],[0.11899681],[0.04253299]
602,367.0882260799408,0.04240557729181918,12.66214108467102,[0.14154826],[0.11901257],[0.04252629]
603,365.43171644210815,0.042834973197919554,12.531747102737427,[0.14169728],[0.11912309],[0.04257653]
604,368.3566644191742,0.042832841094809046,12.647866487503052,[0.14168062],[0.11911321],[0.0425916]
605,365.21893548965454,0.04261505900120193,12.613426685333252,[0.14176057],[0.11917333],[0.04258993]
606,368.2910325527191,0.04309729480118764,11.638074159622192,[0.14173819],[0.11917867],[0.04257988]
607,365.48376202583313,0.04270923122613117,12.674853563308716,[0.14187976],[0.11922756],[0.04261504]
608,370.71835827827454,0.04261958305582856,12.467308282852173,[0.14193612],[0.11925057],[0.04263179]
609,368.32115864753723,0.04245449217845394,12.5514497756958,[0.14194001],[0.1191957],[0.04263012]
610,365.3109939098358,0.042367963604817184,12.22281551361084,[0.14202818],[0.11922872],[0.04264016]
611,370.28573179244995,0.042416476442318676,12.821749687194824,[0.14201853],[0.11929951],[0.04265691]
612,365.00986409187317,0.04265922997523137,12.585551023483276,[0.14200519],[0.1193322],[0.04263681]
613,365.59970331192017,0.04246995359602751,12.579848766326904,[0.14203422],[0.11935562],[0.04266528]
614,364.7758996486664,0.04226915912721494,12.692124843597412,[0.14201611],[0.11935903],[0.04264686]
615,370.72037625312805,0.04196142679023923,12.169431447982788,[0.14198062],[0.11935573],[0.04264854]
616,368.96609020233154,0.04266940469787729,12.549034118652344,[0.14210091],[0.11941552],[0.04266361]
617,366.67905163764954,0.0423329049589658,11.344679832458496,[0.14209327],[0.11945802],[0.04266193]
618,371.0513379573822,0.04249597266034195,12.301027059555054,[0.14217956],[0.11945626],[0.04269208]
619,365.30120182037354,0.042444640742332645,12.526210069656372,[0.14226954],[0.11954547],[0.04268035]
620,364.59935998916626,0.04207567657071232,12.558746576309204,[0.14245258],[0.11965872],[0.04272724]
621,364.91101479530334,0.04210660881315819,12.490066051483154,[0.14236556],[0.11967825],[0.04271719]
622,371.05947279930115,0.04229616108491565,11.725569725036621,[0.14242774],[0.1197824],[0.04272557]
623,370.89238810539246,0.04155862888302466,12.767438888549805,[0.14257368],[0.11987034],[0.04276911]
624,366.41599130630493,0.04208691240843348,11.963756322860718,[0.14263765],[0.11989038],[0.04277581]
625,370.61342763900757,0.041948854067184106,12.337059497833252,[0.1426834],[0.11992949],[0.0428026]
626,364.6639983654022,0.04175298105962951,12.801608562469482,[0.14274258],[0.11991619],[0.04282269]
627,365.05835485458374,0.042280818100529485,12.655386686325073,[0.14273022],[0.11993546],[0.04282269]
628,365.4278666973114,0.04203714376710581,12.531873941421509,[0.14276321],[0.12002711],[0.04282772]
629,370.458055973053,0.04185413804864793,11.831603050231934,[0.14269218],[0.12007451],[0.04283944]
630,371.0852704048157,0.04202025719081061,12.170767545700073,[0.14258985],[0.12002827],[0.04282102]
631,365.69875717163086,0.04151266778471193,12.618683338165283,[0.14280835],[0.12011353],[0.04287126]
632,371.22408723831177,0.04155389942473384,12.601601123809814,[0.14271219],[0.12002433],[0.04285284]
633,365.4121103286743,0.04213880962043098,12.685038328170776,[0.14258831],[0.12002901],[0.04282939]
634,365.2157869338989,0.04185104711602131,12.605289697647095,[0.14263248],[0.12002469],[0.04281767]
635,368.8657224178314,0.04188080733133988,12.558543682098389,[0.1427279],[0.12015533],[0.04286288]
636,366.6142098903656,0.04190238859654978,12.217873811721802,[0.14266067],[0.12011471],[0.04284279]
637,369.80189990997314,0.041235126004638994,11.7029390335083,[0.14271048],[0.12016182],[0.04285619]
638,365.14565563201904,0.041471409206890096,12.886527299880981,[0.14290159],[0.12027012],[0.0429081]
639,371.00162410736084,0.041484993355668555,12.580953359603882,[0.14279423],[0.12024403],[0.04287293]
640,367.5178985595703,0.04187776804948696,12.849907875061035,[0.14278648],[0.12027878],[0.04288968]
641,364.9221761226654,0.04159569334840835,12.28048324584961,[0.14277454],[0.12028554],[0.04288968]
642,370.76800298690796,0.041437283609852646,12.49209451675415,[0.14292731],[0.12033538],[0.04291647]
643,364.97161889076233,0.041318110016296906,12.377065181732178,[0.14295679],[0.12043014],[0.04295164]
644,368.0328507423401,0.041106493005322084,11.865527868270874,[0.14300685],[0.12046347],[0.04295164]
645,365.3647811412811,0.0411392841017758,12.377834558486938,[0.14303566],[0.12054646],[0.04296671]
646,368.51139545440674,0.0414783522307948,11.908793687820435,[0.14316994],[0.1206508],[0.04301527]
647,371.85055351257324,0.041102157515294925,11.952699899673462,[0.14324287],[0.12065065],[0.0430069]
648,364.4814398288727,0.04120029263537039,11.154449939727783,[0.14327466],[0.12067097],[0.04300857]
649,369.4716248512268,0.04104762335750039,11.713738441467285,[0.14324963],[0.12066482],[0.04301862]
650,367.4464387893677,0.041128216946328226,11.774667501449585,[0.1431726],[0.12065551],[0.04298178]
651,365.8565034866333,0.041267471980642186,12.050267934799194,[0.1432165],[0.12071383],[0.04298513]
652,363.48507261276245,0.041196131401441315,12.135267734527588,[0.14318638],[0.12068485],[0.04299183]
653,374.1257965564728,0.040770337032624566,11.670482397079468,[0.14336947],[0.12077814],[0.04301695]
654,368.08456015586853,0.0410359903624413,11.931183338165283,[0.14340445],[0.12082411],[0.0430136]
655,367.52422857284546,0.0413379306349941,10.771928310394287,[0.14337352],[0.12085319],[0.04302532]
656,371.5458526611328,0.04065596937869835,12.1259286403656,[0.14350643],[0.12088762],[0.04305211]
657,366.4583053588867,0.041153043494418715,11.648117542266846,[0.14359609],[0.12087697],[0.04307053]
658,367.6581733226776,0.04040483273377623,12.162733554840088,[0.14367169],[0.12095319],[0.04307388]
659,364.16855549812317,0.0410149728390153,12.15514874458313,[0.14374657],[0.12101593],[0.04308895]
660,374.4288468360901,0.04099866199880989,11.17993426322937,[0.14388055],[0.12113456],[0.04312747]
661,369.6145350933075,0.04072687112152426,11.620617389678955,[0.14377033],[0.12106076],[0.0431124]
662,369.45392775535583,0.040733279486309094,12.055906057357788,[0.1437882],[0.12107794],[0.04310403]
663,371.1613082885742,0.04046105968323772,11.839847564697266,[0.14381985],[0.12109636],[0.04311407]
664,368.02468943595886,0.04075166919842513,12.07357144355774,[0.14393982],[0.12113348],[0.04313584]
665,363.9454917907715,0.04040520000882974,12.078640699386597,[0.14387643],[0.12116953],[0.04312245]
666,367.2390880584717,0.04081974619284573,11.745477199554443,[0.14389699],[0.12120511],[0.04314589]
667,371.69027161598206,0.040759398827724384,11.233138799667358,[0.14393697],[0.1212746],[0.04318106]
668,368.43693685531616,0.04070046428365238,11.171305179595947,[0.14389275],[0.12123902],[0.04314589]
669,369.84055614471436,0.0402314478315112,12.08021068572998,[0.1439695],[0.12126959],[0.04317603]
670,374.5702323913574,0.040523187229127594,12.177075386047363,[0.14390289],[0.12126614],[0.04315594]
671,370.22559452056885,0.04058722066081533,12.169023036956787,[0.14402545],[0.12127447],[0.04319278]
672,369.7390367984772,0.04036866426656042,11.381223917007446,[0.14418712],[0.12136351],[0.04322292]
673,369.50220799446106,0.04021132532319035,12.142700433731079,[0.14395203],[0.12127268],[0.04318273]
674,369.5778908729553,0.04078044876870182,12.176794528961182,[0.14404623],[0.12127581],[0.04318776]
675,372.45313930511475,0.04031801757148721,11.139482259750366,[0.1442114],[0.12141427],[0.04324134]
676,369.6044867038727,0.040231120203518204,12.158211469650269,[0.14420436],[0.12144086],[0.04324804]
677,374.7934081554413,0.04034028167958663,12.131118297576904,[0.14427055],[0.12146003],[0.04324637]
678,370.83877182006836,0.04026185531601912,12.242787599563599,[0.14418909],[0.12146701],[0.04322292]
679,364.6897587776184,0.04028104692509379,11.267398118972778,[0.14417047],[0.12138644],[0.04319445]
680,374.76021814346313,0.04042804524340112,12.088638544082642,[0.14405784],[0.12136851],[0.04317771]
681,369.5870187282562,0.040443322108588135,12.115741968154907,[0.14418319],[0.12141326],[0.04320785]
682,369.733521938324,0.040210651807637526,12.048582315444946,[0.14421872],[0.12142922],[0.04321622]
683,369.5759882926941,0.040044811097999115,12.164528131484985,[0.14426932],[0.12143798],[0.04323129]
684,370.10687828063965,0.039900639009746636,11.15226125717163,[0.14431531],[0.121491],[0.04324972]
685,373.2114384174347,0.040156818484191344,11.903946161270142,[0.14429098],[0.1214651],[0.04321455]
686,368.6152834892273,0.04036740559350812,11.633326768875122,[0.14433647],[0.12151863],[0.04322795]
687,374.7302963733673,0.040234391681022115,12.1292405128479,[0.14433146],[0.12156975],[0.04324972]
688,369.47403836250305,0.0398088258625281,12.124730110168457,[0.14448865],[0.12167698],[0.0432966]
689,363.74639678001404,0.03996008403618077,12.121573209762573,[0.14450666],[0.12165414],[0.04330665]
690,370.0924916267395,0.04007413481936009,12.19735598564148,[0.14442324],[0.1216673],[0.04328153]
691,374.0599477291107,0.039795654383723185,11.269513845443726,[0.14454661],[0.12173642],[0.04331837]
692,374.57140374183655,0.039971036728321,11.564346075057983,[0.14452827],[0.12176478],[0.04331168]
693,369.54229640960693,0.039599291900304534,12.625333070755005,[0.14462193],[0.12182132],[0.04333847]
694,369.4054820537567,0.03964798977937211,12.170956373214722,[0.14451505],[0.12180703],[0.04331]
695,369.4716374874115,0.0401200778603629,12.084449291229248,[0.14457307],[0.12183305],[0.04332507]
696,369.36785674095154,0.04014803671437984,11.536258459091187,[0.14461364],[0.12188982],[0.04334014]
697,373.65318155288696,0.03956098161694227,12.169215202331543,[0.14473249],[0.12199732],[0.04337531]
698,367.4314591884613,0.03960863858781228,12.290216445922852,[0.14479218],[0.12200733],[0.04336024]
699,372.53300523757935,0.03999174095106998,11.574073553085327,[0.1447363],[0.12206576],[0.04336526]
700,369.637003660202,0.039534771509205154,12.557613849639893,[0.14493089],[0.12209006],[0.04339708]
701,374.11452412605286,0.0396077422744999,12.724831581115723,[0.14483755],[0.1221126],[0.04338536]
702,359.2616102695465,0.03961276056978739,12.502248525619507,[0.14474415],[0.12213755],[0.04338033]
703,356.84016823768616,0.03948514382684171,11.74787187576294,[0.14482028],[0.12211853],[0.04338033]
704,362.84904170036316,0.039923657747832214,12.32426381111145,[0.1450136],[0.12219438],[0.0434222]
705,358.6153075695038,0.039684540982536896,11.893959522247314,[0.14497149],[0.12224174],[0.04342555]
706,359.6448485851288,0.03957055907489525,11.651330471038818,[0.14497122],[0.12228223],[0.04341717]
707,356.65506076812744,0.03943004979366305,12.426940441131592,[0.14479838],[0.1222632],[0.0434155]
708,362.7515506744385,0.03923050810893377,12.389533996582031,[0.14481479],[0.12225567],[0.0434155]
709,357.4521117210388,0.0394965944567112,12.212766647338867,[0.14491419],[0.12230979],[0.04343392]
710,356.35290908813477,0.03951120301798889,11.766831398010254,[0.14488564],[0.12228414],[0.04339038]
711,363.08478260040283,0.03969096724000393,12.352217435836792,[0.14493246],[0.12230101],[0.04343225]
712,358.6121163368225,0.038835599839762605,12.133509874343872,[0.14500436],[0.12236711],[0.0434356]
713,358.9812111854553,0.039056849468386536,11.985080003738403,[0.14504382],[0.12235419],[0.04345402]
714,356.6698122024536,0.03930250493659064,12.39979362487793,[0.14503553],[0.12237414],[0.04342387]
715,362.63830971717834,0.03915988566410361,12.515988111495972,[0.14505558],[0.12244777],[0.04346071]
716,357.3733654022217,0.03922185020032103,11.791625261306763,[0.14510537],[0.12246523],[0.04346741]
717,356.742564201355,0.039190205688955204,11.991963624954224,[0.14527028],[0.12247339],[0.04346406]
718,362.38954854011536,0.039148081907757905,12.420352458953857,[0.14522416],[0.12250563],[0.04346741]
719,358.4620535373688,0.03952526975648873,12.303363561630249,[0.14513998],[0.12240658],[0.04345736]
720,358.07763957977295,0.039092647034035186,12.23799753189087,[0.14534038],[0.12249859],[0.04349086]
721,356.9290404319763,0.03901788461106745,12.409282207489014,[0.14542248],[0.12256795],[0.04351932]
722,362.8216178417206,0.03911550587156054,12.4236319065094,[0.14543863],[0.12257377],[0.04353775]
723,357.89714455604553,0.03904248248183667,12.338406324386597,[0.14551282],[0.12259622],[0.04356454]
724,358.46652603149414,0.03927651071224851,11.678061485290527,[0.14551334],[0.12260008],[0.04357459]
725,362.44384765625,0.038921633993999824,12.348264932632446,[0.14564551],[0.12270553],[0.0436198]
726,357.02029395103455,0.03924690032227322,12.202730655670166,[0.14558317],[0.12267693],[0.04362147]
727,357.3702449798584,0.03862235117045165,12.453674793243408,[0.14543624],[0.12259065],[0.04359468]
728,356.60631132125854,0.038976652919305396,12.22893500328064,[0.14545659],[0.12264984],[0.04359468]
729,362.6887586116791,0.03877250009188146,12.562687873840332,[0.14549306],[0.12273208],[0.04359468]
730,358.18508744239807,0.039079178787880774,12.65376901626587,[0.14561705],[0.12278285],[0.0436265]
731,358.5639057159424,0.03918631757242662,11.67233419418335,[0.14563511],[0.12282567],[0.0436399]
732,361.34018301963806,0.03864819047069459,12.427454710006714,[0.14571003],[0.12288797],[0.04366501]
733,356.75823497772217,0.03894836536015977,12.500783681869507,[0.14582741],[0.12299566],[0.04369348]
734,357.1044147014618,0.03856415038156991,11.926896333694458,[0.14571168],[0.12299287],[0.04366501]
735,356.9358072280884,0.038181229005332544,12.217387676239014,[0.1457439],[0.12297008],[0.04368009]
736,362.9082701206207,0.03846741391985555,12.638034105300903,[0.14578759],[0.12294839],[0.04369516]
737,358.4772114753723,0.038539744099846694,12.379300355911255,[0.14572416],[0.12292322],[0.04368009]
738,358.673467874527,0.03845850199065877,11.78940725326538,[0.14583088],[0.12299032],[0.0437186]
739,361.14031624794006,0.038821329593169265,12.507253885269165,[0.14578302],[0.12300434],[0.04370688]
740,357.55509543418884,0.03890836650900768,12.520861148834229,[0.14596381],[0.12310657],[0.04374874]
741,357.3057885169983,0.03835171340691923,12.521726131439209,[0.14585566],[0.12304486],[0.04373702]
742,356.73837018013,0.0387487266250331,12.576932907104492,[0.1458546],[0.12307895],[0.04374205]
743,362.6310658454895,0.03864622038949018,12.404058694839478,[0.14584983],[0.1230981],[0.04374372]
744,359.19441080093384,0.03844443904330032,12.47004747390747,[0.14585503],[0.12307723],[0.0437387]
745,358.83198380470276,0.0381788706755021,11.606734991073608,[0.14586253],[0.12313833],[0.043732]
746,362.46987104415894,0.038711162665012205,12.218165874481201,[0.14575221],[0.12320799],[0.04376047]
747,357.1388862133026,0.03823308190424936,12.314821481704712,[0.1457878],[0.12317974],[0.04375042]
748,357.1196074485779,0.0383766325651621,12.399114847183228,[0.14586251],[0.1232293],[0.04375544]
749,357.20337677001953,0.03835311885735001,12.453687191009521,[0.14587797],[0.12325154],[0.04377051]
750,362.6116111278534,0.038131728241539965,12.043883562088013,[0.14592452],[0.12332706],[0.04377386]
751,360.1882894039154,0.03837523534141406,12.243684530258179,[0.14582057],[0.12318544],[0.04374037]
752,359.7305018901825,0.03828281414873823,11.938203573226929,[0.14583836],[0.1232928],[0.04376716]
753,362.99955224990845,0.03841617588668761,12.494519233703613,[0.14592087],[0.12329996],[0.04379228]
754,357.7186703681946,0.03800372593575204,12.577611207962036,[0.14585548],[0.12330525],[0.04375042]
755,356.55051827430725,0.03847548185443186,12.161769151687622,[0.14601321],[0.12339709],[0.0438107]
756,356.92545771598816,0.03834214793386483,12.368779182434082,[0.14601482],[0.12333124],[0.04380568]
757,362.69597697257996,0.038154452846319686,12.14625859260559,[0.14603489],[0.12337636],[0.04379563]
758,361.42667722702026,0.038517395942236736,11.343024015426636,[0.1460317],[0.12335239],[0.04376884]
759,360.5179853439331,0.038096637841351706,11.160553693771362,[0.14604862],[0.12334492],[0.04379396]
760,362.62155079841614,0.038350951636793335,12.467617750167847,[0.14607909],[0.12343115],[0.04379228]
761,357.3450288772583,0.03812850420974722,12.483838081359863,[0.14614801],[0.12346831],[0.0438375]
762,356.5976412296295,0.038055169885281966,12.298495292663574,[0.14614837],[0.12345745],[0.04382075]
763,357.56529569625854,0.03814829109387115,12.481279134750366,[0.14597192],[0.1233641],[0.04379396]
764,362.71736121177673,0.03772673937445036,11.825743436813354,[0.14621572],[0.12348649],[0.04385759]
765,362.2236297130585,0.037603498187217144,11.658577919006348,[0.1460968],[0.12345134],[0.0438107]
766,359.8102078437805,0.03784207304506892,11.551653146743774,[0.14625446],[0.12349255],[0.04384085]
767,362.44918036460876,0.03817418219540456,12.580127716064453,[0.14619357],[0.12348819],[0.04384085]
768,357.0352244377136,0.037674223933594694,12.459928512573242,[0.14635713],[0.12357895],[0.04386094]
769,356.3709797859192,0.03809501808324848,12.36312747001648,[0.14641638],[0.12356579],[0.04385927]
770,357.6627893447876,0.037787586370614745,12.40019154548645,[0.14642664],[0.12365683],[0.04388941]
771,362.3616144657135,0.03793630637981073,11.692137956619263,[0.1465465],[0.1237311],[0.04391955]
772,361.2801728248596,0.03787455713432847,11.456537961959839,[0.14652808],[0.12369917],[0.04393127]
773,358.06267952919006,0.03780098219938351,12.123214483261108,[0.14634995],[0.12373172],[0.04389443]
774,363.11486649513245,0.037919662112012656,12.460517883300781,[0.14650948],[0.12379187],[0.04392458]
775,357.03425335884094,0.037581075222767664,12.443238735198975,[0.14650848],[0.12382588],[0.0439497]
776,356.83456444740295,0.03728438677698976,12.423117637634277,[0.1464977],[0.12379873],[0.04392625]
777,348.6809022426605,0.038008155738652655,11.301613330841064,[0.14647588],[0.1238036],[0.0439229]
778,145.9713478088379,0.037643086663776575,8.55593228340149,[0.14648342],[0.12383197],[0.04393127]
779,95.81857323646545,0.03767632402837126,8.47959589958191,[0.14667336],[0.1239003],[0.04398486]
780,95.5589964389801,0.03720839922739701,8.572778463363647,[0.14664736],[0.12387413],[0.04395639]
781,95.30166983604431,0.03753763195503541,8.39870548248291,[0.14666528],[0.12386851],[0.04397984]
782,95.59514021873474,0.03786192668338466,8.458738565444946,[0.14672642],[0.12392854],[0.04397984]
783,95.51820683479309,0.037551522871121915,8.510671854019165,[0.14667414],[0.12396498],[0.04396812]
784,95.5025429725647,0.03758258640653256,8.494887828826904,[0.14668458],[0.12399903],[0.04396979]
785,95.8643901348114,0.03730245607180728,8.532360792160034,[0.14667029],[0.12401173],[0.04398989]
786,95.351731300354,0.037367485458915585,8.634559869766235,[0.14666189],[0.12400309],[0.04397481]
787,95.54013967514038,0.037613581301588,8.643248558044434,[0.14665868],[0.12401116],[0.04396644]
788,95.57142162322998,0.03710477335397342,8.609103918075562,[0.14677053],[0.12409104],[0.04400663]
789,95.50739932060242,0.037387465606584694,8.502175569534302,[0.14672352],[0.12413482],[0.04403342]
790,95.72235178947449,0.03752648921194251,8.602324962615967,[0.14678201],[0.12418381],[0.0440351]
791,95.60328102111816,0.037273997210455365,8.558570623397827,[0.14696885],[0.12426346],[0.04408534]
792,95.69987320899963,0.03724558435079425,8.552561521530151,[0.14699016],[0.12425666],[0.04409538]
793,95.76692986488342,0.037360615619091375,8.531944036483765,[0.14692966],[0.12424933],[0.04408366]
794,95.62082886695862,0.03735099922903259,8.520440340042114,[0.14702284],[0.12430648],[0.04410041]
795,95.46716403961182,0.03697997397940719,8.45928406715393,[0.14704257],[0.12429948],[0.04409204]
796,95.2331383228302,0.037116196829675124,8.48396348953247,[0.14702331],[0.12428534],[0.04408199]
797,95.51182436943054,0.03723825609800641,8.568930625915527,[0.14694042],[0.12422324],[0.04404515]
798,95.81237769126892,0.0371526912927176,8.578794956207275,[0.1471465],[0.12440628],[0.04409706]
799,95.76243090629578,0.03683349693833728,8.496963024139404,[0.14702443],[0.124318],[0.04407696]
800,95.11290121078491,0.03709384070408314,8.43001675605774,[0.1470788],[0.12436809],[0.04409538]
801,95.40821743011475,0.037153486980859074,8.492674112319946,[0.14724212],[0.12437926],[0.04413223]
802,95.57812929153442,0.03697283126677227,8.358298778533936,[0.14722817],[0.12443079],[0.04412888]
803,95.48560190200806,0.03705519585954872,8.715435981750488,[0.14745356],[0.12450598],[0.04418749]
804,95.42818260192871,0.037062972652340175,8.519477367401123,[0.14750367],[0.12454715],[0.04419419]
805,95.7477126121521,0.03724332609110408,8.628359079360962,[0.14742911],[0.12449028],[0.04418581]
806,95.5661792755127,0.0372251814814529,8.58501672744751,[0.14743102],[0.12445553],[0.04416404]
807,95.86074900627136,0.03681372472959937,8.716553211212158,[0.14736872],[0.12448049],[0.04416069]
808,95.63281154632568,0.03696353450379889,8.771678924560547,[0.14740397],[0.12435112],[0.04416404]
809,95.65923833847046,0.03693740977670508,8.356332778930664,[0.14747402],[0.12439983],[0.04417744]
810,95.328054189682,0.03681462225174964,8.383581399917603,[0.14743816],[0.12445694],[0.04416739]
811,95.57555723190308,0.036829876774602165,8.76517939567566,[0.14746637],[0.12443877],[0.04416572]
812,95.27461814880371,0.03678058826769091,8.460358142852783,[0.14747889],[0.12449148],[0.04416739]
813,95.62721657752991,0.0370680931673357,8.286511659622192,[0.14751026],[0.12449594],[0.04418246]
814,94.75599145889282,0.03702976979371725,8.391534566879272,[0.14759853],[0.12453712],[0.04421261]
815,95.21853232383728,0.03712125093384524,8.630537271499634,[0.14749695],[0.12456981],[0.04420423]
816,95.52823829650879,0.03644249497941046,8.393475770950317,[0.14742547],[0.12461238],[0.04419419]
817,95.20694375038147,0.036523608970596935,8.802576303482056,[0.1474699],[0.12459725],[0.04420088]
818,95.85553550720215,0.03695522148557233,8.882135391235352,[0.14767869],[0.12466388],[0.04424777]
819,95.67955660820007,0.03662076366199839,8.557632684707642,[0.14752018],[0.12464633],[0.04420256]
820,95.56731367111206,0.03671860151143387,8.567715406417847,[0.14754442],[0.12472533],[0.04420591]
821,95.56946659088135,0.03684345657250496,8.488759994506836,[0.14760868],[0.12478002],[0.0442193]
822,95.62595176696777,0.03640077113070422,8.626203298568726,[0.14742437],[0.12472345],[0.04416572]
823,95.59858536720276,0.036648622591688176,8.41657567024231,[0.14757556],[0.12475207],[0.04420088]
824,95.20662188529968,0.03683427551460236,8.554372787475586,[0.1475268],[0.12470783],[0.04419753]
825,95.71906852722168,0.03639202633157673,8.433340072631836,[0.14749544],[0.12477518],[0.04419251]
826,95.7198839187622,0.036486128933088044,8.47396206855774,[0.14750389],[0.1248359],[0.04420423]
827,95.14432072639465,0.03640490418506993,8.537930965423584,[0.14746679],[0.1247948],[0.04420088]
828,95.17407655715942,0.03641232903670482,8.549937963485718,[0.14756359],[0.12479333],[0.04419921]
829,95.81868195533752,0.036506392000562916,8.189546346664429,[0.14742675],[0.1247554],[0.04417744]
830,95.58693933486938,0.0369251735574293,8.504363536834717,[0.14753371],[0.12485749],[0.04418581]
831,95.76275324821472,0.036421801720868154,8.643697261810303,[0.1475274],[0.12487012],[0.04419753]
832,95.7679808139801,0.03676118195113359,8.354711532592773,[0.14753243],[0.12481922],[0.04419753]
833,95.12959694862366,0.03662743785823084,8.53187108039856,[0.1476662],[0.1249152],[0.04423438]
834,95.68987464904785,0.03597493411860231,8.574535131454468,[0.14756613],[0.12491119],[0.04421428]
835,95.48142766952515,0.036190215629911184,8.646750211715698,[0.14769469],[0.12497415],[0.04425447]
836,95.54482531547546,0.03644512676530414,8.485232591629028,[0.1476409],[0.12499797],[0.04423438]
837,95.59067440032959,0.03582119257800808,8.670180082321167,[0.14766915],[0.12503347],[0.04423773]
838,95.59409379959106,0.036475778402139745,8.464367866516113,[0.14756526],[0.12487841],[0.04420256]
839,95.5160403251648,0.03665589261329686,8.448714256286621,[0.14757482],[0.12486897],[0.044226]
840,95.31461310386658,0.03654321937379663,8.294973850250244,[0.1476536],[0.12494798],[0.04425112]
841,95.22033381462097,0.03605215403373645,8.424960374832153,[0.14770748],[0.12494459],[0.04425112]
842,95.3117926120758,0.03614224564999041,8.380255699157715,[0.14760127],[0.12499249],[0.04422935]
843,95.63797640800476,0.03598902268203521,8.512747764587402,[0.14753665],[0.12495977],[0.04421261]
844,95.3812108039856,0.03616849039069781,8.439773797988892,[0.14774934],[0.12507059],[0.04428294]
845,95.77814507484436,0.03611158190596134,8.765848636627197,[0.14774893],[0.12507868],[0.04428796]
846,95.6319694519043,0.03589046327867592,8.537829399108887,[0.14778077],[0.12509286],[0.04430136]
847,95.77140235900879,0.03615965618460317,8.542844533920288,[0.1478559],[0.12512894],[0.04430471]
848,95.63205599784851,0.03635158422261928,8.590485095977783,[0.14780165],[0.12509673],[0.04428964]
849,95.57827711105347,0.03619283836127983,8.635772705078125,[0.14776462],[0.12514067],[0.04429634]
850,95.55435967445374,0.0356523786492721,8.501074314117432,[0.14786442],[0.12522478],[0.04430806]
851,95.64253616333008,0.03607527056069235,8.622497797012329,[0.14793571],[0.12511607],[0.04433653]
852,95.53547525405884,0.03606153258376501,8.556066036224365,[0.1478442],[0.12512348],[0.04431308]
853,95.86821055412292,0.03617707977654657,8.741151332855225,[0.14778158],[0.12513651],[0.04431978]
854,95.83080291748047,0.03589784244376451,8.606498003005981,[0.14779387],[0.12518572],[0.04430303]
