Iteration,fit_time,loss,evaluate_time,recall,ndcg,precision
565,36.61472249031067,0.0019814994190866598,8.904223203659058,[0.13697452],[0.10913567],[0.04109116]
566,60.56290674209595,0.0019975323900298186,9.440634727478027,[0.1372225],[0.10972659],[0.04124355]
567,58.41534948348999,0.0020434082699751464,9.818487167358398,[0.13694488],[0.10943486],[0.04115982]
568,40.55928063392639,0.0019637468503788114,9.569767713546753,[0.13716492],[0.1093287],[0.04117824]
569,58.65532064437866,0.002026897396497203,8.838334798812866,[0.13726056],[0.10959271],[0.04122346]
570,57.90535521507263,0.001985593667169186,8.751140356063843,[0.13773373],[0.1099896],[0.04126867]
571,57.027772665023804,0.0019252736490652568,9.60921049118042,[0.13719914],[0.10959256],[0.0411682]
572,52.993584632873535,0.002024197666388419,9.720029830932617,[0.13731074],[0.10964512],[0.04114308]
573,50.723984479904175,0.001992774079553783,8.886454582214355,[0.13696299],[0.10965117],[0.04111293]
574,60.61293292045593,0.0019220537188547578,9.838791370391846,[0.13779233],[0.11005436],[0.04126867]
575,52.032862424850464,0.0020359442439965075,8.649921894073486,[0.13710797],[0.1095797],[0.04110624]
576,53.173133850097656,0.001984915471485242,9.736268520355225,[0.13822405],[0.1103261],[0.04138757]
577,58.29008221626282,0.0019214282698948124,8.65334439277649,[0.13774939],[0.11020555],[0.04130551]
578,52.48575210571289,0.0019550814112234446,9.64505124092102,[0.13856306],[0.11056101],[0.04152488]
579,55.22767424583435,0.0020163332951734915,9.574490070343018,[0.13771849],[0.10992858],[0.04128877]
580,52.61573243141174,0.0019972632472130534,8.76343560218811,[0.13793562],[0.1100799],[0.04129714]
581,55.39632868766785,0.0020204856791862786,9.214361190795898,[0.13803362],[0.11013501],[0.04130551]
582,60.647332191467285,0.0020369189177555118,9.467369556427002,[0.13747126],[0.10949735],[0.0411682]
583,47.72180438041687,0.001921769771301611,9.821226835250854,[0.13760213],[0.10952504],[0.04119164]
584,52.97285509109497,0.002005382124663829,9.752065420150757,[0.13750666],[0.10922986],[0.04111796]
585,58.885562896728516,0.0019999530620289723,8.536163568496704,[0.13761123],[0.1092645],[0.04111461]
586,58.75602984428406,0.001983974066638209,9.686702013015747,[0.13734383],[0.1091929],[0.04112633]
587,56.565563917160034,0.0020200862170601584,9.68323564529419,[0.13738081],[0.10916705],[0.04115815]
588,41.20258831977844,0.0020424834537235174,8.453732252120972,[0.13774178],[0.1094865],[0.04119666]
589,60.583871603012085,0.0019831541523506694,9.207035303115845,[0.13801702],[0.10965643],[0.04131891]
590,60.090636253356934,0.00206361839552457,9.778217315673828,[0.13805541],[0.1096223],[0.04131221]
591,38.78858709335327,0.002068608876957436,9.571330547332764,[0.1377496],[0.10919415],[0.04119834]
592,58.71414542198181,0.0020339648824918904,8.957204818725586,[0.13782291],[0.10971651],[0.04125695]
593,58.846195697784424,0.0019404848995195193,8.828572273254395,[0.13778825],[0.10967821],[0.0412603]
594,56.7608437538147,0.0019427114036969012,9.820735692977905,[0.1380345],[0.10973414],[0.04129714]
595,53.096845865249634,0.002099638908273644,9.60275149345398,[0.13760012],[0.10955617],[0.04125193]
596,50.72722244262695,0.00208644132303883,8.786797046661377,[0.13762052],[0.10945814],[0.04120336]
597,60.62155556678772,0.0019109167906483917,9.664312839508057,[0.13800937],[0.10983077],[0.04134403]
598,53.57468008995056,0.001955153521695974,8.692830324172974,[0.13724768],[0.10921821],[0.04116485]
599,53.09954786300659,0.002003838433978157,9.550169944763184,[0.13731774],[0.10920682],[0.04120336]
600,56.97331523895264,0.0020231487243577385,8.821187734603882,[0.13736565],[0.10932678],[0.04108949]
601,52.2117223739624,0.0020731899186479624,9.777453899383545,[0.13675043],[0.1090205],[0.04098734]
602,56.12828779220581,0.0020377323245441524,9.655551671981812,[0.1374745],[0.10923918],[0.04119499]
603,52.96625065803528,0.002117182793697775,9.066828489303589,[0.13704356],[0.10910022],[0.04100744]
604,52.91411590576172,0.0020152978044040877,9.178752183914185,[0.13656102],[0.10843519],[0.04084333]
605,60.48320984840393,0.001917973293621808,9.488773822784424,[0.13686054],[0.10865673],[0.04088519]
606,49.83611583709717,0.002008819405807916,9.583336591720581,[0.13653051],[0.10867878],[0.04082825]
607,53.15939950942993,0.001980924321517273,9.639238119125366,[0.13742641],[0.10934443],[0.04107609]
608,58.256762742996216,0.001994906014508822,8.655173540115356,[0.13745885],[0.10923021],[0.04111293]
609,56.910505533218384,0.0020391082701583705,9.42296290397644,[0.13660348],[0.10869123],[0.04090194]
610,58.34753942489624,0.0018852449109251,9.597922563552856,[0.13674411],[0.10869349],[0.04091533]
611,41.26737141609192,0.002030657268025809,8.726296663284302,[0.13607932],[0.10857312],[0.04081151]
612,58.89316010475159,0.00196290786279309,8.693646907806396,[0.13612258],[0.10849117],[0.0408316]
613,60.57626748085022,0.0019382203040136533,9.552422761917114,[0.13634943],[0.10856161],[0.04086677]
614,36.69602060317993,0.0019313560862263496,9.704980611801147,[0.13648531],[0.10878118],[0.04092705]
615,58.03259515762329,0.0019859461410140448,8.729555368423462,[0.13681491],[0.10863972],[0.04092538]
616,60.62655997276306,0.0020078818908789093,8.895836114883423,[0.13612201],[0.10804666],[0.04077132]
617,54.97455286979675,0.0019947836020340524,9.629426956176758,[0.13601743],[0.10763702],[0.04067754]
618,53.046109437942505,0.0019313931121782521,9.612795352935791,[0.13601557],[0.10783917],[0.04063568]
619,52.47390675544739,0.0020235913589295713,8.552237749099731,[0.13613597],[0.10782608],[0.04073615]
620,60.62688732147217,0.0019713249433823306,9.74952244758606,[0.13581726],[0.1077595],[0.04071271]
621,53.471736669540405,0.0019564387444971185,9.668827533721924,[0.13562083],[0.10768305],[0.0406273]
622,47.12564706802368,0.0019024678393069541,9.57891035079956,[0.13585903],[0.10772431],[0.04068424]
623,60.37849164009094,0.001974254898313019,9.141939878463745,[0.13636089],[0.1081537],[0.04084333]
624,50.173664569854736,0.001988944015465677,9.396921873092651,[0.13593118],[0.10794229],[0.04070601]
625,52.921119689941406,0.0019728246349559136,9.607309103012085,[0.13587946],[0.10812691],[0.04069429]
626,58.25017476081848,0.0019733061263751653,8.644716501235962,[0.13681785],[0.10876088],[0.04094715]
627,54.42326879501343,0.0019456341655717955,9.65651822090149,[0.13663468],[0.10859847],[0.04090361]
628,57.07038879394531,0.002017226492318165,9.72041916847229,[0.13684737],[0.10845578],[0.04088519]
629,46.62349343299866,0.0019071747212567264,8.538086175918579,[0.13633098],[0.10806859],[0.04077634]
630,57.352115869522095,0.0019260725051145813,8.57976484298706,[0.13675064],[0.10828346],[0.04088352]
631,60.61277222633362,0.0018940173157707158,9.65004587173462,[0.13682884],[0.1082165],[0.040845]
632,40.950908184051514,0.001965184417327471,9.626552820205688,[0.1368365],[0.10829988],[0.04090026]
633,54.36411166191101,0.0020322576517972984,9.364282369613647,[0.13659338],[0.10792815],[0.04080648]
634,60.63742995262146,0.0019912111909232205,8.98721194267273,[0.13640601],[0.10804908],[0.0408383]
635,52.878180742263794,0.0019397850541134525,9.52977180480957,[0.13657137],[0.10844918],[0.04083998]
636,52.97942614555359,0.002009013719442818,9.677258014678955,[0.13634761],[0.10817861],[0.0408249]
637,54.71376061439514,0.0019478884565578116,7.722527503967285,[0.13638993],[0.10814638],[0.04086677]
638,60.55251502990723,0.0019208178573259802,9.594042778015137,[0.1365092],[0.10792726],[0.04090194]
639,53.85795044898987,0.0020371860121329776,9.636868715286255,[0.13651819],[0.10796049],[0.04088184]
640,43.34833335876465,0.0019968538768495425,8.822930812835693,[0.13632846],[0.10774396],[0.04088854]
641,60.65392017364502,0.001951487638489014,9.451484441757202,[0.1370829],[0.10833452],[0.04100911]
642,56.58741879463196,0.0019509502512525128,8.697036027908325,[0.13685178],[0.1081812],[0.04094213]
643,52.655961990356445,0.0019260450158117696,9.691462516784668,[0.13684891],[0.10835253],[0.04099571]
644,54.74336314201355,0.0019304262488290217,9.440738201141357,[0.13695963],[0.10825374],[0.04102418]
645,52.63154911994934,0.001948516215009596,9.160261154174805,[0.13712243],[0.10812542],[0.04105097]
646,58.65420460700989,0.0019779478921790167,9.570524215698242,[0.13771708],[0.1088868],[0.04118997]
647,53.223227977752686,0.0019251643527167463,9.654587984085083,[0.1374191],[0.10841199],[0.04109619]
648,49.41481876373291,0.0019378458053306347,9.609935998916626,[0.13727111],[0.10835867],[0.04104093]
649,60.903897762298584,0.001910246178423139,9.274637222290039,[0.13698441],[0.10829227],[0.04087514]
650,51.3133327960968,0.0019618869392257748,9.72304391860962,[0.13709394],[0.10812473],[0.04095217]
651,53.16060495376587,0.0019217294974798204,9.580373764038086,[0.13709028],[0.10802536],[0.04092873]
652,56.440343141555786,0.001977712291085886,8.725749492645264,[0.13679619],[0.10797156],[0.0408584]
653,55.15028429031372,0.0018351995880066445,9.28956913948059,[0.13690895],[0.10798949],[0.04090696]
654,59.37589645385742,0.0019647656855258074,9.557763576507568,[0.13662589],[0.10766963],[0.04081486]
655,44.104209899902344,0.001946911550917183,9.106911182403564,[0.13748833],[0.10850417],[0.04109284]
656,56.54349446296692,0.001974932067425489,8.731531143188477,[0.13717981],[0.10832101],[0.04097227]
657,60.53168034553528,0.0019277536528975222,9.701193809509277,[0.13669923],[0.10789919],[0.04091031]
658,42.96519708633423,0.001935109078667757,9.603727579116821,[0.13711014],[0.10824598],[0.04094045]
659,53.51143288612366,0.0018595228667813118,9.501944541931152,[0.13702629],[0.10828158],[0.04097059]
660,60.57346844673157,0.0019016752461667615,8.40322470664978,[0.13707451],[0.10835904],[0.04089691]
661,57.65291953086853,0.001861198380768224,9.596751928329468,[0.13729492],[0.1085059],[0.04095887]
662,53.01757025718689,0.0019212070584410067,9.495841264724731,[0.13654814],[0.10798898],[0.04078471]
663,50.72690486907959,0.001953196459017092,7.562615633010864,[0.13734742],[0.10867577],[0.0410694]
664,60.80533981323242,0.001952134031623677,9.544461727142334,[0.13720148],[0.10842091],[0.0410359]
665,54.53513193130493,0.00186828691676974,9.68091368675232,[0.13724872],[0.10833218],[0.04106102]
666,42.73815321922302,0.0018629877630508308,9.2047119140625,[0.13698535],[0.1082265],[0.04096557]
667,60.480345726013184,0.0018607536566001598,9.197589635848999,[0.13692689],[0.10825229],[0.04096892]
668,56.70104479789734,0.0019249566889490294,8.599520921707153,[0.13692212],[0.10825672],[0.04096222]
669,54.48398232460022,0.0019255687113418573,9.667705774307251,[0.13704222],[0.10803548],[0.04094548]
670,53.08930540084839,0.0019331105721343046,9.693321943283081,[0.13721636],[0.10847867],[0.04108112]
671,52.375587701797485,0.00202349011170104,9.255318641662598,[0.13647353],[0.10804998],[0.0408249]
672,59.900259017944336,0.0018662357716962244,9.526056051254272,[0.13652722],[0.10816941],[0.04081151]
673,52.92333698272705,0.0019458475901340745,8.525454044342041,[0.13662384],[0.10845892],[0.04085505]
674,53.3334379196167,0.001894997789129389,9.618453741073608,[0.13593785],[0.10772699],[0.04068256]
675,58.81306171417236,0.0019522778739249616,8.905575275421143,[0.135969],[0.10771698],[0.0406541]
676,52.44594120979309,0.0018822412110037273,9.73909044265747,[0.13584299],[0.10758815],[0.040634]
677,54.72358584403992,0.0018801208529056926,9.71184515953064,[0.13671522],[0.1080963],[0.04083328]
678,53.02978181838989,0.0019248936412329175,9.513797044754028,[0.13706755],[0.10804571],[0.04091031]
679,54.665504455566406,0.0019438215037525604,8.644381999969482,[0.13668031],[0.10774548],[0.04081318]
680,60.86196541786194,0.0019707704266307483,9.609049797058105,[0.13691271],[0.10796045],[0.04083495]
681,47.23821473121643,0.0019178992887544963,9.837227582931519,[0.13687913],[0.1081064],[0.04087347]
682,52.94708442687988,0.002005104556435136,9.679920196533203,[0.13664282],[0.10780031],[0.04082993]
683,59.44836187362671,0.0019055721479364568,9.139240026473999,[0.13669339],[0.10791683],[0.04088184]
684,56.529794216156006,0.0019068414430049333,9.793675899505615,[0.13702156],[0.10830026],[0.04096724]
685,54.68103766441345,0.0019480864284560084,9.60297679901123,[0.13678315],[0.10755841],[0.04087682]
686,47.477942943573,0.0019945197778688086,8.10158085823059,[0.13640998],[0.10725711],[0.04078639]
687,60.26014041900635,0.0019524846839803186,9.120546817779541,[0.13623329],[0.10737125],[0.04076294]
688,60.5994131565094,0.0018998646680641958,9.8064284324646,[0.13663866],[0.10735306],[0.04080481]
689,33.99574017524719,0.0018516862764954567,9.701507329940796,[0.13700396],[0.10778458],[0.04089859]
690,59.65277338027954,0.0018963994343078347,9.001002311706543,[0.13738397],[0.10798832],[0.04102083]
691,60.42624878883362,0.001856461607126726,8.543197870254517,[0.13762727],[0.10808573],[0.04108949]
692,55.44777011871338,0.001910601783722564,9.707109451293945,[0.1375701],[0.10832035],[0.04104428]
693,53.01729774475098,0.0019555628097456213,9.628836631774902,[0.13666501],[0.10743028],[0.04080481]
694,51.325058937072754,0.0018871757201850414,8.717863321304321,[0.13677904],[0.10752381],[0.04083998]
695,60.68367409706116,0.0018623636428718314,9.591861963272095,[0.13696853],[0.1077033],[0.04082825]
696,53.569924116134644,0.0018970049033411826,9.533048629760742,[0.13656574],[0.10725471],[0.04071103]
697,48.849384784698486,0.0018110546939582987,9.649632930755615,[0.13669294],[0.10752596],[0.0407529]
698,59.36144948005676,0.0018615509051773133,8.985151767730713,[0.13662601],[0.10763189],[0.04082156]
699,52.32556867599487,0.0018623455961451236,9.72461986541748,[0.13622113],[0.10733186],[0.04072778]
700,53.748936891555786,0.0019059108424404956,9.56057620048523,[0.1360718],[0.10709756],[0.04072945]
701,54.053672790527344,0.0018849308376736713,9.398389101028442,[0.13620337],[0.10744739],[0.04077467]
702,53.75186777114868,0.001872748705661959,9.100666761398315,[0.13625398],[0.10742779],[0.04071941]
703,60.725228786468506,0.0019367474890925518,9.640882730484009,[0.13625636],[0.10733146],[0.04068926]
704,46.327155351638794,0.0019484901415052437,9.108269214630127,[0.13630813],[0.10748786],[0.04072275]
705,54.47236466407776,0.0018777710719579698,9.409313917160034,[0.1360813],[0.10732403],[0.04071606]
706,60.644582986831665,0.0019409223424383636,9.35625433921814,[0.13650672],[0.10758513],[0.0408249]
707,48.76699995994568,0.0018706707791848617,9.670244455337524,[0.13681761],[0.10760905],[0.04084667]
708,53.15236830711365,0.001905858901216451,9.550032138824463,[0.13674442],[0.10744399],[0.0408316]
709,58.30371356010437,0.0019177918738657327,7.550053358078003,[0.1364027],[0.10715411],[0.04070433]
710,60.60479736328125,0.0019799004123085225,9.648281335830688,[0.13671858],[0.10747334],[0.04075122]
711,55.2473509311676,0.0019391977599812578,9.54153323173523,[0.13629012],[0.10696834],[0.0406273]
712,41.226009368896484,0.0019431729363559773,8.219182252883911,[0.13650538],[0.10769831],[0.04075122]
713,60.48709058761597,0.001925526056297575,9.53497052192688,[0.13695414],[0.10793284],[0.04086342]
714,56.984670877456665,0.0019358059937002682,9.667734146118164,[0.13728511],[0.10797245],[0.04088854]
715,39.516438722610474,0.0018738473264613385,9.72594952583313,[0.13706469],[0.10768835],[0.04084667]
716,59.938084840774536,0.0018354123646412233,9.202588558197021,[0.13698211],[0.10783798],[0.04087514]
717,58.12944030761719,0.001889454224382085,8.703417539596558,[0.1367106],[0.1076583],[0.04082658]
718,55.49429750442505,0.00187739034564319,9.476021766662598,[0.13637968],[0.10759735],[0.04077132]
719,52.974884271621704,0.0018882918279768542,9.629569292068481,[0.13642443],[0.10732357],[0.04072275]
720,51.4745454788208,0.001952765318988399,9.007330417633057,[0.13638276],[0.1071593],[0.04059716]
721,60.717750549316406,0.001881745238223988,9.562186002731323,[0.13650078],[0.10755952],[0.04069931]
722,51.611422300338745,0.0019304703196717633,8.90369963645935,[0.13608135],[0.1070627],[0.04062898]
723,53.178821086883545,0.0018359343474260484,9.713283777236938,[0.13636002],[0.10728633],[0.0406474]
724,58.812880992889404,0.001957271707883914,8.860301733016968,[0.13631155],[0.10737111],[0.04065577]
725,52.55655550956726,0.001850996862607773,9.539164781570435,[0.13583279],[0.10685378],[0.04051343]
726,54.607168674468994,0.0019209972756792499,9.604393243789673,[0.13618701],[0.10750978],[0.04068926]
727,53.00702118873596,0.0018917111094307268,8.865708351135254,[0.13680881],[0.10784133],[0.04079309]
728,55.691999673843384,0.001885337504614709,9.043635606765747,[0.13705433],[0.10804169],[0.04086007]
729,60.602641105651855,0.0018781155543025545,9.219361782073975,[0.13700089],[0.10805957],[0.04091701]
730,47.96521306037903,0.0018948624333874745,9.585404634475708,[0.13680924],[0.1077003],[0.04077969]
731,52.87058138847351,0.001852876450302023,9.556541681289673,[0.13647567],[0.10738902],[0.04069094]
732,58.94554400444031,0.0018541286523087006,8.28527307510376,[0.13639488],[0.10736894],[0.04067252]
733,57.79048752784729,0.0019554140003906055,9.754974365234375,[0.1361031],[0.10718355],[0.04061726]
734,55.88445162773132,0.001878541496798697,9.43671178817749,[0.1363856],[0.10722001],[0.04068424]
735,43.168705224990845,0.0017562197436663237,8.363598585128784,[0.13653869],[0.10764351],[0.04072275]
736,60.25615644454956,0.0018921127611056271,9.048745393753052,[0.13737134],[0.10828105],[0.04091701]
737,60.57988142967224,0.00184910548756821,9.62988829612732,[0.13722162],[0.10843734],[0.04089356]
738,37.405240058898926,0.001853868634571707,9.656796216964722,[0.13730618],[0.10855802],[0.04092371]
739,58.743322134017944,0.0019336118200568087,9.111040830612183,[0.13752934],[0.10873335],[0.04097394]
740,59.42728114128113,0.0019152355062859979,8.675382375717163,[0.13698914],[0.1082622],[0.04077132]
741,56.546775102615356,0.0018133349067559748,9.554195165634155,[0.13746341],[0.10843834],[0.04087849]
742,53.05614161491394,0.0018814193917381945,9.522232055664062,[0.13749891],[0.1087121],[0.04087849]
743,50.33951115608215,0.0018609203304154704,8.778248310089111,[0.13745725],[0.10841917],[0.04083328]
744,60.70416331291199,0.0019139071580756342,9.610398054122925,[0.13776923],[0.10848165],[0.04091366]
745,54.15667390823364,0.0018493753371082923,8.64246940612793,[0.1378334],[0.10875201],[0.04096557]
746,52.387025356292725,0.0019608995021142142,9.656777143478394,[0.13714543],[0.10818878],[0.04079979]
747,56.9675395488739,0.0018558504984177875,8.819997787475586,[0.13753237],[0.10849346],[0.0408517]
748,52.30458045005798,0.0018566859676737827,9.565815210342407,[0.13751426],[0.1089332],[0.04087849]
749,56.08508086204529,0.0019070503226660117,9.57524824142456,[0.13774225],[0.10924188],[0.04099236]
750,52.999640226364136,0.0019469829534904824,9.54543662071228,[0.13783307],[0.1093429],[0.04105097]
751,52.058032512664795,0.0019316692269792913,8.744826555252075,[0.13733506],[0.10893089],[0.04085505]
752,60.536171436309814,0.001864177070210001,9.537609100341797,[0.13703607],[0.10872634],[0.04076629]
753,47.93428993225098,0.00190170177474919,9.614190816879272,[0.13702832],[0.10867513],[0.04079309]
754,53.06472206115723,0.0018505656802462358,9.754867315292358,[0.13733077],[0.10906843],[0.04086844]
755,59.03208112716675,0.001875401418091673,9.135868072509766,[0.13731738],[0.10882961],[0.04087012]
756,55.362372398376465,0.0018795927788949375,9.696633100509644,[0.13696421],[0.10866639],[0.04078137]
757,54.832454681396484,0.0018783718185273535,9.775588274002075,[0.13662285],[0.10839395],[0.04065075]
758,47.15722846984863,0.0018625983161701246,8.369091987609863,[0.13697944],[0.10877853],[0.04072275]
759,59.06076192855835,0.0018351529889523682,9.054101467132568,[0.13660748],[0.10858593],[0.04060721]
760,60.63395023345947,0.001845954813890987,9.497513055801392,[0.13681627],[0.10839463],[0.04068759]
761,35.216156005859375,0.0019115267399077613,9.64627194404602,[0.13686131],[0.10829504],[0.0407328]
762,58.49693274497986,0.0018160324308532055,8.824386596679688,[0.13753675],[0.10887964],[0.04092538]
763,60.53377628326416,0.0018488642021148192,9.036568641662598,[0.13776351],[0.10889412],[0.04097227]
764,50.71890687942505,0.0018319476929709616,9.514978408813477,[0.13727184],[0.10846447],[0.04081653]
765,53.10096263885498,0.0018327199980955231,9.745612621307373,[0.13774741],[0.1087663],[0.04090529]
766,55.91931200027466,0.0018776257738772064,8.045992851257324,[0.13799552],[0.10868888],[0.0409438]
767,60.607808113098145,0.0018535836169383292,9.43868637084961,[0.13731165],[0.10797719],[0.04073615]
768,53.050859451293945,0.0018684657777405598,9.45638132095337,[0.13708149],[0.10797959],[0.04071103]
769,47.25812840461731,0.001806240070216132,9.154423952102661,[0.13697125],[0.1079776],[0.04070433]
770,60.47639751434326,0.0018143422120824606,9.381479501724243,[0.13706047],[0.10796798],[0.04071941]
771,53.77560997009277,0.0018738626485991507,8.663037300109863,[0.1371121],[0.10788252],[0.04068759]
772,53.145615339279175,0.0018711100083145529,9.80235481262207,[0.13744679],[0.10816591],[0.04077802]
773,55.41307711601257,0.0018800496267192442,9.04219937324524,[0.13719755],[0.10764817],[0.04068424]
774,52.53987240791321,0.0018124654242354962,9.351483583450317,[0.1372931],[0.10767301],[0.04070601]
775,57.60525441169739,0.0018201804087224483,9.612982749938965,[0.13692651],[0.10781696],[0.04066247]
776,51.53760600090027,0.00181288853513472,9.134374618530273,[0.1368836],[0.107746],[0.04068591]
777,53.258179664611816,0.0018515101942055002,9.763813257217407,[0.13710819],[0.10777257],[0.0407395]
778,60.55684566497803,0.0017630257855423472,9.095489740371704,[0.13722815],[0.10792871],[0.04080648]
779,51.31687068939209,0.0019248154371826335,9.518659353256226,[0.13703506],[0.10781372],[0.04075122]
780,52.98539733886719,0.0018284334671787089,9.632861375808716,[0.13689818],[0.1076259],[0.04068256]
781,56.2992000579834,0.0018578649279802587,8.760834693908691,[0.13718523],[0.10758907],[0.04068256]
782,58.88874578475952,0.001931513670239259,8.801343441009521,[0.13641205],[0.10710414],[0.04049166]
783,60.63713216781616,0.0018635843386591384,9.64394211769104,[0.13587893],[0.10653926],[0.04030746]
784,37.456393241882324,0.001870831825083705,9.533166885375977,[0.13679875],[0.10750428],[0.04056032]
785,58.00323486328125,0.0018476884802709325,8.628581523895264,[0.13710719],[0.10789247],[0.04069764]
786,60.575536012649536,0.001849303205469341,9.795369148254395,[0.13727899],[0.10806235],[0.04075792]
787,43.602052211761475,0.0018621708908485193,9.666511535644531,[0.13731361],[0.10785494],[0.04082156]
788,54.81862020492554,0.0018273055591065475,9.330045461654663,[0.13733978],[0.10827519],[0.04081486]
789,59.37612318992615,0.0018503111316775433,8.281763792037964,[0.13753561],[0.10835255],[0.04089356]
790,59.1101975440979,0.0018271610935717219,9.675608158111572,[0.13757623],[0.10838519],[0.04093375]
791,53.223610639572144,0.0018826316797522582,9.84766435623169,[0.13740567],[0.10807137],[0.04088854]
792,46.1260666847229,0.0018039847938155736,8.693371057510376,[0.13793581],[0.10844592],[0.04101581]
793,60.4611451625824,0.0019092747678208833,9.563928604125977,[0.13767643],[0.10854814],[0.04100241]
794,54.82411527633667,0.0019244759947983454,9.080022811889648,[0.13682645],[0.10798209],[0.04070768]
795,49.61956310272217,0.0018135602550693984,9.524239301681519,[0.13684745],[0.10760876],[0.04064907]
796,57.49033761024475,0.0018143419157525505,8.544654130935669,[0.13661638],[0.10740406],[0.04060721]
797,53.1280472278595,0.0018643929888823567,9.320834159851074,[0.13663833],[0.10745136],[0.04057706]
798,55.95041370391846,0.0018785794035089437,9.66800308227539,[0.13667595],[0.10746966],[0.04060218]
799,53.17053842544556,0.0017364035075944331,9.42018747329712,[0.13672712],[0.10763278],[0.04068256]
800,51.939433574676514,0.0017697238186938744,8.58440637588501,[0.13655573],[0.10746388],[0.04064572]
801,60.57037043571472,0.0017938784551759712,9.63457441329956,[0.13746791],[0.10833619],[0.04088519]
802,48.74805450439453,0.001847292998608089,9.164073705673218,[0.13787737],[0.10872918],[0.04098399]
803,52.97995615005493,0.0018130771808721352,9.540406942367554,[0.13729502],[0.10861926],[0.04088184]
804,59.1374716758728,0.001836709167827109,8.734033584594727,[0.13673237],[0.10761395],[0.04065745]
805,54.49224305152893,0.0018583579162944747,9.465362071990967,[0.13720653],[0.1077956],[0.04079309]
806,54.77291202545166,0.0018074369761208542,9.71711015701294,[0.13666296],[0.10720643],[0.04057874]
807,49.0470175743103,0.0018534125781364062,8.61550521850586,[0.13669767],[0.1073754],[0.0407261]
808,58.4716956615448,0.00183367994472836,8.652073860168457,[0.13746088],[0.10774068],[0.0408383]
809,60.61684560775757,0.0018318050665630384,9.447746515274048,[0.13725503],[0.10757144],[0.04077132]
810,37.715086460113525,0.0019022242690558838,9.426365375518799,[0.13697662],[0.10733303],[0.04068926]
811,56.565051317214966,0.0018531834445611546,8.736915111541748,[0.13752234],[0.10780385],[0.04082323]
812,60.47663855552673,0.001859432269790859,9.44800853729248,[0.13722291],[0.10754598],[0.0407462]
813,46.70011353492737,0.0018330441806653534,9.67318320274353,[0.13663377],[0.10689563],[0.04060051]
814,53.00393223762512,0.0018455742863053926,9.574960947036743,[0.13658363],[0.10679046],[0.04063568]
815,59.1898729801178,0.0019361538238672896,8.778823852539062,[0.13654928],[0.10663905],[0.04067754]
816,60.22404956817627,0.0018946443075276535,9.531774044036865,[0.13594741],[0.10639801],[0.0405218]
817,53.032753705978394,0.0018138269014242622,9.462959289550781,[0.13600885],[0.10665902],[0.04056702]
818,45.07597255706787,0.001893359495119916,8.6168794631958,[0.1361254],[0.10672012],[0.04058209]
819,60.69854950904846,0.0017997098409316757,9.48281717300415,[0.13622789],[0.10703802],[0.04065242]
820,55.03555488586426,0.0017832796562067938,9.328549146652222,[0.13577886],[0.10653046],[0.04055697]
821,49.090177059173584,0.001828677679477918,9.53110384941101,[0.13594043],[0.1068521],[0.04060553]
822,57.293641328811646,0.0018520911031336797,8.551352739334106,[0.13571672],[0.10675083],[0.04062898]
823,53.440452575683594,0.0018347852141361194,9.139830350875854,[0.13571139],[0.10661005],[0.04061726]
824,56.795103549957275,0.001864895328051514,9.561575651168823,[0.1364239],[0.10718487],[0.04075792]
825,52.949700593948364,0.0018406437470041442,9.591322898864746,[0.13627617],[0.1072615],[0.04061056]
826,51.46528387069702,0.0018162549569770091,8.669979095458984,[0.13662206],[0.10755866],[0.04066079]
827,60.61143445968628,0.0018077147301436977,9.672611474990845,[0.13559073],[0.10655725],[0.04042635]
828,48.870439529418945,0.00182111181478684,9.15507984161377,[0.13635727],[0.10691943],[0.04070098]
829,53.08454632759094,0.0018309222962330988,9.410966157913208,[0.13667379],[0.10709584],[0.04067252]
830,59.01355457305908,0.001799557793114071,9.027662992477417,[0.13607102],[0.10652573],[0.04054022]
831,54.796746015548706,0.0018492019170838776,9.580128192901611,[0.13607837],[0.1064435],[0.04056869]
832,55.008193016052246,0.0018568550532853062,9.657092809677124,[0.13595431],[0.10648665],[0.04053687]
833,47.988261222839355,0.001842621137679677,8.625322818756104,[0.13623857],[0.10659041],[0.04064405]
834,58.44646430015564,0.0018214133410535828,8.627800703048706,[0.13604163],[0.10648329],[0.04055362]
835,60.57425904273987,0.0018180132540168636,9.560675382614136,[0.13603808],[0.10641769],[0.04052683]
836,35.91747975349426,0.001865993592549454,9.717764139175415,[0.13631283],[0.10685295],[0.04059046]
837,57.40802979469299,0.0018417235908352516,8.563742637634277,[0.13611499],[0.10643056],[0.04053687]
838,60.697147369384766,0.001822474220946356,9.41755223274231,[0.13586296],[0.10650005],[0.04051343]
839,47.40156030654907,0.0018528326381599964,9.465779066085815,[0.13600284],[0.10630288],[0.04057037]
840,53.07399320602417,0.0018233144608787214,9.491841077804565,[0.13580634],[0.10612726],[0.04049501]
841,58.660494327545166,0.0018600136138066047,8.06070590019226,[0.13579709],[0.10598429],[0.04046822]
842,60.28354454040527,0.0018480196795097055,9.490616083145142,[0.13565079],[0.10577842],[0.04041463]
843,53.039814472198486,0.0018494953224999886,9.500912189483643,[0.13576824],[0.1061378],[0.04048999]
844,46.016536235809326,0.0018228628729103189,8.537943124771118,[0.13553078],[0.10609825],[0.040423]
845,60.44500374794006,0.001874252584659391,9.620815753936768,[0.13634976],[0.10669646],[0.04066079]
